round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25262548581824196,0.02265486725663717,64.0,2825.0,378.0,0.0,0.2702702702702703,0.2702702702702703,0.3828828828828829,0.5135135135135135,0.4274774774774775,0.7027027027027027,0.4668597168597169,1.0,0.026455026455026454,0.22788844621513943,286.0,2.0055555555555555,0.14307347127062275,0.09404867964593219,0.0
1,0.2566774166873398,0.033769813921433495,98.0,2902.0,378.0,0.0,0.2708333333333333,0.2708333333333333,0.375,0.5208333333333334,0.41250000000000003,0.6875,0.4512318121693122,1.0,0.03439153439153439,0.2248427672955975,286.0,,,,0.0
2,0.26196973455718187,0.04394095434260213,128.0,2913.0,378.0,0.0,0.33962264150943394,0.33962264150943394,0.4654088050314465,0.6415094339622641,0.48333333333333334,0.7169811320754716,0.5211141060197664,1.0,0.047619047619047616,0.23063829787234041,271.0,,,,0.0
3,0.267882245927396,0.04865600544402858,143.0,2939.0,378.0,0.0,0.18333333333333332,0.18333333333333332,0.3277777777777777,0.5166666666666667,0.37277777777777776,0.7,0.411792328042328,1.0,0.0291005291005291,0.2307067424857839,284.0,,,,0.0
4,0.27346398743074507,0.045965270684371805,135.0,2937.0,378.0,0.0,0.15254237288135594,0.15254237288135594,0.2711864406779661,0.423728813559322,0.33983050847457624,0.711864406779661,0.3806564433683078,1.0,0.023809523809523808,0.234860883797054,287.0,,,,0.0
5,0.2773091871330522,0.03148273527420447,93.0,2954.0,378.0,0.0,0.10638297872340426,0.10638297872340426,0.23404255319148937,0.40425531914893614,0.31489361702127655,0.7659574468085106,0.35010131712259374,1.0,0.013227513227513227,0.2358565737051793,296.0,,,,0.0
6,0.28156784916894073,0.03505786249149081,103.0,2938.0,378.0,0.0,0.23636363636363636,0.23636363636363636,0.33030303030303027,0.45454545454545453,0.39030303030303026,0.7272727272727273,0.4238023088023088,1.0,0.03439153439153439,0.25535714285714284,286.0,,,,0.0
7,0.28541304887124785,0.03070320237702212,93.0,3029.0,378.0,0.0,0.22448979591836735,0.22448979591836735,0.32312925170068024,0.4489795918367347,0.369047619047619,0.6530612244897959,0.4129656624554584,1.0,0.0291005291005291,0.22902684563758388,273.0,,,,0.0
8,0.28843132390639215,0.024546065904505716,73.0,2974.0,378.0,0.0,0.20512820512820512,0.20512820512820512,0.3376068376068376,0.5384615384615384,0.38376068376068373,0.7435897435897436,0.4161579161579161,1.0,0.021164021164021163,0.23709677419354838,294.0,,,,0.0
9,0.2924419085421318,0.031668299053215804,97.0,3063.0,378.0,0.0,0.06,0.06,0.13333333333333333,0.22,0.19233333333333336,0.48,0.26405555555555554,1.0,0.007936507936507936,0.23141186299081035,277.0,,,,0.0
10,0.2958736459108575,0.026817447495961228,83.0,3095.0,378.0,0.0,0.16279069767441862,0.16279069767441862,0.20930232558139536,0.27906976744186046,0.27325581395348836,0.5581395348837209,0.32691952750092285,1.0,0.018518518518518517,0.22673031026252982,285.0,1.988888888888889,0.11480483531966262,0.1525808487578535,0.0
11,0.29872653601256927,0.023334460601961447,69.0,2957.0,378.0,0.0,0.1282051282051282,0.1282051282051282,0.23504273504273504,0.38461538461538464,0.2799145299145299,0.5897435897435898,0.33064713064713064,1.0,0.013227513227513227,0.24356775300171526,284.0,,,,0.0
12,0.3012073100140577,0.019993335554815063,60.0,3001.0,378.0,0.0,0.0975609756097561,0.0975609756097561,0.16260162601626016,0.2682926829268293,0.18333333333333332,0.36585365853658536,0.2640727835849787,1.0,0.010582010582010581,0.24048442906574394,278.0,,,,0.0
13,0.30364673778218804,0.019395134779750165,59.0,3042.0,378.0,0.0,0.13333333333333333,0.13333333333333333,0.22777777777777777,0.36666666666666664,0.2661111111111111,0.5333333333333333,0.33509259259259255,1.0,0.010582010582010581,0.2467419635099913,284.0,,,,0.0
14,0.3060034730836021,0.01886168100595632,57.0,3022.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.2571428571428571,0.24857142857142855,0.45714285714285713,0.3241609977324263,1.0,0.013227513227513227,0.24550359712230216,273.0,,,,0.0
15,0.30794674605143474,0.01541489012791079,47.0,3049.0,378.0,0.0,0.16129032258064516,0.16129032258064516,0.22043010752688172,0.3225806451612903,0.26720430107526877,0.5483870967741935,0.32571684587813615,1.0,0.013227513227513227,0.23841059602649006,288.0,,,,0.0
16,0.30935251798561153,0.01110748121528912,34.0,3061.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2261904761904762,0.32142857142857145,0.2565476190476191,0.4642857142857143,0.32369614512471656,1.0,0.010582010582010581,0.23725981620718462,284.0,,,,0.0
17,0.31079963615314643,0.011674449633088725,35.0,2998.0,378.0,0.0,0.13043478260869565,0.13043478260869565,0.1956521739130435,0.2608695652173913,0.23478260869565218,0.43478260869565216,0.3051242236024844,1.0,0.007936507936507936,0.25218150087260033,289.0,,,,0.0
18,0.3119573306871744,0.00922874093605801,28.0,3034.0,378.0,0.0,0.23529411764705882,0.23529411764705882,0.2549019607843137,0.29411764705882354,0.26666666666666666,0.35294117647058826,0.34915966386554625,1.0,0.010582010582010581,0.23830155979202772,275.0,,,,0.0
19,0.31340444885470936,0.011456628477905073,35.0,3055.0,378.0,0.0,0.20833333333333334,0.20833333333333334,0.2222222222222222,0.25,0.2659722222222222,0.4583333333333333,0.3335978835978836,1.0,0.013227513227513227,0.2351931330472103,274.0,,,,0.0
20,0.3145621433887373,0.009348914858096828,28.0,2995.0,378.0,0.0,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.2588345864661655,1.0,0.005291005291005291,0.23918799646954986,271.0,2.0,0.10634408286521113,0.14408635261616837,0.0
21,0.31580253038948153,0.009930486593843098,30.0,3021.0,378.0,0.0,0.13636363636363635,0.13636363636363635,0.17424242424242423,0.22727272727272727,0.2037878787878788,0.36363636363636365,0.2888167388167388,1.0,0.007936507936507936,0.23793677204658903,286.0,,,,0.0
22,0.31646407012321176,0.005201560468140442,16.0,3076.0,378.0,0.0,0.07142857142857142,0.07142857142857142,0.13095238095238096,0.21428571428571427,0.19166666666666665,0.5,0.2566326530612245,1.0,0.0026455026455026454,0.2407566638005159,280.0,,,,0.0
23,0.31766311089059784,0.009561490273656445,29.0,3033.0,378.0,0.0,0.13333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.22666666666666668,0.4,0.2997619047619048,1.0,0.005291005291005291,0.2513181019332162,286.0,,,,0.0
24,0.3193169602249235,0.013214403700033036,40.0,3027.0,378.0,0.0,0.3125,0.3125,0.34375,0.375,0.371875,0.5,0.43125,1.0,0.013227513227513227,0.25268817204301075,282.0,,,,0.0
25,0.32084677085917473,0.012304622547389425,37.0,3007.0,378.0,0.0,0.125,0.125,0.18055555555555558,0.25,0.24513888888888888,0.5416666666666666,0.2966931216931217,1.0,0.007936507936507936,0.24285714285714285,289.0,,,,0.0
26,0.32179773422641195,0.0075286415711947625,23.0,3055.0,378.0,0.0,0.1875,0.1875,0.25,0.3125,0.265625,0.375,0.34600694444444446,1.0,0.007936507936507936,0.24493392070484582,278.0,,,,0.0
27,0.3228313900603655,0.008406186953597848,25.0,2974.0,378.0,0.0,0.10526315789473684,0.10526315789473684,0.16666666666666666,0.2631578947368421,0.17982456140350878,0.3157894736842105,0.26357560568086885,1.0,0.005291005291005291,0.24338624338624337,276.0,,,,0.0
