round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
46,0.2793764988009592,0.0012293402540636525,9.0,7321.0,378.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.125,0.3333333333333333,0.0,0.13662790697674418,188.0,,,,47.0
47,0.2805341933349872,0.0037966101694915256,28.0,7375.0,378.0,0.0,0.0625,0.0625,0.13541666666666666,0.25,0.15104166666666666,0.3125,0.0026455026455026454,0.1258426966292135,168.0,,,,48.0
48,0.2821466964359547,0.005314075487123586,39.0,7339.0,378.0,0.0,0.24,0.24,0.26,0.28,0.29600000000000004,0.44,0.015873015873015872,0.1303735024665257,185.0,,,,49.0
49,0.2844620855040106,0.007595280075952801,56.0,7373.0,378.0,0.0,0.0625,0.0625,0.13020833333333331,0.21875,0.15364583333333331,0.3125,0.005291005291005291,0.1397238017871649,172.0,,,,50.0
50,0.2869015132721409,0.008068927789934354,59.0,7312.0,378.0,0.0,0.034482758620689655,0.034482758620689655,0.08620689655172414,0.1724137931034483,0.15,0.4482758620689655,0.0026455026455026454,0.13884430176565007,173.0,3.2054054054054055,0.12418343019374622,0.1448797014340406,51.0
51,0.28954767220706196,0.008718158289061436,64.0,7341.0,378.0,0.0,0.0975609756097561,0.0975609756097561,0.16666666666666663,0.2926829268292683,0.1727642276422764,0.3170731707317073,0.007936507936507936,0.14485165794066318,166.0,,,,52.0
52,0.29219383114198294,0.008714596949891068,64.0,7344.0,378.0,0.0,0.024390243902439025,0.024390243902439025,0.08536585365853658,0.17073170731707318,0.10731707317073172,0.2682926829268293,0.0026455026455026454,0.1445672191528545,157.0,,,,53.0
53,0.295418837343918,0.010523475445223961,78.0,7412.0,378.0,0.0,0.10909090909090909,0.10909090909090909,0.17575757575757575,0.2545454545454545,0.2003030303030303,0.36363636363636365,0.015873015873015872,0.14705882352941177,160.0,,,,54.0
54,0.2977342264119739,0.007572684246112238,56.0,7395.0,378.0,0.0,0.08888888888888889,0.08888888888888889,0.17037037037037037,0.28888888888888886,0.19037037037037036,0.37777777777777777,0.010582010582010581,0.1348497156783103,166.0,,,,55.0
55,0.3000082692466716,0.007457627118644068,55.0,7375.0,378.0,0.0,0.13636363636363635,0.13636363636363635,0.18939393939393936,0.2727272727272727,0.21098484848484844,0.36363636363636365,0.013227513227513227,0.1376923076923077,179.0,,,,56.0
56,0.3020755809145787,0.006792555359326179,50.0,7361.0,378.0,0.0,0.061224489795918366,0.061224489795918366,0.15646258503401358,0.2653061224489796,0.18401360544217685,0.3877551020408163,0.007936507936507936,0.13414634146341464,154.0,,,,57.0
57,0.30505250971636483,0.009786597798015495,72.0,7357.0,378.0,0.0,0.08928571428571429,0.08928571428571429,0.13095238095238096,0.17857142857142858,0.16845238095238096,0.3392857142857143,0.013227513227513227,0.12730184147317855,159.0,,,,58.0
58,0.30728520631770445,0.007283517669274346,54.0,7414.0,378.0,0.0,0.023255813953488372,0.023255813953488372,0.08914728682170542,0.16279069767441862,0.11472868217054265,0.27906976744186046,0.0026455026455026454,0.13220338983050847,156.0,,,,59.0
59,0.30869097825188124,0.004674182018146824,34.0,7274.0,378.0,0.0,0.0625,0.0625,0.13541666666666666,0.21875,0.16510416666666666,0.34375,0.005291005291005291,0.12836079791847355,148.0,,,,60.0
60,0.3101380964194162,0.004797149122807018,35.0,7296.0,378.0,0.0,0.030303030303030304,0.030303030303030304,0.12626262626262624,0.24242424242424243,0.15353535353535352,0.36363636363636365,0.0026455026455026454,0.12323390894819466,157.0,2.9516129032258065,0.11290455511890693,0.15934039624998375,61.0
61,0.3112957909534441,0.003797125033902902,28.0,7374.0,378.0,0.0,0.125,0.125,0.20138888888888887,0.2916666666666667,0.21180555555555555,0.3333333333333333,0.007936507936507936,0.12769485903814262,154.0,,,,62.0
62,0.31257752418754653,0.00421195652173913,31.0,7360.0,378.0,0.0,0.07407407407407407,0.07407407407407407,0.09259259259259259,0.1111111111111111,0.11666666666666667,0.2222222222222222,0.005291005291005291,0.13872832369942195,144.0,,,,63.0
63,0.31394194988836516,0.004540451293340671,33.0,7268.0,378.0,0.0,0.07692307692307693,0.07692307692307693,0.16666666666666666,0.3076923076923077,0.19166666666666662,0.4230769230769231,0.005291005291005291,0.13017241379310346,151.0,,,,64.0
64,0.314768874555528,0.002695781102574471,20.0,7419.0,378.0,0.0,0.10526315789473684,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.14473684210526316,0.21052631578947367,0.005291005291005291,0.1243432574430823,142.0,,,,65.0
65,0.3158852228561978,0.0036251342642320086,27.0,7448.0,378.0,0.0,0.038461538461538464,0.038461538461538464,0.09615384615384616,0.19230769230769232,0.1346153846153846,0.34615384615384615,0.0026455026455026454,0.12102473498233215,137.0,,,,66.0
66,0.3170015711568676,0.0036844978165938864,27.0,7328.0,378.0,0.0,0.2,0.2,0.2333333333333333,0.28,0.25133333333333335,0.36,0.013227513227513227,0.12995391705069123,141.0,,,,67.0
67,0.31786984205738855,0.002859866539561487,21.0,7343.0,378.0,0.0,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.19166666666666665,0.4444444444444444,0.0026455026455026454,0.12489991993594876,156.0,,,,68.0
68,0.31832465062432813,0.0014868883482022169,11.0,7398.0,378.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.2333333333333333,0.5,0.0026455026455026454,0.12831858407079647,145.0,,,,69.0
69,0.3186140742578351,0.0009421265141318977,7.0,7430.0,378.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.12894499549143373,143.0,,,,70.0
70,0.31915157529149096,0.001793103448275862,13.0,7250.0,378.0,0.0,0.2,0.2,0.3333333333333333,0.5,0.35333333333333333,0.6,0.005291005291005291,0.1316017316017316,152.0,2.880434782608696,0.10944011017777527,0.16988093281031416,71.0
71,0.3195650376250724,0.0013528138528138528,10.0,7392.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13309024612579762,146.0,,,,72.0
72,0.3202679235921608,0.0022938874645796786,17.0,7411.0,378.0,0.0,0.13333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.21333333333333335,0.3333333333333333,0.005291005291005291,0.12737127371273713,141.0,,,,73.0
73,0.32080542462581657,0.001779603011635866,13.0,7305.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.31481481481481477,0.4444444444444444,0.34259259259259256,0.5555555555555556,0.005291005291005291,0.13891625615763548,141.0,,,,74.0
74,0.321218886959398,0.0013478905512872355,10.0,7419.0,378.0,0.0,0.18181818181818182,0.18181818181818182,0.34848484848484845,0.5454545454545454,0.37121212121212116,0.6363636363636364,0.005291005291005291,0.1259259259259259,153.0,,,,75.0
75,0.32175638799305384,0.0017699115044247787,13.0,7345.0,378.0,0.0,0.0,0.0,0.02222222222222222,0.06666666666666667,0.02222222222222222,0.06666666666666667,0.0,0.12764003673094582,139.0,,,,76.0
76,0.3221285040932771,0.0012142471667566108,9.0,7412.0,378.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.07619047619047618,0.2857142857142857,0.0,0.12110418521816563,136.0,,,,77.0
77,0.3225006201935004,0.001232876712328767,9.0,7300.0,378.0,0.0,0.125,0.125,0.125,0.125,0.15625,0.25,0.0026455026455026454,0.1168412570507655,145.0,,,,78.0
78,0.3229967749937981,0.0016429353778751369,12.0,7304.0,378.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.11363636363636363,0.18181818181818182,0.0026455026455026454,0.13944603629417382,146.0,,,,79.0
79,0.32357562226081205,0.0019167579408543264,14.0,7304.0,378.0,0.0,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.3076923076923077,0.19230769230769232,0.3076923076923077,0.0026455026455026454,0.12767857142857142,143.0,,,,80.0
80,0.3239063921276772,0.0010860711376595167,8.0,7366.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.0,0.1229000884173298,139.0,2.867021276595745,0.10827555424648375,0.15731411433455172,81.0
81,0.32407177706110973,0.000549073438572409,4.0,7285.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12300469483568074,131.0,,,,82.0
82,0.32427850822790044,0.0006831534362617844,5.0,7319.0,378.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.13811659192825113,154.0,,,,83.0
83,0.32473331679483997,0.0014806838067034595,11.0,7429.0,378.0,0.0,0.1,0.1,0.13333333333333333,0.2,0.15333333333333332,0.3,0.0026455026455026454,0.12608695652173912,145.0,,,,84.0
84,0.3251054328950633,0.0012268266085059978,9.0,7336.0,378.0,0.0,0.0,0.0,0.05,0.1,0.05,0.1,0.0,0.12832263978001834,140.0,,,,85.0
85,0.3253535102952121,0.0008214676889375684,6.0,7304.0,378.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.0,0.13706563706563707,142.0,,,,86.0
86,0.3255602414620028,0.0006791632708503124,5.0,7362.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.16666666666666666,0.4,0.0,0.13715953307392997,141.0,,,,87.0
87,0.3257669726287935,0.0006781500067815,5.0,7373.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.12353471596032461,137.0,,,,88.0
88,0.32580831886215167,0.00013762730525736306,1.0,7266.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13167587476979742,143.0,,,,89.0
89,0.32589101132886794,0.0002698327037236913,2.0,7412.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11882046834345186,137.0,,,,90.0
90,0.3259323575622261,0.000135685210312076,1.0,7370.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287593984962406,137.0,2.909090909090909,0.10756122181978578,0.1614459007232587,91.0
91,0.3260150500289424,0.0002726281352235551,2.0,7336.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625874125874126,133.0,,,,92.0
92,0.3261390887290168,0.0004088864658579801,3.0,7337.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12476722532588454,134.0,,,,93.0
93,0.3262217811957331,0.00026968716289104636,2.0,7416.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,141.0,,,,94.0
94,0.32634581989580747,0.0004066142586066685,3.0,7378.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12314410480349346,141.0,,,,95.0
95,0.32651120482924006,0.000541858574911948,4.0,7382.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.12374886260236578,136.0,,,,96.0
96,0.3267179359960308,0.0006758583400919168,5.0,7398.0,378.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0026455026455026454,0.12371134020618557,144.0,,,,97.0
97,0.3267592822293889,0.0001362954886193267,1.0,7337.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12071917808219178,141.0,,,,98.0
98,0.3268833209294633,0.00040666937779585197,3.0,7377.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.12283737024221453,142.0,,,,99.0
99,0.327090052096254,0.0006714113065664026,5.0,7447.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12455197132616487,139.0,,,,100.0
