round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40138233310856375,0.7698041727672036,0.6362612612612613,0.009067827348567283,50.0,5514.0,588.0,0.0,0.375,0.375,0.4958333333333333,0.65,0.5270833333333333,0.775,0.5562698412698412,1.0,0.025510204081632654,0.19873997709049254,347.0,2.4065040650406506,0.10979425537089336,0.01566629245586673,0.0
1,0.4025904697684873,0.7811105400659557,0.5498575498575499,0.007856751324684816,43.0,5473.0,588.0,0.0,0.2564102564102564,0.2564102564102564,0.3247863247863248,0.41025641025641024,0.3747863247863248,0.6410256410256411,0.42096052096052095,1.0,0.017006802721088437,0.20407009609949123,361.0,,,,0.0
2,0.40399527983816585,0.7433958826744398,0.592361111111111,0.009026900162484202,50.0,5539.0,588.0,0.0,0.19444444444444445,0.19444444444444445,0.3194444444444444,0.4722222222222222,0.37499999999999994,0.7222222222222222,0.4103284832451498,1.0,0.011904761904761904,0.19966722129783693,360.0,,,,0.0
3,0.40511912789390875,0.8037346864143353,0.65205938697318,0.0072608458885460156,40.0,5509.0,588.0,0.0,0.4,0.4,0.5,0.6333333333333333,0.5066666666666666,0.6666666666666666,0.555542328042328,1.0,0.02040816326530612,0.20132013201320131,366.0,,,,0.0
4,0.4065239379635873,0.7738056530574543,0.5710094246031746,0.009152480322167308,50.0,5463.0,588.0,0.0,0.29411764705882354,0.29411764705882354,0.40196078431372545,0.5588235294117647,0.4196078431372549,0.6470588235294118,0.46631652661064427,1.0,0.017006802721088437,0.19876473891072433,354.0,,,,0.0
5,0.40787255563047875,0.762277533979399,0.539021164021164,0.008700380641653072,48.0,5517.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.34259259259259256,0.5,0.3759259259259259,0.6388888888888888,0.4274470899470899,1.0,0.013605442176870748,0.19909502262443438,352.0,,,,0.0
6,0.4086311530681052,0.7589180927427057,0.5816252587991717,0.004949587534372136,27.0,5455.0,588.0,0.0,0.2916666666666667,0.2916666666666667,0.4166666666666667,0.5833333333333334,0.45625,0.75,0.48483796296296294,1.0,0.011904761904761904,0.2044468546637744,377.0,,,,0.0
7,0.40978309732524165,0.7652097345886191,0.5727969348659003,0.0074762946754194015,41.0,5484.0,588.0,0.0,0.27586206896551724,0.27586206896551724,0.41954022988505746,0.6206896551724138,0.4522988505747126,0.7586206896551724,0.48797208538587844,1.0,0.013605442176870748,0.19570135746606335,346.0,,,,0.0
8,0.41096313778377164,0.6966463548096201,0.6121031746031745,0.007662835249042145,42.0,5481.0,588.0,0.0,0.46153846153846156,0.46153846153846156,0.5512820512820512,0.6538461538461539,0.5762820512820513,0.7692307692307693,0.6071428571428571,1.0,0.02040816326530612,0.20576596947427925,364.0,,,,0.0
9,0.41186221622836594,0.7149080680570801,0.5506694271911663,0.005820298290287377,32.0,5498.0,588.0,0.0,0.25,0.25,0.34722222222222215,0.4583333333333333,0.38888888888888884,0.625,0.4435681216931217,1.0,0.01020408163265306,0.20200892857142858,362.0,,,,0.0
10,0.4127051022701731,0.7652858703568828,0.5117753623188406,0.005432814197754437,30.0,5522.0,588.0,0.0,0.21739130434782608,0.21739130434782608,0.2826086956521739,0.391304347826087,0.3347826086956522,0.6086956521739131,0.38580055210489994,1.0,0.008503401360544218,0.20190156599552572,361.0,2.1533333333333333,0.10136499277227426,0.018953659152289262,0.0
11,0.41351989211058665,0.7643572863623154,0.6918564527260179,0.005285219609987243,29.0,5487.0,588.0,0.0,0.36,0.36,0.58,0.88,0.588,0.92,0.5977142857142856,1.0,0.015306122448979591,0.1974766867800329,360.0,,,,0.0
12,0.4143346819510002,0.7282955161074924,0.5320048309178744,0.005269852807559513,29.0,5503.0,588.0,0.0,0.24,0.24,0.32666666666666666,0.44,0.39266666666666666,0.72,0.4284444444444444,1.0,0.01020408163265306,0.1978818283166109,355.0,,,,0.0
13,0.41509327938862667,0.7827201060132787,0.49031557067271353,0.004904632152588556,27.0,5505.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.38888888888888884,0.5238095238095238,0.4126984126984127,0.6190476190476191,0.45752078609221464,1.0,0.01020408163265306,0.19656283566058003,366.0,,,,0.0
14,0.4161328388401888,0.7765080442333028,0.45034013605442175,0.006785255822483037,37.0,5453.0,588.0,0.0,0.1724137931034483,0.1724137931034483,0.27586206896551724,0.41379310344827586,0.29310344827586204,0.4827586206896552,0.35989326765188834,1.0,0.008503401360544218,0.19821826280623608,356.0,,,,0.0
15,0.416779051472241,0.7773506940878098,0.7202380952380953,0.004162142598624683,23.0,5526.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4603174603174603,0.6190476190476191,0.496031746031746,0.7619047619047619,0.5279100529100529,1.0,0.011904761904761904,0.19792865362485615,344.0,,,,0.0
16,0.4173409755001124,0.7851708074534162,0.46467171717171724,0.0036403349108117948,20.0,5494.0,588.0,0.0,0.09090909090909091,0.09090909090909091,0.1515151515151515,0.2727272727272727,0.2606060606060606,0.7272727272727273,0.29393939393939394,1.0,0.0017006802721088435,0.19718309859154928,350.0,,,,0.0
17,0.4182119577433131,0.725153968338323,0.5300324675324677,0.005642519111758282,31.0,5494.0,588.0,0.0,0.21739130434782608,0.21739130434782608,0.3623188405797101,0.5652173913043478,0.41231884057971013,0.782608695652174,0.4379227053140096,1.0,0.008503401360544218,0.20205479452054795,354.0,,,,0.0
18,0.41905484378512026,0.7282703533026114,0.6041235334713595,0.005499541704857928,30.0,5455.0,588.0,0.0,0.5217391304347826,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.5956521739130435,0.7391304347826086,0.6284334023464458,1.0,0.02040816326530612,0.217440543601359,384.0,,,,0.0
19,0.4197853450213531,0.7886087932122572,0.5589781746031746,0.004717837053166395,26.0,5511.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4126984126984127,0.5238095238095238,0.4246031746031746,0.5714285714285714,0.47498110355253215,1.0,0.011904761904761904,0.20154185022026433,366.0,,,,0.0
20,0.4202910766464374,0.8152167305003344,0.6662087912087912,0.003272132339574623,18.0,5501.0,588.0,0.0,0.3076923076923077,0.3076923076923077,0.41025641025641024,0.5384615384615384,0.4487179487179487,0.6923076923076923,0.49304029304029307,1.0,0.006802721088435374,0.19675796534376747,352.0,2.300699300699301,0.0953753089138916,0.021888130489827917,0.0
21,0.4208810968757024,0.6570739956242426,0.4987244897959183,0.0038293216630196935,21.0,5484.0,588.0,0.0,0.4,0.4,0.43333333333333335,0.4666666666666667,0.46,0.6,0.5101851851851852,1.0,0.01020408163265306,0.196528555431131,351.0,,,,0.0
22,0.42124634749381884,0.7596083814219283,0.7127525252525252,0.0023614895549500456,13.0,5505.0,588.0,0.0,0.09090909090909091,0.09090909090909091,0.3484848484848485,0.7272727272727273,0.3893939393939394,0.9090909090909091,0.40075757575757576,1.0,0.0017006802721088435,0.19836065573770492,363.0,,,,0.0
23,0.422089233535626,0.7537882923870185,0.5168650793650794,0.005429864253393665,30.0,5525.0,588.0,0.0,0.2,0.2,0.3416666666666667,0.55,0.3516666666666667,0.6,0.4071230158730158,1.0,0.006802721088435374,0.19732441471571907,354.0,,,,0.0
24,0.42290402337603955,0.7705429535918226,0.5535714285714287,0.005278485620677102,29.0,5494.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.36507936507936506,0.47619047619047616,0.396031746031746,0.6190476190476191,0.446938775510204,1.0,0.01020408163265306,0.2098976109215017,369.0,,,,0.0
25,0.4234378512025174,0.7837563937090684,0.6911764705882353,0.0034395365677045617,19.0,5524.0,588.0,0.0,0.23529411764705882,0.23529411764705882,0.4019607843137254,0.6470588235294118,0.41372549019607835,0.7058823529411765,0.4542250233426704,1.0,0.006802721088435374,0.19660460021905804,359.0,,,,0.0
26,0.42377500561924025,0.6935683644492779,0.5125661375661376,0.002170374389582203,12.0,5529.0,588.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.5555555555555556,0.3260582010582011,1.0,0.0017006802721088435,0.20365088419851682,357.0,,,,0.0
27,0.424252641042931,0.7125914265214551,0.657944775132275,0.0030852994555353903,17.0,5510.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.5277777777777778,0.75,0.5277777777777778,0.75,0.5659722222222222,1.0,0.006802721088435374,0.18985270049099837,348.0,,,,0.0
28,0.42470218026522816,0.6942832073434125,0.5775335775335776,0.002871500358937545,16.0,5572.0,588.0,0.0,0.3076923076923077,0.3076923076923077,0.3974358974358974,0.5384615384615384,0.41666666666666663,0.6153846153846154,0.45982905982905975,1.0,0.006802721088435374,0.1984216459977452,352.0,,,,0.0
29,0.42512362328613174,0.756454083195491,0.45023148148148157,0.002749266862170088,15.0,5456.0,588.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.26944444444444443,0.5,0.3298611111111111,1.0,0.003401360544217687,0.20327498588368154,360.0,,,,0.0
