round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25005940000725674,0.002821576763485477,51.0,18075.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017151767151767153,0.11214344892886732,1895.0,3.2857142857142856,0.0734221290107927,0.00039798468437399654,0.0
1,0.2501015359729955,0.001989609815408423,36.0,18094.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015072765072765074,0.11218214074512123,1897.0,,,,0.0
2,0.2501436719387343,0.0019953441968739607,36.0,18042.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014553014553014554,0.1113013698630137,1885.0,,,,0.0
3,0.2502185803222699,0.0035333738199083533,64.0,18113.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02390852390852391,0.11210682492581603,1889.0,,,,0.0
4,0.2502852956013563,0.003154399557277255,57.0,18070.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017671517671517672,0.11225944404846756,1890.0,,,,0.0
5,0.25035084043694994,0.0030703437688469762,56.0,18239.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02027027027027027,0.11091538958370031,1889.0,,,,0.0
6,0.2504105330550799,0.002795133179875041,51.0,18246.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016112266112266113,0.11150910158543746,1899.0,,,,0.0
7,0.2504772483341663,0.003131007964844823,57.0,18205.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016632016632016633,0.1117522373999058,1898.0,,,,0.0
8,0.25050065720402115,0.0010995052226498076,20.0,18190.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007796257796257797,0.11148986188657067,1897.0,,,,0.0
9,0.25055917937865835,0.002777314891962451,50.0,18003.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017151767151767153,0.11271211670139923,1893.0,,,,0.0
10,0.25061184933583186,0.002463593561808825,45.0,18266.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018191268191268192,0.111007299270073,1901.0,2.9647058823529413,0.07326386605399172,0.00039774167703864326,0.0
11,0.25067622372793275,0.003006614552014432,55.0,18293.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018711018711018712,0.11121539183481934,1896.0,,,,0.0
12,0.25073474590256994,0.0027685492801771874,50.0,18060.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015072765072765074,0.11174971855187533,1886.0,,,,0.0
13,0.25079677940768536,0.002911128199494672,53.0,18206.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014033264033264034,0.11175291759990569,1896.0,,,,0.0
14,0.2508564720258153,0.002817057003977022,51.0,18104.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016632016632016633,0.11181334908446544,1893.0,,,,0.0
15,0.25092435774839444,0.0032097399003873824,58.0,18070.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017151767151767153,0.11216843106934697,1886.0,,,,0.0
16,0.2509664937141332,0.0019855496111632013,36.0,18131.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014553014553014554,0.11199810774052392,1894.0,,,,0.0
17,0.2510332089932196,0.0031306640303180094,57.0,18207.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014553014553014554,0.11151607783199106,1897.0,,,,0.0
