round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3132164531355361,0.1,471.0,4710.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20238095238095238,0.21548211860570393,476.0,2.0,0.12471141061416095,0.023380739064051123,0.0
1,0.3292312879298719,0.11733223548785508,570.0,4858.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2687074829931973,0.21580246913580248,437.0,,,,0.0
2,0.34589233535625985,0.11862372474494899,593.0,4999.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2976190476190476,0.21219633118492812,428.0,,,,0.0
3,0.3631434030119128,0.1189922480620155,614.0,5160.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3299319727891156,0.21674140508221226,435.0,,,,0.0
4,0.37775342773657,0.10028929604628736,520.0,5185.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3112244897959184,0.22417251755265796,447.0,,,,0.0
5,0.39126770060687793,0.0918991211310661,481.0,5234.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29931972789115646,0.2201740911418331,430.0,,,,0.0
6,0.4036300292200494,0.0842911877394636,440.0,5220.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2789115646258503,0.22019279553526128,434.0,,,,0.0
7,0.4170319172847831,0.09146692233940557,477.0,5215.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30612244897959184,0.21806520577231428,408.0,,,,0.0
8,0.43063047875927174,0.09231356093839405,484.0,5243.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31462585034013607,0.21108433734939758,438.0,,,,0.0
9,0.4414194200944032,0.07156168468132687,384.0,5366.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2653061224489796,0.220997375328084,421.0,,,,0.0
