round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3059890087849493,0.6511191626409017,0.8342577895355673,0.15337423312883436,150.0,978.0,98.0,0.0,0.6481481481481481,0.6481481481481481,0.7623456790123457,0.8888888888888888,0.770679012345679,0.9259259259259259,0.7807833627278071,1.0,0.35714285714285715,0.16700201207243462,83.0,1.3043478260869565,0.2745085680391983,0.2362336423967319,0.0
1,0.31084279353363553,0.6155751831107281,0.7971237789987788,0.12538860103626942,121.0,965.0,98.0,0.0,0.5769230769230769,0.5769230769230769,0.7083333333333333,0.8653846153846154,0.7179487179487178,0.9038461538461539,0.7308455433455433,1.0,0.30612244897959184,0.17922606924643583,88.0,,,,0.0
2,0.3154960086646075,0.5695741538952745,0.7933368764172337,0.11836734693877551,116.0,980.0,98.0,0.0,0.6071428571428571,0.6071428571428571,0.7172619047619049,0.8571428571428571,0.7288690476190476,0.9107142857142857,0.7414115646258503,1.0,0.3469387755102041,0.17453798767967146,85.0,,,,0.0
3,0.3198684263307794,0.5426823434360615,0.8031746031746032,0.11213991769547325,109.0,972.0,98.0,0.0,0.56,0.56,0.7166666666666667,0.88,0.7266666666666667,0.92,0.7378571428571429,1.0,0.2857142857142857,0.1686746987951807,84.0,,,,0.0
4,0.32299731236712265,0.5598122915948027,0.8225033068783068,0.08041237113402062,78.0,970.0,98.0,0.0,0.5714285714285714,0.5714285714285714,0.6825396825396824,0.8095238095238095,0.709920634920635,0.9285714285714286,0.7199357520786093,1.0,0.24489795918367346,0.178,89.0,,,,0.0
5,0.32781098319226604,0.6009111505122143,0.8660779151404151,0.12422360248447205,120.0,966.0,98.0,0.0,0.6346153846153846,0.6346153846153846,0.7820512820512822,0.9807692307692307,0.7820512820512822,0.9807692307692307,0.7841880341880342,1.0,0.336734693877551,0.16297786720321933,81.0,,,,0.0
6,0.3318223755465522,0.639003416856492,0.8443343051506317,0.10224948875255624,100.0,978.0,98.0,0.0,0.5918367346938775,0.5918367346938775,0.7210884353741496,0.8979591836734694,0.7312925170068026,0.9387755102040817,0.7397959183673469,1.0,0.29591836734693877,0.17901234567901234,87.0,,,,0.0
7,0.33551285651249546,0.6377038818105201,0.8291679894179893,0.09494324045407637,92.0,969.0,98.0,0.0,0.5111111111111111,0.5111111111111111,0.674074074074074,0.8666666666666667,0.6996296296296296,0.9777777777777777,0.7028042328042328,1.0,0.23469387755102042,0.16962524654832348,86.0,,,,0.0
8,0.3392835653255245,0.633332933096393,0.859967403628118,0.09591836734693877,94.0,980.0,98.0,0.0,0.6904761904761905,0.6904761904761905,0.7976190476190477,0.9047619047619048,0.8142857142857144,0.9761904761904762,0.8182539682539682,1.0,0.29591836734693877,0.1731958762886598,84.0,,,,0.0
9,0.3421316538970677,0.6665262895200662,0.7605576441102757,0.0728952772073922,71.0,974.0,98.0,0.0,0.4473684210526316,0.4473684210526316,0.587719298245614,0.7368421052631579,0.606140350877193,0.8157894736842105,0.6306495405179615,1.0,0.17346938775510204,0.1756198347107438,85.0,,,,0.0
