round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40005226733775345,0.07965264988745652,0.7483465608465609,0.003715425897894592,27.0,7267.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6388888888888888,0.7083333333333334,0.6576388888888889,0.7916666666666666,0.6866071428571429,1.0,0.018111254851228976,0.11305780173704702,755.0,3.0344827586206895,0.032371754511278356,0.003793316061234485,0.0
1,0.4001355079126942,0.06303124161410158,0.5927770146520146,0.005942509673852957,43.0,7236.0,773.0,0.0,0.2962962962962963,0.2962962962962963,0.44444444444444453,0.6666666666666666,0.46851851851851856,0.7777777777777778,0.4963991769547325,1.0,0.01034928848641656,0.1145944300715264,753.0,,,,0.0
2,0.40017035280452984,0.09118871203805341,0.8502604166666667,0.0024637284423761293,18.0,7306.0,773.0,0.0,0.6875,0.6875,0.7708333333333333,0.875,0.7708333333333333,0.875,0.7875000000000001,1.0,0.014230271668822769,0.11414429278536073,761.0,,,,0.0
3,0.40024391424284955,0.09222539333532337,0.6151785714285714,0.0052291179303701665,38.0,7267.0,773.0,0.0,0.32,0.32,0.44666666666666666,0.64,0.5026666666666667,0.88,0.5183809523809524,1.0,0.01034928848641656,0.1148442272449603,752.0,,,,0.0
4,0.40031360402652083,0.08188006907823728,0.6578042328042327,0.004971002485501243,36.0,7242.0,773.0,0.0,0.4782608695652174,0.4782608695652174,0.6231884057971014,0.782608695652174,0.6340579710144927,0.8260869565217391,0.6557971014492753,1.0,0.014230271668822769,0.11461187214611872,753.0,,,,0.0
5,0.4003639355369501,0.07923234552332914,0.6380208333333333,0.0035393411380343046,26.0,7346.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6055555555555556,0.8888888888888888,0.6240740740740741,1.0,0.01034928848641656,0.11296076099881094,760.0,,,,0.0
6,0.40040652373808255,0.12577454344356045,0.6485042735042735,0.003032391454169538,22.0,7255.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.8,0.5466666666666666,0.8666666666666667,0.5624074074074074,1.0,0.00646830530401035,0.11486282785649683,762.0,,,,0.0
7,0.4004568552485118,0.09396512764459204,0.6590277777777778,0.0035398230088495575,26.0,7345.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.6031746031746031,0.8095238095238095,0.6246031746031746,0.9047619047619048,0.6384920634920634,1.0,0.01164294954721863,0.11317618615896041,749.0,,,,0.0
8,0.4005052509316169,0.05249965417070134,0.6586805555555555,0.0034463744141163496,25.0,7254.0,773.0,0.0,0.2,0.2,0.4166666666666667,0.7,0.45166666666666666,0.85,0.4706150793650793,1.0,0.00517464424320828,0.11497569866342648,757.0,,,,0.0
9,0.40055558244204614,0.07763121736740863,0.7459190115440115,0.0035596933187294635,26.0,7304.0,773.0,0.0,0.5454545454545454,0.5454545454545454,0.6287878787878788,0.7272727272727273,0.6401515151515151,0.7727272727272727,0.6744227994227994,1.0,0.015523932729624839,0.11351511558980439,766.0,,,,0.0
10,0.40060978560712385,0.056985655335036335,0.7037037037037037,0.0038366675801589476,28.0,7298.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5952380952380952,0.8095238095238095,0.6071428571428571,0.8571428571428571,0.6231481481481482,1.0,0.01164294954721863,0.11356466876971609,756.0,3.168141592920354,0.031869510316612115,0.0038498700800860697,0.0
11,0.40068141121811934,0.07903965821491594,0.6320738440303658,0.005060175054704595,37.0,7312.0,773.0,0.0,0.375,0.375,0.4791666666666667,0.625,0.4979166666666666,0.7083333333333334,0.5365079365079365,1.0,0.01164294954721863,0.11331529906822964,754.0,,,,0.0
12,0.4007375502105212,0.07406015215345843,0.8224801587301588,0.003960666484567058,29.0,7322.0,773.0,0.0,0.84,0.84,0.86,0.88,0.87,0.92,0.8784444444444445,1.0,0.027166882276843468,0.11209483793517407,747.0,,,,0.0
13,0.4007917533755989,0.09564410716746391,0.6754830917874396,0.0038435140700068633,28.0,7285.0,773.0,0.0,0.52,0.52,0.58,0.68,0.598,0.76,0.6318888888888889,1.0,0.016817593790426907,0.11499096929560505,764.0,,,,0.0
14,0.40081885495813774,0.0743538067192361,0.7680555555555556,0.0019138755980861245,14.0,7315.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090909,0.7272727272727273,0.6136363636363636,0.8181818181818182,0.6417748917748918,1.0,0.00646830530401035,0.11342835708927232,756.0,,,,0.0
15,0.400849828195325,0.10345020675396278,0.7040598290598291,0.002200522624123229,16.0,7271.0,773.0,0.0,0.6428571428571429,0.6428571428571429,0.6666666666666667,0.7142857142857143,0.6988095238095238,0.8571428571428571,0.7156746031746032,1.0,0.01164294954721863,0.11449231696294064,760.0,,,,0.0
16,0.4009079030150511,0.06459747817652764,0.579239417989418,0.004139643990616807,30.0,7247.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5462962962962963,0.6666666666666666,0.5712962962962963,0.7777777777777778,0.6020502645502644,1.0,0.01034928848641656,0.11326468806783767,748.0,,,,0.0
17,0.40096210618012873,0.08314010611122029,0.7402146464646466,0.0038366675801589476,28.0,7298.0,773.0,0.0,0.5217391304347826,0.5217391304347826,0.5942028985507247,0.6956521739130435,0.6159420289855073,0.782608695652174,0.6474637681159421,1.0,0.015523932729624839,0.11335426947809182,758.0,,,,0.0
18,0.4010046943812612,0.1126788677220954,0.8062865497076023,0.0030099876864140103,22.0,7309.0,773.0,0.0,0.47368421052631576,0.47368421052631576,0.6052631578947368,0.7894736842105263,0.6394736842105263,0.9473684210526315,0.6482456140350878,1.0,0.01164294954721863,0.11252969121140143,758.0,,,,0.0
19,0.40103760344577266,0.062002409599322704,0.6574900793650793,0.0023470937456854892,17.0,7243.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4888888888888889,0.6666666666666666,0.5022222222222222,0.7333333333333333,0.5358201058201059,1.0,0.00646830530401035,0.11339898537749925,760.0,,,,0.0
20,0.40107438416493246,0.11136458648675922,0.6924603174603174,0.002595273869689933,19.0,7321.0,773.0,0.0,0.5,0.5,0.5520833333333333,0.625,0.5895833333333333,0.8125,0.6117063492063493,1.0,0.01034928848641656,0.11322719833358132,761.0,3.026086956521739,0.03142623504551176,0.003876462682676724,0.0
