round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
16,0.155563614933019,0.213151364764268,859.0,4030.0,403.0,0.0,0.56,0.7737704918032787,0.5900390320062451,1.0,0.5900390320062451,1.0,0.5384615384615384,0.5407956844234659,802.0,,,,17.0
17,0.1596153410250017,0.19255583126550868,776.0,4030.0,403.0,0.0,0.48901895206243023,0.7591973244147158,0.521431225779052,1.0,0.521431225779052,1.0,0.5161290322580645,0.535475234270415,800.0,,,,18.0
18,0.1638030691116803,0.20004982561036372,803.0,4014.0,403.0,0.0,0.5316777041942605,0.7847682119205298,0.560151897403553,1.0,0.560151897403553,1.0,0.56575682382134,0.5531914893617021,832.0,,,,19.0
19,0.16763945871206112,0.18290258449304175,736.0,4024.0,403.0,0.0,0.52997557997558,0.7948717948717948,0.5577548113262399,1.0,0.5577548113262399,1.0,0.5161290322580645,0.5515463917525774,856.0,,,,20.0
20,0.17127184532039802,0.17664596273291924,711.0,4025.0,403.0,0.0,0.5177419354838709,0.7849462365591398,0.5471269272344541,1.0,0.5471269272344541,1.0,0.5384615384615384,0.5458685751463891,839.0,1.71,0.34477959451399254,0.6839782861710358,21.0
21,0.17445089194641522,0.15630461922596753,626.0,4005.0,403.0,0.0,0.4612359550561798,0.6741573033707865,0.504706913976577,1.0,0.504706913976577,1.0,0.4640198511166253,0.5517460317460318,869.0,,,,22.0
22,0.17748260307817848,0.14945109780439123,599.0,4008.0,403.0,0.0,0.49311454311454306,0.7335907335907336,0.5288502788502789,1.0,0.5288502788502789,1.0,0.4913151364764268,0.5490816972767575,867.0,,,,23.0
23,0.18045197996237278,0.1484336151168573,597.0,4022.0,403.0,0.0,0.47196078431372546,0.7137254901960784,0.5081481481481481,1.0,0.5081481481481481,1.0,0.4267990074441687,0.553122987765615,859.0,,,,24.0
24,0.18313235260783825,0.13578711763242973,546.0,4021.0,403.0,0.0,0.4431451612903226,0.6814516129032258,0.48525345622119814,1.0,0.48525345622119814,1.0,0.43672456575682383,0.5403726708074534,870.0,,,,25.0
25,0.18562572251059684,0.1266233766233766,507.0,4004.0,403.0,0.0,0.44681159420289857,0.6869565217391305,0.4875862663906142,1.0,0.4875862663906142,1.0,0.4119106699751861,0.542997542997543,884.0,,,,26.0
26,0.18807375841512342,0.12484456602835116,502.0,4021.0,403.0,0.0,0.4232905982905983,0.6837606837606838,0.4655745489078823,1.0,0.4655745489078823,1.0,0.4094292803970223,0.539151225343694,902.0,,,,27.0
27,0.19045379332230206,0.12133995037220843,489.0,4030.0,403.0,0.0,0.4148809523809524,0.65625,0.4603387188208617,1.0,0.4603387188208617,1.0,0.3870967741935484,0.5526791089704997,918.0,,,,28.0
28,0.19272615998367976,0.12087912087912088,484.0,4004.0,403.0,0.0,0.3824845679012346,0.6481481481481481,0.4278677983539094,1.0,0.4278677983539094,1.0,0.3573200992555831,0.5535924617196702,940.0,,,,29.0
29,0.19479452365301358,0.10636182902584493,428.0,4024.0,403.0,0.0,0.36611893583724575,0.5821596244131455,0.4212776659959759,1.0,0.4212776659959759,1.0,0.33002481389578164,0.5519442832269298,951.0,,,,30.0
30,0.1969875558174853,0.11630218687872763,468.0,4024.0,403.0,0.0,0.3339593114241002,0.5868544600938967,0.38790334600193754,1.0,0.38790334600193754,1.0,0.3424317617866005,0.5535294117647059,941.0,1.825,0.30696531594823373,0.6435041427080822,31.0
31,0.1998492644558787,0.14232303090727816,571.0,4012.0,403.0,0.0,0.412814465408805,0.7358490566037735,0.4479859239293202,1.0,0.4479859239293202,1.0,0.3746898263027295,0.5915704967385851,1179.0,,,,32.0
32,0.20273930684316704,0.1458125623130608,585.0,4012.0,403.0,0.0,0.39819819819819824,0.7027027027027027,0.4387047762047762,1.0,0.4387047762047762,1.0,0.4094292803970223,0.6296296296296297,1258.0,,,,33.0
33,0.20574835097581431,0.15195225068390947,611.0,4021.0,403.0,0.0,0.3853988603988604,0.6794871794871795,0.4283255324921992,1.0,0.4283255324921992,1.0,0.42431761786600497,0.6262833675564682,1220.0,,,,34.0
34,0.2081793866310039,0.12630792227204785,507.0,4014.0,403.0,0.0,0.3720634920634921,0.7,0.4122184429327287,1.0,0.4122184429327287,1.0,0.3870967741935484,0.6336633663366337,1216.0,,,,35.0
35,0.21097876102182833,0.13727928376025864,552.0,4021.0,403.0,0.0,0.3111353711790393,0.6637554585152838,0.3567477646080266,1.0,0.3567477646080266,1.0,0.3746898263027295,0.6274193548387097,1167.0,,,,36.0
36,0.21340979667701793,0.12388282025819265,499.0,4028.0,403.0,0.0,0.2852112676056338,0.6103286384976526,0.3350584991430062,1.0,0.3350584991430062,1.0,0.34491315136476425,0.6189189189189189,1145.0,,,,37.0
37,0.21562549584060567,0.11555666003976144,465.0,4024.0,403.0,0.0,0.2576923076923077,0.5625,0.31586347680097676,1.0,0.31586347680097676,1.0,0.3225806451612903,0.6273867975995635,1150.0,,,,38.0
38,0.21762019176281253,0.1035946080878682,415.0,4006.0,403.0,0.0,0.23741319444444442,0.5833333333333334,0.29326223544973545,1.0,0.29326223544973545,1.0,0.2853598014888337,0.6348773841961853,1165.0,,,,39.0
39,0.21960355418546137,0.1061814556331007,426.0,4012.0,403.0,0.0,0.21009259259259258,0.49444444444444446,0.27945326278659616,1.0,0.27945326278659616,1.0,0.26054590570719605,0.6169772256728778,1192.0,,,,40.0
40,0.2215019153614253,0.10320815717483213,415.0,4021.0,403.0,0.0,0.23586142322097378,0.5112359550561798,0.3013866595327269,1.0,0.3013866595327269,1.0,0.28287841191067,0.6249325418240691,1158.0,2.1,0.2955168900445156,0.6015103820532133,41.0
41,0.22321894054446131,0.09151952250683909,368.0,4021.0,403.0,0.0,0.21826347305389218,0.49700598802395207,0.28450004752399966,1.0,0.28450004752399966,1.0,0.22084367245657568,0.6237413884472708,1177.0,,,,42.0
42,0.22490196522882336,0.09032258064516129,364.0,4030.0,403.0,0.0,0.2338122605363985,0.5114942528735632,0.29802271483305964,1.0,0.29802271483305964,1.0,0.2456575682382134,0.6125984251968504,1167.0,,,,43.0
43,0.22644898791848947,0.08673978065802593,348.0,4012.0,403.0,0.0,0.20950920245398771,0.5030674846625767,0.27602736391079946,1.0,0.27602736391079946,1.0,0.2555831265508685,0.6203067160232681,1173.0,,,,44.0
44,0.2279620101094816,0.083063914449142,334.0,4021.0,403.0,0.0,0.24553376906318086,0.5620915032679739,0.30229276895943563,1.0,0.30229276895943563,1.0,0.23573200992555832,0.6114683815648446,1141.0,,,,45.0
45,0.2293673640546728,0.07593052109181142,306.0,4030.0,403.0,0.0,0.2168776371308017,0.4810126582278481,0.28507132810930286,1.0,0.28507132810930286,1.0,0.20843672456575682,0.6148108684070325,1154.0,,,,46.0
46,0.23071605050207403,0.07462686567164178,300.0,4020.0,403.0,0.0,0.19909297052154196,0.41496598639455784,0.2740119857466796,1.0,0.2740119857466796,1.0,0.2109181141439206,0.603783499737257,1149.0,,,,47.0
47,0.2319854024525693,0.0761975676346488,307.0,4029.0,403.0,0.0,0.21594202898550727,0.45652173913043476,0.2842966413618587,1.0,0.2842966413618587,1.0,0.23076923076923078,0.6096654275092936,1148.0,,,,48.0
48,0.23310741890881068,0.06552494415487714,264.0,4029.0,403.0,0.0,0.2015151515151515,0.4318181818181818,0.27768458393458395,1.0,0.27768458393458395,1.0,0.20843672456575682,0.6050288108957569,1155.0,,,,49.0
49,0.23429743636239997,0.07039800995024875,283.0,4020.0,403.0,0.0,0.22025462962962963,0.4444444444444444,0.29189814814814813,1.0,0.29189814814814813,1.0,0.22084367245657568,0.6042752867570386,1159.0,,,,50.0
50,0.23534578507151438,0.06119402985074627,246.0,4020.0,403.0,0.0,0.2079136690647482,0.4748201438848921,0.2752141144227475,1.0,0.2752141144227475,1.0,0.20843672456575682,0.6099252934898612,1143.0,2.12,0.2893236935012628,0.6029857723138999,51.0
51,0.23632046603350182,0.0622820129546587,250.0,4014.0,403.0,0.0,0.22146666666666665,0.416,0.29751428571428573,1.0,0.29751428571428573,1.0,0.20595533498759305,0.6173036093418259,1163.0,,,,52.0
52,0.23727247999637327,0.05907278165503489,237.0,4012.0,403.0,0.0,0.21449864498644988,0.43089430894308944,0.28831139501871217,1.0,0.28831139501871217,1.0,0.17369727047146402,0.6115657392253137,1121.0,,,,53.0
53,0.2382981617063717,0.06293532338308458,253.0,4020.0,403.0,0.0,0.22928921568627447,0.45588235294117646,0.2983047385620915,1.0,0.2983047385620915,1.0,0.18362282878411912,0.6055327868852459,1182.0,,,,54.0
54,0.23927850941813814,0.06069651741293532,244.0,4020.0,403.0,0.0,0.19089635854341735,0.4369747899159664,0.26272509003601446,1.0,0.26272509003601446,1.0,0.20347394540942929,0.5972944849115505,1148.0,,,,55.0
55,0.24030985787791553,0.06565530962447153,264.0,4021.0,403.0,0.0,0.22554644808743168,0.4918032786885246,0.29154957064793136,1.0,0.29154957064793136,1.0,0.21836228287841192,0.6056338028169014,1161.0,,,,56.0
56,0.24118820409366004,0.056843679880329095,228.0,4011.0,403.0,0.0,0.13811475409836066,0.30327868852459017,0.22782006245121,1.0,0.22782006245121,1.0,0.17369727047146402,0.5932467532467532,1142.0,,,,57.0
57,0.2419475485640456,0.05458624127617148,219.0,4012.0,403.0,0.0,0.14226190476190476,0.2857142857142857,0.23403840702947848,1.0,0.23403840702947848,1.0,0.17121588089330025,0.6015037593984962,1120.0,,,,58.0
58,0.2426445587868622,0.05373134328358209,216.0,4020.0,403.0,0.0,0.13116666666666668,0.29,0.2214563492063492,1.0,0.2214563492063492,1.0,0.17121588089330025,0.6073953235454052,1117.0,,,,59.0
59,0.24336423600879478,0.04973887092762994,200.0,4021.0,403.0,0.0,0.16111111111111112,0.3137254901960784,0.24794973544973545,1.0,0.24794973544973545,1.0,0.1588089330024814,0.6012002182214948,1102.0,,,,60.0
60,0.24398191173470543,0.0445162894802288,179.0,4021.0,403.0,0.0,0.17246376811594202,0.34782608695652173,0.2525276052449966,1.0,0.2525276052449966,1.0,0.14392059553349876,0.6052350427350427,1133.0,2.27,0.28456758545281513,0.5497259654193252,61.0
61,0.24467892195752206,0.04796222664015905,193.0,4024.0,403.0,0.0,0.1967741935483871,0.3978494623655914,0.27130909711554874,1.0,0.27130909711554874,1.0,0.1488833746898263,0.6128526645768025,1173.0,,,,62.0
62,0.24520026293718974,0.043424317617866005,175.0,4030.0,403.0,0.0,0.16805555555555557,0.38095238095238093,0.24325869236583525,1.0,0.24325869236583525,1.0,0.15632754342431762,0.610223642172524,1146.0,,,,63.0
