round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2521964721426574,0.03432184254102062,228.0,6643.0,711.0,0.0,0.2605042016806723,0.2605042016806723,0.40756302521008403,0.6050420168067226,0.44453781512605045,0.7647058823529411,0.47497665732959854,1.0,0.04360056258790436,0.16671482230569198,577.0,2.105691056910569,0.06718373273250841,0.022652453149860627,0.0
1,0.25414460550299456,0.030280317793434267,202.0,6671.0,711.0,0.0,0.2803738317757009,0.2803738317757009,0.39096573208722735,0.5420560747663551,0.4330218068535825,0.7289719626168224,0.46893265094199665,1.0,0.04219409282700422,0.16657458563535912,603.0,,,,0.0
2,0.25635313292634704,0.0342814371257485,229.0,6680.0,711.0,0.0,0.3050847457627119,0.3050847457627119,0.42937853107344637,0.5932203389830508,0.44717514124293783,0.6694915254237288,0.4927024482109228,1.0,0.05063291139240506,0.1631127111603434,589.0,,,,0.0
3,0.25764545901686775,0.020312263149916628,134.0,6597.0,711.0,0.0,0.30120481927710846,0.30120481927710846,0.39759036144578314,0.5421686746987951,0.4403614457831325,0.7349397590361446,0.474689233122968,1.0,0.035161744022503515,0.16113360323886639,597.0,,,,0.0
4,0.25845557387958223,0.012652507907817443,84.0,6639.0,711.0,0.0,0.15254237288135594,0.15254237288135594,0.29378531073446323,0.5084745762711864,0.32598870056497176,0.6440677966101694,0.3707425343018564,1.0,0.012658227848101266,0.1617798353909465,629.0,,,,0.0
5,0.25916924649673545,0.011144578313253013,74.0,6640.0,711.0,0.0,0.17307692307692307,0.17307692307692307,0.28205128205128205,0.4423076923076923,0.3128205128205128,0.5769230769230769,0.36513278388278386,1.0,0.012658227848101266,0.16330227743271222,631.0,,,,0.0
6,0.260066159380455,0.01393676007792597,93.0,6673.0,711.0,0.0,0.14754098360655737,0.14754098360655737,0.22404371584699453,0.3442622950819672,0.2683060109289618,0.5409836065573771,0.3264897215716887,1.0,0.012658227848101266,0.16557505894681687,632.0,,,,0.0
7,0.2609727164887307,0.014205833459271573,94.0,6617.0,711.0,0.0,0.14754098360655737,0.14754098360655737,0.25136612021857924,0.3770491803278688,0.3169398907103824,0.6721311475409836,0.358287795992714,1.0,0.012658227848101266,0.16498405951115835,621.0,,,,0.0
8,0.26162852375854717,0.010225563909774436,68.0,6650.0,711.0,0.0,0.08,0.08,0.19333333333333336,0.34,0.24833333333333332,0.58,0.3023650793650794,1.0,0.005625879043600563,0.1676470588235294,627.0,,,,0.0
9,0.26204322541446057,0.0065508836075563685,43.0,6564.0,711.0,0.0,0.1111111111111111,0.1111111111111111,0.20833333333333331,0.3611111111111111,0.2611111111111111,0.5833333333333334,0.31370149911816575,1.0,0.005625879043600563,0.16035288012454593,618.0,,,,0.0
10,0.2627279653579454,0.01083969465648855,71.0,6550.0,711.0,0.0,0.08888888888888889,0.08888888888888889,0.20740740740740737,0.35555555555555557,0.2685185185185185,0.6222222222222222,0.3227248677248677,1.0,0.005625879043600563,0.16330323951141795,615.0,2.396694214876033,0.06273147829904804,0.024715951401367356,0.0
11,0.2633644841786496,0.009902475618904727,66.0,6665.0,711.0,0.0,0.3181818181818182,0.3181818181818182,0.4053030303030303,0.5,0.4257575757575758,0.5909090909090909,0.48081709956709956,1.0,0.01969057665260197,0.1635621331972442,641.0,,,,0.0
12,0.26401064722391,0.010020939276099311,67.0,6686.0,711.0,0.0,0.16,0.16,0.22666666666666666,0.3,0.2606666666666667,0.46,0.33336507936507936,1.0,0.011251758087201125,0.16343919442292795,633.0,,,,0.0
13,0.26467609871828257,0.010382184772795667,69.0,6646.0,711.0,0.0,0.05660377358490566,0.05660377358490566,0.16666666666666666,0.3018867924528302,0.23081761006289306,0.5849056603773585,0.2845911949685534,1.0,0.004219409282700422,0.16493775933609958,636.0,,,,0.0
14,0.2653222617635429,0.009979148048853142,67.0,6714.0,711.0,0.0,0.14893617021276595,0.14893617021276595,0.2553191489361702,0.40425531914893614,0.3138297872340426,0.6595744680851063,0.36043566362715296,1.0,0.009845288326300985,0.15906194239102728,624.0,,,,0.0
15,0.26597806903335935,0.010102510771059278,68.0,6731.0,711.0,0.0,0.13725490196078433,0.13725490196078433,0.20261437908496732,0.3137254901960784,0.25359477124183005,0.5490196078431373,0.312776221599751,1.0,0.009845288326300985,0.1659815005138746,646.0,,,,0.0
16,0.26659529940495136,0.009640006025003766,64.0,6639.0,711.0,0.0,0.11627906976744186,0.11627906976744186,0.23643410852713176,0.3953488372093023,0.28178294573643414,0.6046511627906976,0.33335179032853457,1.0,0.007032348804500703,0.16132450331125828,609.0,,,,0.0
17,0.26706786640820146,0.007271108473067221,49.0,6739.0,711.0,0.0,0.17073170731707318,0.17073170731707318,0.2398373983739837,0.34146341463414637,0.2727642276422764,0.4878048780487805,0.33781455671699573,1.0,0.009845288326300985,0.16295727807623434,637.0,,,,0.0
18,0.2675886545342322,0.00794818957904033,54.0,6794.0,711.0,0.0,0.1794871794871795,0.1794871794871795,0.29487179487179493,0.46153846153846156,0.3564102564102564,0.7435897435897436,0.38887871387871387,1.0,0.009845288326300985,0.16379310344827586,627.0,,,,0.0
19,0.2681480195584874,0.008703481392557022,58.0,6664.0,711.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.3829166666666667,0.625,0.4324503968253969,1.0,0.014064697609001406,0.1620491374803973,620.0,,,,0.0
20,0.26863987501084974,0.007658807628773089,51.0,6659.0,711.0,0.0,0.12121212121212122,0.12121212121212122,0.1919191919191919,0.2727272727272727,0.23585858585858585,0.45454545454545453,0.31040163540163535,1.0,0.005625879043600563,0.16188259632790278,626.0,2.56198347107438,0.06101178711128677,0.013341598586737027,0.0
21,0.26908350934043146,0.0068666965218689355,46.0,6699.0,711.0,0.0,0.24324324324324326,0.24324324324324326,0.2747747747747748,0.32432432432432434,0.3207207207207207,0.5405405405405406,0.3794508794508794,1.0,0.012658227848101266,0.15873836608066183,614.0,,,,0.0
22,0.26970073971202346,0.00955223880597015,64.0,6700.0,711.0,0.0,0.175,0.175,0.2458333333333333,0.35,0.27958333333333335,0.5,0.34271825396825395,1.0,0.009845288326300985,0.16244834710743802,629.0,,,,0.0
23,0.27017330671527356,0.007315616601970738,49.0,6698.0,711.0,0.0,0.08823529411764706,0.08823529411764706,0.14705882352941177,0.23529411764705882,0.20588235294117646,0.5,0.26847572362278244,1.0,0.004219409282700422,0.16395193591455273,614.0,,,,0.0
24,0.2706844506167482,0.007930570103247044,53.0,6683.0,711.0,0.0,0.14634146341463414,0.14634146341463414,0.2398373983739837,0.36585365853658536,0.2995934959349593,0.6341463414634146,0.34862562911343403,1.0,0.008438818565400843,0.162748643761302,630.0,,,,0.0
25,0.2711955945182228,0.007911628601283773,53.0,6699.0,711.0,0.0,0.05263157894736842,0.05263157894736842,0.19736842105263158,0.39473684210526316,0.2157894736842105,0.47368421052631576,0.28441938178780274,1.0,0.0028129395218002813,0.16176470588235295,627.0,,,,0.0
26,0.2718031806652586,0.009449527523623819,63.0,6667.0,711.0,0.0,0.27906976744186046,0.27906976744186046,0.3488372093023256,0.4418604651162791,0.38372093023255816,0.6046511627906976,0.43746770025839793,1.0,0.016877637130801686,0.16484942886812046,635.0,,,,0.0
27,0.2723143245667332,0.007886904761904762,53.0,6720.0,711.0,0.0,0.06666666666666667,0.06666666666666667,0.22777777777777777,0.43333333333333335,0.27944444444444444,0.6666666666666666,0.3224867724867725,1.0,0.0028129395218002813,0.16679657053780203,642.0,,,,0.0
28,0.2728254684682078,0.0080012077294686,53.0,6624.0,711.0,0.0,0.25,0.25,0.3489583333333333,0.5,0.3989583333333333,0.71875,0.4336309523809524,1.0,0.011251758087201125,0.16653574234092694,636.0,,,,0.0
29,0.2732498143486773,0.006590772917914919,44.0,6676.0,711.0,0.0,0.06451612903225806,0.06451612903225806,0.1827956989247312,0.3548387096774194,0.2553763440860215,0.6774193548387096,0.2956861239119302,1.0,0.0028129395218002813,0.15765069551777433,612.0,,,,0.0
