round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5033532717056372,0.7103152017779224,0.5299142345110087,0.023346303501945526,42.0,1799.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.574074074074074,0.8888888888888888,0.574074074074074,0.8888888888888888,0.5851851851851851,1.0,0.03225806451612903,0.1628222523744912,120.0,1.9224806201550388,0.11643502278051046,0.06434542136339091,0.0
1,0.5055283668660504,0.6023625597402988,0.5716145833333333,0.021240916713247623,38.0,1789.0,186.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.721111111111111,1.0,0.03225806451612903,0.1661807580174927,114.0,,,,0.0
2,0.5104223309769802,0.5447218045112783,0.630172902494331,0.021252796420581657,38.0,1788.0,186.0,0.0,0.5882352941176471,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.8823529411764706,0.6914098972922502,1.0,0.053763440860215055,0.16597510373443983,120.0,,,,0.0
3,0.512778684067428,0.5756545428078275,0.6392986542443064,0.014933628318584071,27.0,1808.0,186.0,0.0,0.4,0.4,0.65,0.9,0.65,0.9,0.6666666666666666,1.0,0.043010752688172046,0.15647226173541964,110.0,,,,0.0
4,0.5145912633677724,0.48732864751593463,0.6086956521739131,0.0145413870246085,26.0,1788.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,1.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.021505376344086023,0.16899441340782123,121.0,,,,0.0
5,0.5173101323182889,0.5466832114829968,0.605807387057387,0.01901565995525727,34.0,1788.0,186.0,0.0,0.5,0.5,0.6833333333333333,0.9,0.6833333333333333,0.9,0.6944444444444444,1.0,0.03763440860215054,0.18067226890756302,129.0,,,,0.0
6,0.5202102591988399,0.5017832995267072,0.6413690476190476,0.019165727170236752,34.0,1774.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.75,0.5583333333333333,0.8333333333333334,0.5821428571428572,1.0,0.026881720430107527,0.17615176151761516,130.0,,,,0.0
7,0.5249229653797354,0.6412854383375926,0.5837443310657596,0.028,49.0,1750.0,186.0,0.0,0.6428571428571429,0.6428571428571429,0.7380952380952381,0.8571428571428571,0.7523809523809524,0.9285714285714286,0.7603174603174603,1.0,0.06451612903225806,0.1783783783783784,132.0,,,,0.0
8,0.5258292550299075,0.5791049030786772,0.5552777777777778,0.014606741573033709,26.0,1780.0,186.0,0.0,0.4,0.4,0.5,0.6,0.55,0.8,0.575,1.0,0.010752688172043012,0.17882689556509299,125.0,,,,0.0
9,0.5292731557005619,0.5510157278766626,0.6047453703703703,0.02200902934537246,39.0,1772.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6309523809523808,0.7142857142857143,0.6630952380952381,0.8571428571428571,0.6781746031746032,1.0,0.053763440860215055,0.1699438202247191,121.0,,,,0.0
10,0.530541961210803,0.5087928994082841,0.6026570048309179,0.014577259475218658,25.0,1715.0,186.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.7000000000000001,1.0,0.7000000000000001,1.0,0.016129032258064516,0.1847672778561354,131.0,1.8057553956834533,0.08224877397601682,0.09196430994875276,0.0
11,0.532173282581113,0.46867997858460075,0.5694444444444444,0.016402714932126698,29.0,1768.0,186.0,0.0,0.2,0.2,0.4333333333333333,0.8,0.4833333333333333,1.0,0.4833333333333333,1.0,0.021505376344086023,0.17086092715231788,129.0,,,,0.0
12,0.536342214971905,0.6680874722016308,0.6312624007936508,0.021814006888633754,38.0,1742.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.6527777777777778,0.9166666666666666,0.673611111111111,1.0,0.673611111111111,1.0,0.026881720430107527,0.18387553041018387,130.0,,,,0.0
13,0.5381547942722494,0.5616192347510088,0.6078329882677709,0.015168539325842697,27.0,1780.0,186.0,0.0,0.75,0.75,0.8125,0.875,0.8125,0.875,0.8333333333333334,1.0,0.043010752688172046,0.18424962852897475,124.0,,,,0.0
