round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000859683057665,0.9707392415850021,0.6783459595959596,0.008449514152936205,20.0,2367.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.4545454545454545,0.7272727272727273,0.49545454545454537,0.9090909090909091,0.5055555555555555,1.0,0.012145748987854251,0.10965732087227414,176.0,2.4210526315789473,0.1875245764803113,0.005434548763012592,0.0
1,0.40014737423845675,0.9097808269078987,0.4193376068376068,0.005914659907055344,14.0,2367.0,247.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.20384615384615384,0.38461538461538464,0.2882173382173382,1.0,0.008097165991902834,0.10975609756097561,162.0,,,,0.0
2,0.4002131663091964,0.9534338358458961,0.7314814814814815,0.006242197253433208,15.0,2403.0,247.0,0.0,0.4166666666666667,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5652777777777778,0.8333333333333334,0.5875992063492063,1.0,0.020242914979757085,0.10615280594996619,157.0,,,,0.0
3,0.40026141382773883,0.9220397249809016,0.704861111111111,0.004600585529067336,11.0,2391.0,247.0,0.0,0.4,0.4,0.45,0.5,0.51,0.8,0.5367857142857144,1.0,0.016194331983805668,0.10936431989063568,160.0,,,,0.0
4,0.40041054252141534,0.9176181374644771,0.6730158730158731,0.014327855035819638,34.0,2373.0,247.0,0.0,0.36,0.36,0.4666666666666666,0.64,0.4946666666666667,0.76,0.5284285714285715,1.0,0.03643724696356275,0.10649698593436034,159.0,,,,0.0
5,0.40046317617800703,0.9491013760179725,0.6237373737373738,0.005029337803855826,12.0,2386.0,247.0,0.0,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.45454545454545453,0.3242424242424243,0.8181818181818182,0.3434343434343434,1.0,0.004048582995951417,0.10836277974087162,184.0,,,,0.0
6,0.40057721576728905,0.9671247775360886,0.7920089285714287,0.011016949152542373,26.0,2360.0,247.0,0.0,0.375,0.375,0.5104166666666666,0.6875,0.5666666666666667,0.9375,0.5736111111111111,1.0,0.024291497975708502,0.10751295336787564,166.0,,,,0.0
7,0.400647393976078,0.9468616452991453,0.6024305555555556,0.006791171477079796,16.0,2356.0,247.0,0.0,0.23076923076923078,0.23076923076923078,0.3205128205128205,0.46153846153846156,0.38974358974358975,0.7692307692307693,0.4207264957264958,1.0,0.012145748987854251,0.10781841109709962,171.0,,,,0.0
8,0.4007482751512121,0.9529947415672694,0.679749503968254,0.009599332220367279,23.0,2396.0,247.0,0.0,0.3125,0.3125,0.44791666666666663,0.625,0.48854166666666665,0.8125,0.5114583333333333,1.0,0.020242914979757085,0.11226357535082367,184.0,,,,0.0
9,0.40085792860244485,0.972350936967632,0.7479273504273505,0.01053518752633797,25.0,2373.0,247.0,0.0,0.38461538461538464,0.38461538461538464,0.5384615384615384,0.7692307692307693,0.5769230769230769,0.9230769230769231,0.5879120879120879,1.0,0.020242914979757085,0.1080227416298168,171.0,,,,0.0
10,0.40092810681123375,0.9488203554803216,0.6211868686868687,0.006725514922236234,16.0,2379.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.4727272727272727,0.6363636363636364,0.5223304473304473,1.0,0.016194331983805668,0.11291369240752758,174.0,2.3419354838709676,0.18710017545392527,0.005393703675914195,0.0
11,0.40101144343417067,0.9429604161156661,0.778846153846154,0.007893643539675945,19.0,2407.0,247.0,0.0,0.46153846153846156,0.46153846153846156,0.6025641025641025,0.7692307692307693,0.6410256410256411,0.9230769230769231,0.652014652014652,1.0,0.024291497975708502,0.10628342245989304,159.0,,,,0.0
12,0.4010816216429596,0.9583377045740663,0.6175595238095238,0.006669445602334306,16.0,2399.0,247.0,0.0,0.4,0.4,0.5333333333333333,0.7,0.5583333333333333,0.8,0.5875,1.0,0.016194331983805668,0.10839785586658725,182.0,,,,0.0
13,0.4011474137136992,0.9210518894529046,0.5892857142857144,0.006305170239596469,15.0,2379.0,247.0,0.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.5,0.3476190476190476,0.5714285714285714,0.4054421768707483,1.0,0.012145748987854251,0.11043360433604336,163.0,,,,0.0
14,0.4012746117171292,0.9452681341841813,0.6166547619047619,0.012159329140461216,29.0,2385.0,247.0,0.0,0.3,0.3,0.3583333333333333,0.45,0.39083333333333337,0.6,0.45059523809523805,1.0,0.024291497975708502,0.1085173501577287,172.0,,,,0.0
