round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5005738313610895,0.5844132678543398,0.5162182539682539,0.020138987377676925,142.0,7051.0,711.0,0.0,0.17307692307692307,0.17307692307692307,0.2692307692307692,0.40384615384615385,0.3153846153846154,0.6153846153846154,0.366735347985348,1.0,0.02531645569620253,0.18990169794459338,425.0,2.0301204819277108,0.046751396957291524,0.018118531642700005,0.0
1,0.5010463983643395,0.5842412851493195,0.5015400604686319,0.016398077466779758,116.0,7074.0,711.0,0.0,0.06666666666666667,0.06666666666666667,0.1333333333333333,0.2222222222222222,0.18666666666666668,0.4666666666666667,0.2564550264550264,1.0,0.016877637130801686,0.19972887483054677,442.0,,,,0.0
2,0.5015575422658142,0.6549133400829235,0.5253022548583296,0.017059994313335228,120.0,7034.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.2673611111111111,0.4375,0.32152777777777775,0.6666666666666666,0.3660548941798942,1.0,0.02109704641350211,0.19945970283656012,443.0,,,,0.0
3,0.5022712148829673,0.6420791825705383,0.4571582512315271,0.02083628632175762,147.0,7055.0,711.0,0.0,0.14035087719298245,0.14035087719298245,0.21052631578947373,0.3157894736842105,0.2578947368421053,0.5263157894736842,0.32122667780562514,1.0,0.014064697609001406,0.1913197519929141,432.0,,,,0.0
4,0.5028016472335541,0.6244589839074515,0.5185807418205378,0.016083119840592085,113.0,7026.0,711.0,0.0,0.02127659574468085,0.02127659574468085,0.14184397163120566,0.3191489361702128,0.17695035460992903,0.46808510638297873,0.24853090172239103,1.0,0.014064697609001406,0.19133099824868652,437.0,,,,0.0
5,0.5032838584613604,0.6079193646655426,0.5090382707570208,0.01727066817667044,122.0,7064.0,711.0,0.0,0.17073170731707318,0.17073170731707318,0.2398373983739837,0.34146341463414637,0.29715447154471547,0.5853658536585366,0.35245838172667443,1.0,0.014064697609001406,0.1954954954954955,434.0,,,,0.0
6,0.503872156159284,0.636407529438594,0.4833186360964139,0.01737149366367649,122.0,7023.0,711.0,0.0,0.1509433962264151,0.1509433962264151,0.2641509433962264,0.39622641509433965,0.30471698113207546,0.5660377358490566,0.36033243486073674,1.0,0.01828410689170183,0.1856314145470772,416.0,,,,0.0
7,0.5043543673870903,0.5770730854702989,0.4869599901816397,0.01652186298248113,116.0,7021.0,711.0,0.0,0.11627906976744186,0.11627906976744186,0.19767441860465115,0.27906976744186046,0.23604651162790694,0.4418604651162791,0.30963455149501656,1.0,0.012658227848101266,0.1917808219178082,434.0,,,,0.0
8,0.5047690690430036,0.5828635248222488,0.5171907756813418,0.016370106761565837,115.0,7025.0,711.0,0.0,0.05,0.05,0.16666666666666666,0.325,0.21916666666666665,0.55,0.2790178571428571,1.0,0.011251758087201125,0.2004474272930649,448.0,,,,0.0
9,0.5052030591480292,0.5754693969753844,0.5019204164846367,0.01728818402628947,121.0,6999.0,711.0,0.0,0.1282051282051282,0.1282051282051282,0.2692307692307692,0.48717948717948717,0.2987179487179487,0.6153846153846154,0.3462759462759462,1.0,0.009845288326300985,0.19698314108251996,444.0,,,,0.0
10,0.5056466934776109,0.5986965561760644,0.4803869047619048,0.016836954957547848,117.0,6949.0,711.0,0.0,0.125,0.125,0.15833333333333333,0.2,0.20583333333333337,0.4,0.2843849206349206,1.0,0.01969057665260197,0.20080500894454384,449.0,2.005813953488372,0.03142859727868201,0.014825926844291223,0.0
