round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40547398948704005,0.8392485295729367,0.4592427248677249,0.01725097384529772,31.0,1797.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.43589743589743585,0.5384615384615384,0.45128205128205134,0.6153846153846154,0.5023199023199023,1.0,0.026881720430107527,0.21141649048625794,100.0,1.9514563106796117,0.137426343691888,0.06566250733617203,0.0
1,0.41181801703824544,0.9023691068467188,0.7647058823529411,0.01898047722342733,35.0,1844.0,186.0,0.0,0.5882352941176471,0.5882352941176471,0.696078431372549,0.8235294117647058,0.7107843137254901,0.8823529411764706,0.724673202614379,1.0,0.053763440860215055,0.1784313725490196,91.0,,,,0.0
2,0.419068334239623,0.9249787414965985,0.7044477513227513,0.022172949002217297,40.0,1804.0,186.0,0.0,0.5,0.5,0.5972222222222222,0.75,0.6180555555555555,0.8333333333333334,0.6458333333333334,1.0,0.03225806451612903,0.1901840490797546,93.0,,,,0.0
3,0.4270436831611383,0.943754721732561,0.6234431216931217,0.023796646836127637,44.0,1849.0,186.0,0.0,0.5333333333333333,0.5333333333333333,0.6444444444444444,0.8,0.6611111111111111,0.8666666666666667,0.678968253968254,1.0,0.043010752688172046,0.18703703703703703,101.0,,,,0.0
4,0.43048758383179264,0.8488529014844804,0.5448717948717948,0.010479867622724766,19.0,1813.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.2948717948717948,0.38461538461538464,0.3487179487179487,0.6153846153846154,0.40412087912087913,1.0,0.016129032258064516,0.18110236220472442,92.0,,,,0.0
5,0.4364690955229291,0.8965810240102299,0.5492191043083899,0.017993456924754635,33.0,1834.0,186.0,0.0,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.6,0.5966666666666666,0.7333333333333333,0.6321164021164021,1.0,0.043010752688172046,0.17943548387096775,89.0,,,,0.0
6,0.44118180170382454,0.8582487363547552,0.5639041514041514,0.014153511159499184,26.0,1837.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.6153846153846154,0.423076923076923,0.7692307692307693,0.44978632478632474,1.0,0.016129032258064516,0.1898238747553816,97.0,,,,0.0
7,0.44589450788471996,0.8632277943051423,0.5041887125220458,0.014161220043572984,26.0,1836.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.5853174603174603,1.0,0.021505376344086023,0.18379446640316205,93.0,,,,0.0
8,0.45205727750589086,0.857240459923346,0.5227125850340136,0.018899388549193995,34.0,1799.0,186.0,0.0,0.3125,0.3125,0.3958333333333333,0.5,0.46145833333333336,0.8125,0.48973214285714284,1.0,0.026881720430107527,0.19958847736625515,97.0,,,,0.0
9,0.4542323726663042,0.9276267618524621,0.5613425925925926,0.006546644844517185,12.0,1833.0,186.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.33055555555555555,1.0,0.33055555555555555,1.0,0.0,0.1801980198019802,91.0,,,,0.0
10,0.4587638209171651,0.9001239436619718,0.6164318783068783,0.013888888888888888,25.0,1800.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.5236111111111111,0.9166666666666666,0.5340277777777778,1.0,0.021505376344086023,0.19661733615221988,93.0,1.9741379310344827,0.11835296166552708,0.08794812283899166,0.0
11,0.4631140112379917,0.8154545029895366,0.48310966810966804,0.01327433628318584,24.0,1808.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.6363636363636364,0.4272727272727273,0.9090909090909091,0.4402597402597403,1.0,0.010752688172043012,0.1913214990138067,97.0,,,,0.0
12,0.4671016856987493,0.9484366428963247,0.5495811287477955,0.011924119241192412,22.0,1845.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.46111111111111114,0.8888888888888888,0.4722222222222222,1.0,0.010752688172043012,0.195357833655706,101.0,,,,0.0
13,0.4719956498096792,0.8697218619397606,0.5463789682539683,0.014786418400876232,27.0,1826.0,186.0,0.0,0.375,0.375,0.5,0.625,0.5,0.625,0.5446180555555555,1.0,0.03225806451612903,0.1676300578034682,87.0,,,,0.0
14,0.4758020663404024,0.894639213503988,0.6783621933621934,0.01155115511551155,21.0,1818.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.5681818181818182,0.7272727272727273,0.6060606060606061,1.0,0.026881720430107527,0.1893491124260355,96.0,,,,0.0
15,0.4801522566612289,0.8440230526120097,0.6776913265306123,0.013208585580627407,24.0,1817.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5952380952380951,0.8571428571428571,0.5952380952380951,0.8571428571428571,0.6125850340136053,1.0,0.03225806451612903,0.18052738336713997,89.0,,,,0.0
16,0.4841399311219866,0.9407153925619836,0.6323578042328043,0.012345679012345678,22.0,1782.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777773,0.5,0.45694444444444443,0.75,0.4916666666666667,1.0,0.021505376344086023,0.18146718146718147,94.0,,,,0.0
17,0.48704005800253763,0.7880783166109253,0.6160714285714286,0.008839779005524863,16.0,1810.0,186.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.35833333333333334,0.7,0.40178571428571425,1.0,0.010752688172043012,0.18609406952965235,91.0,,,,0.0
18,0.4901214428131231,0.8922440571559365,0.5855034722222223,0.009361233480176211,17.0,1816.0,186.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.48958333333333326,0.875,0.5104166666666666,1.0,0.010752688172043012,0.182,91.0,,,,0.0
19,0.4921152800435019,0.9070191203634368,0.7311507936507937,0.006004366812227074,11.0,1832.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.40476190476190477,0.7142857142857143,0.4404761904761905,0.8571428571428571,0.4608843537414966,1.0,0.005376344086021506,0.18674698795180722,93.0,,,,0.0
20,0.49410911727388074,0.9305658880126966,0.5873015873015874,0.00596529284164859,11.0,1844.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.4555555555555555,0.7777777777777778,0.47777777777777786,1.0,0.016129032258064516,0.18763326226012794,88.0,1.9574468085106382,0.10766242526181748,0.06834046931562146,0.0
21,0.4973717600145006,0.8312418665179402,0.6688492063492063,0.009939260077305357,18.0,1811.0,186.0,0.0,0.6,0.6,0.65,0.7,0.675,0.8,0.7035714285714285,1.0,0.03225806451612903,0.17829457364341086,92.0,,,,0.0
22,0.5013594344752583,0.8527348695872373,0.735479797979798,0.012107870115575124,22.0,1817.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.606060606060606,0.9090909090909091,0.6242424242424242,1.0,0.6242424242424242,1.0,0.021505376344086023,0.19166666666666668,92.0,,,,0.0
23,0.5029907558455683,0.8442990427723251,0.5545634920634921,0.0048833423765599565,9.0,1843.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.2619047619047619,0.5714285714285714,0.31247165532879817,1.0,0.005376344086021506,0.18613861386138614,94.0,,,,0.0
24,0.5064346565162225,0.8536373883638255,0.6551587301587302,0.010326086956521738,19.0,1840.0,186.0,0.0,0.2,0.2,0.3833333333333333,0.6,0.4083333333333333,0.7,0.45357142857142857,1.0,0.010752688172043012,0.196,98.0,,,,0.0
