round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2678992205909009,0.054635761589403975,99.0,1812.0,186.0,0.0,0.5,0.5,0.6547619047619048,0.8571428571428571,0.6726190476190476,0.9285714285714286,0.6830357142857143,1.0,0.07526881720430108,0.13355048859934854,123.0,2.263157894736842,0.15438491180845898,0.12282764691138251,0.0
1,0.2885626246148269,0.06284454244762955,114.0,1814.0,186.0,0.0,0.5,0.5,0.6274509803921569,0.7941176470588235,0.6480392156862744,0.8823529411764706,0.6640873015873016,1.0,0.0913978494623656,0.12484993997599039,104.0,,,,0.0
2,0.31121986586913175,0.0683433570256971,125.0,1829.0,186.0,0.0,0.4146341463414634,0.4146341463414634,0.4959349593495935,0.6097560975609756,0.5252032520325203,0.7560975609756098,0.5573073945025164,1.0,0.0913978494623656,0.1261744966442953,94.0,,,,0.0
3,0.33115823817292006,0.060109289617486336,110.0,1830.0,186.0,0.0,0.23809523809523808,0.23809523809523808,0.3412698412698412,0.4523809523809524,0.3746031746031746,0.5952380952380952,0.4305272108843538,1.0,0.053763440860215055,0.1296043656207367,95.0,,,,0.0
4,0.3405836505347109,0.028307022318998367,52.0,1837.0,186.0,0.0,0.3,0.3,0.33888888888888885,0.4,0.3738888888888888,0.5666666666666667,0.42466931216931214,1.0,0.04838709677419355,0.1342281879194631,100.0,,,,0.0
5,0.34638390429581295,0.01737242128121607,32.0,1842.0,186.0,0.0,0.05,0.05,0.09166666666666666,0.15,0.14666666666666667,0.4,0.217281746031746,1.0,0.005376344086021506,0.1307901907356948,96.0,,,,0.0
6,0.3556280587275693,0.027868852459016394,51.0,1830.0,186.0,0.0,0.2962962962962963,0.2962962962962963,0.4012345679012346,0.5555555555555556,0.408641975308642,0.5925925925925926,0.46033215755437984,1.0,0.043010752688172046,0.13275613275613277,92.0,,,,0.0
7,0.36269711799891247,0.021161150298426478,39.0,1843.0,186.0,0.0,0.25,0.25,0.36666666666666664,0.5,0.39916666666666667,0.65,0.4438888888888889,1.0,0.026881720430107527,0.12481644640234948,85.0,,,,0.0
8,0.3703099510603589,0.02286336418072945,42.0,1837.0,186.0,0.0,0.2608695652173913,0.2608695652173913,0.3478260869565217,0.5217391304347826,0.3804347826086957,0.6521739130434783,0.42522429261559697,1.0,0.03225806451612903,0.1358839050131926,103.0,,,,0.0
9,0.3762914627514954,0.01789587852494577,33.0,1844.0,186.0,0.0,0.2,0.2,0.32499999999999996,0.5,0.37249999999999994,0.7,0.4061111111111111,1.0,0.021505376344086023,0.1375,99.0,,,,0.0
10,0.38227297444263186,0.017770597738287562,33.0,1857.0,186.0,0.0,0.09090909090909091,0.09090909090909091,0.20454545454545456,0.36363636363636365,0.22499999999999998,0.45454545454545453,0.2939033189033189,1.0,0.010752688172043012,0.12534818941504178,90.0,2.139130434782609,0.11829950939907699,0.14749563604572347,0.0
11,0.38644190683342394,0.01237224314147391,23.0,1859.0,186.0,0.0,0.13333333333333333,0.13333333333333333,0.15555555555555553,0.2,0.1722222222222222,0.26666666666666666,0.26052910052910055,1.0,0.010752688172043012,0.13517060367454067,103.0,,,,0.0
12,0.38934203371397497,0.008709853021230268,16.0,1837.0,186.0,0.0,0.1,0.1,0.16666666666666666,0.3,0.16666666666666666,0.3,0.2590079365079365,1.0,0.005376344086021506,0.12717536813922356,95.0,,,,0.0
13,0.3926046764545949,0.009846827133479213,18.0,1828.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.2569444444444444,0.4166666666666667,0.3237103174603175,1.0,0.010752688172043012,0.14018691588785046,105.0,,,,0.0
14,0.3949610295450426,0.007103825136612022,13.0,1830.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.36536796536796534,1.0,0.016129032258064516,0.13380281690140844,95.0,,,,0.0
15,0.3978611564255936,0.008796041781198461,16.0,1819.0,186.0,0.0,0.1,0.1,0.15,0.2,0.16999999999999998,0.3,0.25817460317460317,1.0,0.005376344086021506,0.13547486033519554,97.0,,,,0.0
16,0.40003625158600686,0.0065323897659227,12.0,1837.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.27222222222222225,0.4444444444444444,0.33055555555555555,1.0,0.010752688172043012,0.1329639889196676,96.0,,,,0.0
17,0.40275512053652346,0.008165487207403375,15.0,1837.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4571428571428572,0.5714285714285714,0.5015873015873017,1.0,0.016129032258064516,0.13383838383838384,106.0,,,,0.0
18,0.4047489577669023,0.00605060506050605,11.0,1818.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4928571428571429,0.7142857142857143,0.5311224489795918,1.0,0.016129032258064516,0.1330749354005168,103.0,,,,0.0
19,0.4065615370672467,0.00544069640914037,10.0,1838.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.45,0.6666666666666666,0.48518518518518516,1.0,0.010752688172043012,0.13423645320197045,109.0,,,,0.0
