round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.50062205248387,0.6891108176515901,0.6351984126984127,0.009213323883770375,65.0,7055.0,711.0,0.0,0.3,0.3,0.39666666666666667,0.56,0.4446666666666666,0.76,0.477079365079365,1.0,0.02109704641350211,0.18828297715549006,511.0,1.973856209150327,0.04896864952990025,0.004497393407468063,0.0
1,0.5012489270800181,0.6206336133530995,0.5696690625935908,0.009193776520509194,65.0,7070.0,711.0,0.0,0.2641509433962264,0.2641509433962264,0.36163522012578614,0.5094339622641509,0.39371069182389934,0.660377358490566,0.43662024558250967,1.0,0.01969057665260197,0.1919191919191919,513.0,,,,0.0
2,0.5017214940832683,0.6967992449620443,0.6042534722222224,0.0069454287739192065,49.0,7055.0,711.0,0.0,0.275,0.275,0.35416666666666663,0.475,0.40166666666666667,0.675,0.4438492063492063,1.0,0.015471167369901548,0.19380987472365513,526.0,,,,0.0
3,0.5022326379847428,0.589345567624858,0.5562940917107585,0.0074996462431017406,53.0,7067.0,711.0,0.0,0.2,0.2,0.2777777777777778,0.37777777777777777,0.33,0.6,0.38116402116402115,1.0,0.012658227848101266,0.1976608187134503,507.0,,,,0.0
4,0.5028595125808909,0.6855501488373116,0.6154944120505345,0.00919637804187889,65.0,7068.0,711.0,0.0,0.2653061224489796,0.2653061224489796,0.3605442176870748,0.4897959183673469,0.4125850340136054,0.7142857142857143,0.44893909944930355,1.0,0.01828410689170183,0.19362101313320826,516.0,,,,0.0
5,0.5034863871770391,0.6860401710623235,0.5746531911375662,0.0092041914471821,65.0,7062.0,711.0,0.0,0.1875,0.1875,0.3229166666666667,0.5,0.35520833333333335,0.6458333333333334,0.40273644179894186,1.0,0.012658227848101266,0.19525959367945825,519.0,,,,0.0
6,0.5040553964258504,0.5879190301466469,0.5804122574955908,0.00837116912599319,59.0,7048.0,711.0,0.0,0.2,0.2,0.3333333333333333,0.4888888888888889,0.37,0.6666666666666666,0.41524691358024696,1.0,0.012658227848101266,0.19699812382739212,525.0,,,,0.0
7,0.5044315211835393,0.6204088704088704,0.539986559139785,0.005517046258310935,39.0,7069.0,711.0,0.0,0.16129032258064516,0.16129032258064516,0.24731182795698922,0.3870967741935484,0.3086021505376344,0.6451612903225806,0.3557603686635944,1.0,0.007032348804500703,0.1875689591761677,510.0,,,,0.0
8,0.5050680400042434,0.635144187619506,0.5861527777777777,0.009355067328136074,66.0,7055.0,711.0,0.0,0.3,0.3,0.38666666666666666,0.5,0.42766666666666664,0.68,0.4669047619047619,1.0,0.02109704641350211,0.19413092550790068,516.0,,,,0.0
9,0.5054923858847129,0.5825127703158223,0.4847625248015873,0.006235827664399093,44.0,7056.0,711.0,0.0,0.15625,0.15625,0.23958333333333331,0.375,0.28489583333333335,0.59375,0.34260912698412693,1.0,0.007032348804500703,0.1913075780089153,515.0,,,,0.0
