round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2511332282223098,0.013218390804597701,23.0,1740.0,189.0,0.0,0.5263157894736842,0.5263157894736842,0.5438596491228069,0.5789473684210527,0.5912280701754385,0.7894736842105263,0.6158521303258144,1.0,0.05291005291005291,0.16360116166505323,169.0,2.3740458015267176,0.07537323413351196,0.0982643371675727,0.0
1,0.252759164367363,0.018623024830699775,33.0,1772.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.6790123456790123,0.7037037037037037,0.7030864197530865,0.8148148148148148,0.7274103468547912,1.0,0.09523809523809523,0.15764925373134328,169.0,,,,0.0
2,0.2539909341742215,0.014326647564469915,25.0,1745.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.6296296296296295,0.7222222222222222,0.6407407407407407,0.7777777777777778,0.6709876543209876,1.0,0.05291005291005291,0.15653775322283608,170.0,,,,0.0
3,0.2559617658651951,0.02242152466367713,40.0,1784.0,189.0,0.0,0.64,0.64,0.6733333333333333,0.72,0.7013333333333333,0.84,0.723111111111111,1.0,0.08465608465608465,0.16066481994459833,174.0,,,,0.0
4,0.25724280646432796,0.014865637507146942,26.0,1749.0,189.0,0.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7633333333333333,0.8666666666666667,0.7802645502645504,1.0,0.0582010582010582,0.15926640926640925,165.0,,,,0.0
5,0.2584253054789121,0.01335559265442404,24.0,1797.0,189.0,0.0,0.4375,0.4375,0.53125,0.6875,0.54375,0.75,0.5798363095238095,1.0,0.037037037037037035,0.1671497584541063,173.0,,,,0.0
6,0.25970634607804494,0.014925373134328358,26.0,1742.0,189.0,0.0,0.6470588235294118,0.6470588235294118,0.7254901960784313,0.8235294117647058,0.7666666666666666,1.0,0.7666666666666666,1.0,0.0582010582010582,0.15675165250236073,166.0,,,,0.0
7,0.26064249113125737,0.010919540229885057,19.0,1740.0,189.0,0.0,0.4375,0.4375,0.5208333333333333,0.625,0.5208333333333333,0.625,0.5715277777777779,1.0,0.037037037037037035,0.16030534351145037,168.0,,,,0.0
8,0.2620713441072132,0.01678240740740741,29.0,1728.0,189.0,0.0,0.8125,0.8125,0.84375,0.875,0.84375,0.875,0.8569444444444444,1.0,0.06878306878306878,0.15563839701770738,167.0,,,,0.0
9,0.2630074891604257,0.010710259301014656,19.0,1774.0,189.0,0.0,0.6923076923076923,0.6923076923076923,0.7179487179487178,0.7692307692307693,0.7371794871794871,0.8461538461538461,0.7558608058608058,1.0,0.047619047619047616,0.16351606805293006,173.0,,,,0.0
10,0.2643870713441072,0.01590005678591709,28.0,1761.0,189.0,0.0,0.625,0.625,0.65625,0.6875,0.65625,0.6875,0.6888888888888889,1.0,0.05291005291005291,0.16265640038498555,169.0,2.3863636363636362,0.06740883488349386,0.14330515179407186,0.0
11,0.2651261332282223,0.008595988538681949,15.0,1745.0,189.0,0.0,0.4166666666666667,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5652777777777778,0.8333333333333334,0.5884259259259259,1.0,0.026455026455026454,0.16407766990291262,169.0,,,,0.0
12,0.26561884115096573,0.005574136008918618,10.0,1794.0,189.0,0.0,0.625,0.625,0.625,0.625,0.70625,1.0,0.70625,1.0,0.026455026455026454,0.15486307837582625,164.0,,,,0.0
13,0.2667520693732755,0.013068181818181817,23.0,1760.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185186,0.6111111111111112,0.5462962962962963,0.7222222222222222,0.5804673721340388,1.0,0.042328042328042326,0.1633045148895293,170.0,,,,0.0
14,0.2678852975955853,0.012987012987012988,23.0,1771.0,189.0,0.0,0.5,0.5,0.6309523809523808,0.7857142857142857,0.6309523809523808,0.7857142857142857,0.6585034013605442,1.0,0.037037037037037035,0.1689059500959693,176.0,,,,0.0
15,0.2687229010642491,0.009550561797752809,17.0,1780.0,189.0,0.0,0.6153846153846154,0.6153846153846154,0.7179487179487178,0.8461538461538461,0.7333333333333333,0.9230769230769231,0.7443223443223442,1.0,0.042328042328042326,0.16193181818181818,171.0,,,,0.0
16,0.26965904611746155,0.010838562464346835,19.0,1753.0,189.0,0.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5377513227513228,1.0,0.037037037037037035,0.16555023923444975,173.0,,,,0.0
17,0.27029956641702796,0.007282913165266107,13.0,1785.0,189.0,0.0,0.5,0.5,0.5,0.5,0.55,0.7,0.5865079365079364,1.0,0.026455026455026454,0.1598890942698706,173.0,,,,0.0
18,0.27103862830114306,0.008426966292134831,15.0,1780.0,189.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.35416666666666663,0.5,0.4263392857142857,1.0,0.010582010582010581,0.1616822429906542,173.0,,,,0.0
19,0.27172841939298387,0.007816862088218872,14.0,1791.0,189.0,0.0,0.45454545454545453,0.45454545454545453,0.606060606060606,0.8181818181818182,0.606060606060606,0.8181818181818182,0.6265151515151515,1.0,0.026455026455026454,0.15547024952015356,162.0,,,,0.0
20,0.2724674812770989,0.00832870627429206,15.0,1801.0,189.0,0.0,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.6272727272727273,0.8181818181818182,0.6487373737373737,1.0,0.031746031746031744,0.15784499054820417,167.0,2.440944881889764,0.06385612371554025,0.10660572708630194,0.0
21,0.2730094599921167,0.006063947078280044,11.0,1814.0,189.0,0.0,0.25,0.25,0.3541666666666667,0.5,0.41666666666666663,0.75,0.4470238095238095,1.0,0.010582010582010581,0.15576923076923077,162.0,,,,0.0
22,0.27384706346078047,0.009719839908519153,17.0,1749.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.3484848484848485,0.5454545454545454,0.3484848484848485,0.5454545454545454,0.40375180375180375,1.0,0.010582010582010581,0.1650763358778626,173.0,,,,0.0
23,0.27433977138352383,0.005605381165919282,10.0,1784.0,189.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6533333333333333,1.0,0.015873015873015872,0.16042267050912584,167.0,,,,0.0
24,0.2748817500985416,0.00622524052065648,11.0,1767.0,189.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.398015873015873,1.0,0.015873015873015872,0.16398104265402844,173.0,,,,0.0
25,0.275226645644462,0.003912800447177194,7.0,1789.0,189.0,0.0,0.2,0.2,0.4,0.6,0.44000000000000006,0.8,0.47333333333333333,1.0,0.005291005291005291,0.1682600382409178,176.0,,,,0.0
26,0.27547299960583366,0.0028473804100227792,5.0,1756.0,189.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.72,1.0,0.015873015873015872,0.16826923076923078,175.0,,,,0.0
27,0.27591643673630273,0.004942339373970346,9.0,1821.0,189.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.645,1.0,0.015873015873015872,0.15669515669515668,165.0,,,,0.0
28,0.2764091446590461,0.0056785917092561046,10.0,1761.0,189.0,0.0,0.625,0.625,0.75,0.875,0.75,0.875,0.7638888888888888,1.0,0.026455026455026454,0.16110581506196378,169.0,,,,0.0
29,0.2766062278281435,0.002233389168062535,4.0,1791.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4107142857142857,1.0,0.005291005291005291,0.16096207215541167,174.0,,,,0.0
