round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5050342974046291,0.3594451081906279,0.7420012315270936,0.1388888888888889,135.0,972.0,98.0,0.0,0.5961538461538461,0.5961538461538461,0.6987179487179487,0.8269230769230769,0.7169871794871795,0.9038461538461539,0.7302274114774114,1.0,0.336734693877551,0.1853448275862069,86.0,1.425531914893617,0.19386323177947087,0.11211028536215761,0.0
1,0.5107304745477155,0.3709169278352211,0.7448713624338625,0.15092402464065707,147.0,974.0,98.0,0.0,0.7192982456140351,0.7192982456140351,0.8128654970760233,0.9298245614035088,0.816374269005848,0.9473684210526315,0.8238930659983291,1.0,0.40816326530612246,0.18614718614718614,86.0,,,,0.0
2,0.5157447149905733,0.28231790835168263,0.6527461787184009,0.13993871297242083,137.0,979.0,98.0,0.0,0.723404255319149,0.723404255319149,0.7836879432624114,0.8723404255319149,0.7879432624113475,0.8936170212765957,0.802566700439041,1.0,0.32653061224489793,0.19187358916478556,85.0,,,,0.0
3,0.5203177022744595,0.389428048306154,0.7429993386243386,0.12551020408163266,123.0,980.0,98.0,0.0,0.6779661016949152,0.6779661016949152,0.7570621468926555,0.847457627118644,0.7731638418079096,0.9152542372881356,0.783804143126177,1.0,0.37755102040816324,0.17608695652173914,81.0,,,,0.0
4,0.5247703477877171,0.39135935500630176,0.6885504850088184,0.12346938775510204,121.0,980.0,98.0,0.0,0.5833333333333334,0.5833333333333334,0.6979166666666666,0.8541666666666666,0.7020833333333334,0.875,0.7183697089947091,1.0,0.2755102040816326,0.1834862385321101,80.0,,,,0.0
5,0.5284608287536604,0.31635321100917435,0.7107844650205761,0.102880658436214,100.0,972.0,98.0,0.0,0.56,0.56,0.6633333333333333,0.78,0.6953333333333334,0.92,0.7062460317460318,1.0,0.2755102040816326,0.1895424836601307,87.0,,,,0.0
6,0.5332744995788038,0.37961540649712694,0.7549669312169314,0.1308411214953271,126.0,963.0,98.0,0.0,0.6862745098039216,0.6862745098039216,0.7516339869281046,0.8431372549019608,0.7761437908496732,0.9411764705882353,0.7826797385620915,1.0,0.35714285714285715,0.17982456140350878,82.0,,,,0.0
7,0.5379678286333186,0.3196953644845916,0.6941529581529581,0.12857142857142856,126.0,980.0,98.0,0.0,0.62,0.62,0.6866666666666668,0.76,0.7156666666666667,0.88,0.7336031746031746,1.0,0.2857142857142857,0.18162393162393162,85.0,,,,0.0
8,0.5423803602230334,0.29031170607777995,0.7578658008658008,0.12155260469867211,119.0,979.0,98.0,0.0,0.5490196078431373,0.5490196078431373,0.7222222222222221,0.9215686274509803,0.7300653594771243,0.9607843137254902,0.7353174603174603,1.0,0.2857142857142857,0.17708333333333334,85.0,,,,0.0
9,0.5461911829596052,0.3582756632064591,0.6723031135531136,0.11076923076923077,108.0,975.0,98.0,0.0,0.5294117647058824,0.5294117647058824,0.6143790849673202,0.7450980392156863,0.6467320261437909,0.8823529411764706,0.6632586367880485,1.0,0.25510204081632654,0.19230769230769232,85.0,,,,0.0
10,0.5498415500020057,0.2934899360201747,0.7189285714285715,0.10082304526748971,98.0,972.0,98.0,0.0,0.5641025641025641,0.5641025641025641,0.7478632478632478,0.9487179487179487,0.7478632478632478,0.9487179487179487,0.7532763532763532,1.0,0.23469387755102042,0.17647058823529413,81.0,1.4787234042553192,0.16344640766464036,0.19314024070119662,0.0
11,0.5542139676681777,0.4199859868698891,0.7013201793062904,0.125,122.0,976.0,98.0,0.0,0.6956521739130435,0.6956521739130435,0.7500000000000001,0.8260869565217391,0.775,0.9347826086956522,0.7834541062801934,1.0,0.336734693877551,0.17130620985010706,80.0,,,,0.0
12,0.5578242207870352,0.3518535469107551,0.7375401138716355,0.1026694045174538,100.0,974.0,98.0,0.0,0.7073170731707317,0.7073170731707317,0.8048780487804879,0.926829268292683,0.8146341463414634,0.975609756097561,0.8176829268292682,1.0,0.2857142857142857,0.19540229885057472,85.0,,,,0.0
13,0.5613141321352642,0.3790279394644936,0.769644923941799,0.10427528675703858,100.0,959.0,98.0,0.0,0.7317073170731707,0.7317073170731707,0.8048780487804879,0.9024390243902439,0.823170731707317,0.975609756097561,0.8272357723577235,1.0,0.2857142857142857,0.17154811715481172,82.0,,,,0.0
14,0.5642023346303502,0.32286878848321915,0.7417582417582417,0.08082901554404145,78.0,965.0,98.0,0.0,0.5,0.5,0.618421052631579,0.7631578947368421,0.6368421052631579,0.8421052631578947,0.6585839598997494,1.0,0.21428571428571427,0.17697228144989338,83.0,,,,0.0
15,0.5678125877492077,0.39644020501803834,0.7606369452542922,0.09897959183673469,97.0,980.0,98.0,0.0,0.7555555555555555,0.7555555555555555,0.8074074074074075,0.8666666666666667,0.8285185185185184,0.9555555555555556,0.8332098765432099,1.0,0.336734693877551,0.1936842105263158,92.0,,,,0.0
16,0.5713827269445224,0.41191647597254005,0.7157159743329957,0.1026694045174538,100.0,974.0,98.0,0.0,0.4883720930232558,0.4883720930232558,0.6124031007751938,0.7674418604651163,0.6275193798449612,0.8372093023255814,0.6474437061646364,1.0,0.21428571428571427,0.16875,81.0,,,,0.0
17,0.5748325243692085,0.42473118279569894,0.7014063958916901,0.10237849017580145,99.0,967.0,98.0,0.0,0.5952380952380952,0.5952380952380952,0.6984126984126984,0.8333333333333334,0.715079365079365,0.9047619047619048,0.7268140589569161,1.0,0.24489795918367346,0.177319587628866,86.0,,,,0.0
18,0.5774800433230374,0.40771227289581013,0.7296126443001444,0.07700205338809035,75.0,974.0,98.0,0.0,0.5476190476190477,0.5476190476190477,0.6190476190476191,0.7142857142857143,0.6583333333333333,0.8809523809523809,0.6726190476190477,1.0,0.24489795918367346,0.16901408450704225,84.0,,,,0.0
19,0.5812507521360665,0.37459251158673124,0.6665312284334023,0.11372950819672131,111.0,976.0,98.0,0.0,0.7073170731707317,0.7073170731707317,0.7601626016260163,0.8292682926829268,0.7760162601626017,0.9024390243902439,0.7870886566008517,1.0,0.2857142857142857,0.18277310924369747,87.0,,,,0.0
20,0.5838581571663525,0.42483146067415734,0.683815192743764,0.07772020725388601,75.0,965.0,98.0,0.0,0.5116279069767442,0.5116279069767442,0.6162790697674418,0.7441860465116279,0.6348837209302325,0.8372093023255814,0.656358434846807,1.0,0.22448979591836735,0.1806981519507187,88.0,1.443298969072165,0.13930492052559276,0.11154296860959527,0.0
21,0.58718761282041,0.4239494715132766,0.6932879188712522,0.09453781512605042,90.0,952.0,98.0,0.0,0.627906976744186,0.627906976744186,0.6976744186046512,0.7906976744186046,0.713953488372093,0.8604651162790697,0.7319675156884459,1.0,0.24489795918367346,0.1696969696969697,84.0,,,,0.0
22,0.5893136507681817,0.4397550479973519,0.8151797385620915,0.059498956158663886,57.0,958.0,98.0,0.0,0.71875,0.71875,0.8072916666666666,0.90625,0.8197916666666667,0.96875,0.825,1.0,0.21428571428571427,0.1743486973947896,87.0,,,,0.0
23,0.5914798026394962,0.40443503930006763,0.7698883928571428,0.06398348813209494,62.0,969.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8666666666666667,0.7566666666666666,0.9,0.7733333333333333,1.0,0.19387755102040816,0.16767676767676767,83.0,,,,0.0
24,0.5939267519756107,0.4171672228401928,0.6775124584717607,0.07700205338809035,75.0,974.0,98.0,0.0,0.5277777777777778,0.5277777777777778,0.6203703703703705,0.75,0.6537037037037037,0.8888888888888888,0.6673170194003527,1.0,0.21428571428571427,0.17307692307692307,81.0,,,,0.0
25,0.5963737013117253,0.39313499616013886,0.7620502645502646,0.06971904266389178,67.0,961.0,98.0,0.0,0.5625,0.5625,0.671875,0.8125,0.7,0.9375,0.7089285714285714,1.0,0.1836734693877551,0.17670682730923695,88.0,,,,0.0
26,0.5991014481126399,0.4627418199187963,0.7803902116402117,0.08061224489795918,79.0,980.0,98.0,0.0,0.675,0.675,0.7166666666666667,0.775,0.7579166666666667,0.95,0.7634722222222223,1.0,0.2755102040816326,0.16910229645093947,81.0,,,,0.0
27,0.6008263468249829,0.47671463999674757,0.6539161706349206,0.05595854922279793,54.0,965.0,98.0,0.0,0.5384615384615384,0.5384615384615384,0.6538461538461539,0.7692307692307693,0.6730769230769231,0.8461538461538461,0.6898504273504273,1.0,0.14285714285714285,0.17391304347826086,88.0,,,,0.0
28,0.602832043002126,0.42258243330233886,0.6776760276760276,0.06431535269709543,62.0,964.0,98.0,0.0,0.6,0.6,0.7,0.8333333333333334,0.7083333333333334,0.8666666666666667,0.7269444444444446,1.0,0.19387755102040816,0.1704312114989733,83.0,,,,0.0
29,0.6047976252557262,0.3944834307992202,0.7698696145124717,0.05956112852664577,57.0,957.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.7574074074074074,0.9259259259259259,0.7682098765432099,1.0,0.1836734693877551,0.16342412451361868,84.0,,,,0.0
