round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5025472341449717,0.23554945054945053,0.5923369798369799,0.07142857142857142,70.0,980.0,98.0,0.0,0.45454545454545453,0.45454545454545453,0.505050505050505,0.5757575757575758,0.5353535353535352,0.696969696969697,0.5749879749879749,1.0,0.15306122448979592,0.17894736842105263,85.0,1.7555555555555555,0.20464833425709447,0.0942177685840426,0.0
1,0.5048337277869148,0.26276268115942025,0.6136814574314574,0.061224489795918366,60.0,980.0,98.0,0.0,0.25806451612903225,0.25806451612903225,0.40860215053763443,0.6129032258064516,0.43279569892473124,0.7096774193548387,0.4738863287250384,1.0,0.08163265306122448,0.16877637130801687,80.0,,,,0.0
2,0.5075213606642865,0.20131944444444447,0.6649906015037595,0.07407407407407407,72.0,972.0,98.0,0.0,0.47058823529411764,0.47058823529411764,0.5980392156862745,0.7647058823529411,0.6436274509803921,0.9705882352941176,0.6465686274509804,1.0,0.17346938775510204,0.17782426778242677,85.0,,,,0.0
3,0.5104496770829154,0.2085471113248891,0.6709880952380953,0.08615384615384615,84.0,975.0,98.0,0.0,0.42424242424242425,0.42424242424242425,0.5858585858585859,0.7878787878787878,0.6085858585858586,0.8787878787878788,0.6251202501202501,1.0,0.16326530612244897,0.1761006289308176,84.0,,,,0.0
4,0.51289662641903,0.21196628958934316,0.6032713898567557,0.07448979591836735,73.0,980.0,98.0,0.0,0.38235294117647056,0.38235294117647056,0.5098039215686274,0.7058823529411765,0.530392156862745,0.7941176470588235,0.5584033613445377,1.0,0.12244897959183673,0.17659574468085107,83.0,,,,0.0
5,0.5159452846082876,0.24664843414843413,0.5714914827719705,0.08641975308641975,84.0,972.0,98.0,0.0,0.34285714285714286,0.34285714285714286,0.4714285714285714,0.6285714285714286,0.49857142857142855,0.7428571428571429,0.5333673469387755,1.0,0.11224489795918367,0.1868583162217659,91.0,,,,0.0
6,0.5181114364796021,0.23982551172043526,0.6099313599313599,0.0706967213114754,69.0,976.0,98.0,0.0,0.30303030303030304,0.30303030303030304,0.4292929292929293,0.6060606060606061,0.44292929292929295,0.6666666666666666,0.48946608946608944,1.0,0.10204081632653061,0.19134396355353075,84.0,,,,0.0
7,0.5209996389746882,0.25835724914965985,0.628522297808012,0.08571428571428572,84.0,980.0,98.0,0.0,0.5142857142857142,0.5142857142857142,0.6047619047619047,0.7142857142857143,0.6176190476190476,0.7714285714285715,0.6498639455782312,1.0,0.19387755102040816,0.17721518987341772,84.0,,,,0.0
8,0.5228047655341169,0.2541720430107527,0.6541538658474143,0.05102040816326531,50.0,980.0,98.0,0.0,0.5,0.5,0.5833333333333333,0.6785714285714286,0.5994047619047619,0.75,0.6317885487528345,1.0,0.14285714285714285,0.18526315789473685,88.0,,,,0.0
9,0.5251714870231458,0.21707107210462914,0.6281033781033782,0.06777893639207508,65.0,959.0,98.0,0.0,0.4722222222222222,0.4722222222222222,0.5601851851851852,0.6666666666666666,0.5990740740740742,0.8333333333333334,0.6216380070546736,1.0,0.15306122448979592,0.1885593220338983,89.0,,,,0.0
10,0.5272574110473746,0.21956272195716897,0.7311791383219954,0.06256410256410257,61.0,975.0,98.0,0.0,0.41379310344827586,0.41379310344827586,0.5919540229885056,0.8620689655172413,0.6178160919540229,0.9655172413793104,0.6227422003284071,1.0,0.1326530612244898,0.17943107221006566,82.0,1.7934782608695652,0.19003634990438945,0.19349231304976278,0.0
11,0.5299450439247463,0.3110423572744015,0.719826751838947,0.07653061224489796,75.0,980.0,98.0,0.0,0.5428571428571428,0.5428571428571428,0.6428571428571429,0.7714285714285715,0.6757142857142857,0.9142857142857143,0.6869047619047619,1.0,0.20408163265306123,0.18777292576419213,86.0,,,,0.0
12,0.5323117654137751,0.24748344153715,0.6963877551020408,0.07046632124352331,68.0,965.0,98.0,0.0,0.5,0.5,0.6333333333333333,0.8,0.6466666666666666,0.8666666666666667,0.6656481481481482,1.0,0.14285714285714285,0.19782608695652174,91.0,,,,0.0
13,0.5347587147498897,0.27662549164208455,0.6851607651607652,0.07377049180327869,72.0,976.0,98.0,0.0,0.53125,0.53125,0.6302083333333333,0.75,0.6723958333333333,0.9375,0.6810763888888889,1.0,0.1836734693877551,0.18064516129032257,84.0,,,,0.0
14,0.5374864615508043,0.2610578721689833,0.7236029711029712,0.0804953560371517,78.0,969.0,98.0,0.0,0.47058823529411764,0.47058823529411764,0.5931372549019607,0.7647058823529411,0.6254901960784314,0.9117647058823529,0.6366363211951448,1.0,0.1836734693877551,0.18354430379746836,87.0,,,,0.0
15,0.540735689357776,0.20521922296770168,0.6791713907785336,0.08959835221421215,87.0,971.0,98.0,0.0,0.4864864864864865,0.4864864864864865,0.5990990990990991,0.7567567567567568,0.6112612612612612,0.8108108108108109,0.6401651651651651,1.0,0.1836734693877551,0.16913319238900634,80.0,,,,0.0
16,0.5433832083116049,0.23303867403314918,0.6934071869488536,0.07653061224489796,75.0,980.0,98.0,0.0,0.6333333333333333,0.6333333333333333,0.7333333333333333,0.8333333333333334,0.74,0.8666666666666667,0.7600000000000001,1.0,0.19387755102040816,0.1875,90.0,,,,0.0
17,0.5460708411889766,0.25514860032063136,0.6398839285714286,0.07399794450154162,72.0,973.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.5571428571428572,0.6857142857142857,0.5957142857142858,0.8571428571428571,0.6146712018140589,1.0,0.15306122448979592,0.17586912065439672,86.0,,,,0.0
18,0.5484375626780056,0.22455136138613863,0.713732993197279,0.065775950668037,64.0,973.0,98.0,0.0,0.5,0.5,0.6,0.7333333333333333,0.6533333333333334,0.9666666666666667,0.6570370370370371,1.0,0.1326530612244898,0.17938144329896907,87.0,,,,0.0
19,0.5510850816318345,0.25949367088607594,0.6171999007936508,0.08061224489795918,79.0,980.0,98.0,0.0,0.375,0.375,0.5572916666666666,0.75,0.5776041666666667,0.84375,0.5998635912698412,1.0,0.11224489795918367,0.18105263157894738,86.0,,,,0.0
20,0.5536523727385776,0.2653417227825345,0.6855144212156408,0.07700312174817898,74.0,961.0,98.0,0.0,0.5405405405405406,0.5405405405405406,0.6621621621621621,0.8108108108108109,0.6743243243243243,0.8648648648648649,0.6926319176319176,1.0,0.20408163265306123,0.1731958762886598,84.0,1.6956521739130435,0.1721113118173686,0.11255663250958232,0.0
21,0.556139435998235,0.27451681619579243,0.6706585411942554,0.07651991614255765,73.0,954.0,98.0,0.0,0.47058823529411764,0.47058823529411764,0.5833333333333333,0.7352941176470589,0.6303921568627451,0.9411764705882353,0.6366013071895426,1.0,0.16326530612244897,0.17159763313609466,87.0,,,,0.0
22,0.5586666131814353,0.2780101953857358,0.6049382716049383,0.07244897959183673,71.0,980.0,98.0,0.0,0.5161290322580645,0.5161290322580645,0.5806451612903226,0.6774193548387096,0.5951612903225807,0.7419354838709677,0.6282514080901177,1.0,0.16326530612244897,0.17755102040816326,87.0,,,,0.0
23,0.5605118536644069,0.301458153256417,0.5936948853615519,0.061394380853277836,59.0,961.0,98.0,0.0,0.4230769230769231,0.4230769230769231,0.5641025641025641,0.7307692307692307,0.5891025641025641,0.8461538461538461,0.6091727716727716,1.0,0.12244897959183673,0.19189765458422176,90.0,,,,0.0
24,0.5621565245296642,0.27271531598675985,0.5961640211640212,0.05,49.0,980.0,98.0,0.0,0.34615384615384615,0.34615384615384615,0.49358974358974356,0.6538461538461539,0.5358974358974359,0.8461538461538461,0.5526709401709401,1.0,0.08163265306122448,0.17540322580645162,87.0,,,,0.0
25,0.5651650687953789,0.2527753748558247,0.5943844984802431,0.09968847352024922,96.0,963.0,98.0,0.0,0.45714285714285713,0.45714285714285713,0.5761904761904761,0.7428571428571429,0.6090476190476191,0.8857142857142857,0.625,1.0,0.17346938775510204,0.19008264462809918,92.0,,,,0.0
26,0.5673713345902363,0.18819292487235592,0.6038245758073344,0.061601642710472276,60.0,974.0,98.0,0.0,0.46153846153846156,0.46153846153846156,0.5641025641025641,0.6923076923076923,0.6121794871794871,0.8846153846153846,0.6246794871794872,1.0,0.1326530612244898,0.15918367346938775,78.0,,,,0.0
27,0.5693369168438365,0.2688175132153528,0.6630243764172336,0.05858170606372045,57.0,973.0,98.0,0.0,0.5806451612903226,0.5806451612903226,0.6075268817204302,0.6451612903225806,0.6317204301075269,0.7419354838709677,0.6637480798771122,1.0,0.16326530612244897,0.17672413793103448,82.0,,,,0.0
28,0.5713426130209796,0.25929633867276886,0.749328898225957,0.05834186284544524,57.0,977.0,98.0,0.0,0.5806451612903226,0.5806451612903226,0.6559139784946236,0.7419354838709677,0.6913978494623656,0.9032258064516129,0.7061827956989247,1.0,0.17346938775510204,0.17842323651452283,86.0,,,,0.0
29,0.5735488788158369,0.26942735042735044,0.6522944647944647,0.06735751295336788,65.0,965.0,98.0,0.0,0.5333333333333333,0.5333333333333333,0.6444444444444444,0.7666666666666667,0.6594444444444444,0.8333333333333334,0.683452380952381,1.0,0.16326530612244897,0.18762886597938144,91.0,,,,0.0
