round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6002468921486368,0.5564186382122709,0.6147222222222223,0.0036816765788728408,26.0,7062.0,711.0,0.0,0.24,0.24,0.33333333333333326,0.48,0.37133333333333324,0.64,0.4192539682539682,1.0,0.008438818565400843,0.19258010118043845,571.0,1.952662721893491,0.03916361385979879,0.01161091719701883,0.0
1,0.6004494208643154,0.5772489780448848,0.5003858024691358,0.0029757687402579,21.0,7057.0,711.0,0.0,0.1111111111111111,0.1111111111111111,0.1759259259259259,0.2777777777777778,0.24537037037037038,0.6111111111111112,0.291820987654321,1.0,0.0028129395218002813,0.19434276206322795,584.0,,,,0.0
2,0.6007676802746675,0.5546330330641265,0.5537595785440613,0.0046762080204052715,33.0,7057.0,711.0,0.0,0.1724137931034483,0.1724137931034483,0.23563218390804597,0.3103448275862069,0.2649425287356322,0.4482758620689655,0.34048987411056375,1.0,0.007032348804500703,0.18729096989966554,560.0,,,,0.0
3,0.6011052281341319,0.690634152294175,0.5385101010101009,0.004958209378098881,35.0,7059.0,711.0,0.0,0.09090909090909091,0.09090909090909091,0.202020202020202,0.3333333333333333,0.23383838383838385,0.48484848484848486,0.29902597402597403,1.0,0.004219409282700422,0.19211324570273003,570.0,,,,0.0
4,0.6013656221971473,0.41988181582525247,0.5720164609053499,0.0038417757541263516,27.0,7028.0,711.0,0.0,0.14814814814814814,0.14814814814814814,0.25925925925925924,0.4074074074074074,0.3,0.5925925925925926,0.35852439741328623,1.0,0.005625879043600563,0.19062078272604588,565.0,,,,0.0
5,0.6016067278110504,0.42548213272830404,0.45077475434618286,0.003532570298148933,25.0,7077.0,711.0,0.0,0.047619047619047616,0.047619047619047616,0.18253968253968253,0.38095238095238093,0.20396825396825397,0.47619047619047616,0.27106953892668184,1.0,0.0014064697609001407,0.19109772423025434,571.0,,,,0.0
6,0.6017996123021728,0.6312517680339462,0.6277777777777779,0.0028208744710860366,20.0,7090.0,711.0,0.0,0.2,0.2,0.325,0.45,0.3825,0.7,0.4246428571428572,1.0,0.005625879043600563,0.1932088285229202,569.0,,,,0.0
7,0.6020503621406321,0.5001169953419529,0.40902777777777777,0.003665069072455596,26.0,7094.0,711.0,0.0,0.04,0.04,0.06666666666666667,0.12,0.13266666666666668,0.4,0.2103968253968254,1.0,0.0014064697609001407,0.1984153185869924,601.0,,,,0.0
8,0.6022625350808668,0.5634659332997638,0.5753472222222222,0.0031148237292935015,22.0,7063.0,711.0,0.0,0.1,0.1,0.21666666666666665,0.4,0.2866666666666667,0.7,0.3243055555555555,1.0,0.0028129395218002813,0.1930122116689281,569.0,,,,0.0
9,0.6025904387157751,0.46507379071031396,0.576388888888889,0.004809732635450559,34.0,7069.0,711.0,0.0,0.21875,0.21875,0.32291666666666663,0.46875,0.3369791666666666,0.53125,0.399156746031746,1.0,0.009845288326300985,0.19169760377995276,568.0,,,,0.0
10,0.602821900105122,0.36193292134299376,0.589451058201058,0.0033979895228656376,24.0,7063.0,711.0,0.0,0.09523809523809523,0.09523809523809523,0.2698412698412698,0.5238095238095238,0.30317460317460315,0.6666666666666666,0.348941798941799,1.0,0.0028129395218002813,0.1962457337883959,575.0,1.9754601226993864,0.037446766989142705,0.00919097832666306,0.0
11,0.6030533614944691,0.5574147215105797,0.4836601307189543,0.003404255319148936,24.0,7050.0,711.0,0.0,0.0,0.0,0.1176470588235294,0.29411764705882354,0.23529411764705882,0.8235294117647058,0.2607843137254902,1.0,0.0,0.1936583702693488,568.0,,,,0.0
12,0.603207669087367,0.45025401449481317,0.6145833333333334,0.0022685382106904864,16.0,7053.0,711.0,0.0,0.0625,0.0625,0.22916666666666663,0.4375,0.25729166666666664,0.5625,0.319047619047619,1.0,0.0014064697609001407,0.19539078156312625,585.0,,,,0.0
13,0.6034198420276018,0.5263992945598723,0.5545634920634921,0.003105590062111801,22.0,7084.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.246031746031746,0.38095238095238093,0.3007936507936508,0.6190476190476191,0.35606575963718823,1.0,0.004219409282700422,0.1939252336448598,581.0,,,,0.0
14,0.6036320149678365,0.4139109687709009,0.5500730994152047,0.0031029619181946405,22.0,7090.0,711.0,0.0,0.15789473684210525,0.15789473684210525,0.2982456140350877,0.47368421052631576,0.3350877192982456,0.631578947368421,0.3811821219715956,1.0,0.004219409282700422,0.19153897401732178,575.0,,,,0.0
15,0.6039502743781886,0.36818376428766036,0.5685185185185184,0.0046875,33.0,7040.0,711.0,0.0,0.13333333333333333,0.13333333333333333,0.25,0.4,0.2933333333333333,0.6,0.34587301587301583,1.0,0.005625879043600563,0.18659180977542933,565.0,,,,0.0
16,0.6041528030938672,0.4036184809665473,0.43993055555555555,0.0029661016949152543,21.0,7080.0,711.0,0.0,0.1,0.1,0.175,0.3,0.1875,0.35,0.2644246031746032,1.0,0.0028129395218002813,0.19427609427609427,577.0,,,,0.0
17,0.6043553318095458,0.272493930639758,0.5534336419753086,0.0029816839415022006,21.0,7043.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.25925925925925924,0.3888888888888889,0.29259259259259257,0.5555555555555556,0.3494488536155203,1.0,0.004219409282700422,0.1971971971971972,591.0,,,,0.0
18,0.6045385720761122,0.44998694468275585,0.556712962962963,0.0026858919988690983,19.0,7074.0,711.0,0.0,0.2777777777777778,0.2777777777777778,0.3888888888888889,0.5,0.4,0.5555555555555556,0.4602954144620812,1.0,0.007032348804500703,0.19292389853137518,578.0,,,,0.0
19,0.6047025238935664,0.5026564123882769,0.5394965277777778,0.0023970671178793006,17.0,7092.0,711.0,0.0,0.0625,0.0625,0.16666666666666666,0.3125,0.22291666666666665,0.5625,0.28107638888888886,1.0,0.0014064697609001407,0.1934716082964978,569.0,,,,0.0
20,0.6049243410583572,0.2622606474855648,0.5353835978835979,0.003252722387215387,23.0,7071.0,711.0,0.0,0.09523809523809523,0.09523809523809523,0.21428571428571427,0.38095238095238093,0.2666666666666667,0.6190476190476191,0.3212207105064248,1.0,0.0028129395218002813,0.18655967903711135,558.0,1.9763313609467457,0.03702604684339245,0.009125072168968743,0.0
21,0.6050111390793623,0.42974778844344064,0.48148148148148157,0.0012688566192020302,9.0,7093.0,711.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.13703703703703704,0.5555555555555556,0.18871252204585537,1.0,0.0,0.19068364611260052,569.0,,,,0.0
22,0.6051558024477042,0.34656084656084657,0.5037037037037038,0.0021213406873143827,15.0,7071.0,711.0,0.0,0.0,0.0,0.05555555555555555,0.13333333333333333,0.13555555555555554,0.4666666666666667,0.2083068783068783,1.0,0.0,0.185992732077965,563.0,,,,0.0
23,0.6053197542651583,0.22992225818291012,0.5164930555555556,0.0024048663177252795,17.0,7069.0,711.0,0.0,0.125,0.125,0.21875,0.375,0.25625,0.5625,0.3109126984126984,1.0,0.0028129395218002813,0.18889618922470433,575.0,,,,0.0
24,0.605454773408944,0.3180724596660062,0.6111111111111112,0.0019774011299435027,14.0,7080.0,711.0,0.0,0.15384615384615385,0.15384615384615385,0.32051282051282054,0.5384615384615384,0.3551282051282051,0.6923076923076923,0.40137362637362634,1.0,0.0028129395218002813,0.19081153588195843,569.0,,,,0.0
25,0.6056669463491788,0.4449482783052289,0.47474747474747475,0.0031077835852521543,22.0,7079.0,711.0,0.0,0.09090909090909091,0.09090909090909091,0.1590909090909091,0.22727272727272727,0.20227272727272727,0.4090909090909091,0.27501803751803744,1.0,0.0028129395218002813,0.18421052631578946,567.0,,,,0.0
