round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000684237535692,0.6978903951240018,0.7359920634920635,0.006680584551148226,16.0,2395.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.5476190476190477,0.8571428571428571,0.5833333333333334,1.0,0.5833333333333334,1.0,0.008097165991902834,0.10909893992932862,247.0,2.2430555555555554,0.18744604478117655,0.0036812381049180064,0.0
1,0.40013421582430886,0.66370121695342,0.49532312925170074,0.006255212677231026,15.0,2398.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5642857142857143,0.8571428571428571,0.5785714285714285,1.0,0.012145748987854251,0.1086663673102829,242.0,,,,0.0
2,0.4001429881004075,0.7221526908635794,0.75,0.0008336807002917883,2.0,2399.0,247.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.6,1.0,0.004048582995951417,0.10919540229885058,247.0,,,,0.0
3,0.40016930492870334,0.6970696750390237,0.5740740740740741,0.0025477707006369425,6.0,2355.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,0.6666666666666666,0.4393518518518518,1.0,0.008097165991902834,0.11035730438715513,244.0,,,,0.0
4,0.40022193858529503,0.6746501801052923,0.6625744047619048,0.004962779156327543,12.0,2418.0,247.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.3729166666666667,1.0,0.3729166666666667,1.0,0.004048582995951417,0.10697062691801841,244.0,,,,0.0
5,0.4002526415516402,0.6735420907675728,0.6567460317460317,0.0029251984956122023,7.0,2393.0,247.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5208333333333333,1.0,0.5208333333333333,1.0,0.004048582995951417,0.10804802134281903,243.0,,,,0.0
6,0.400292116794084,0.7002447173984658,0.5173611111111112,0.0037974683544303796,9.0,2370.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.4222222222222223,0.6666666666666666,0.4708333333333334,1.0,0.008097165991902834,0.10986547085201794,245.0,,,,0.0
7,0.40033597817457706,0.6748839172646687,0.5455246913580247,0.004203446826397646,10.0,2379.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.2592592592592593,0.3333333333333333,0.32592592592592595,0.6666666666666666,0.3664902998236331,1.0,0.008097165991902834,0.10927004030452306,244.0,,,,0.0
8,0.40043247321166187,0.6788009404388714,0.7198773448773449,0.009393680614859094,22.0,2342.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.4848484848484849,0.6363636363636364,0.5666666666666667,1.0,0.5666666666666667,1.0,0.016194331983805668,0.11121239744758432,244.0,,,,0.0
9,0.400476334592155,0.7150397989107666,0.7230902777777778,0.004171881518564873,10.0,2397.0,247.0,0.0,0.375,0.375,0.4375,0.5,0.53125,0.875,0.54375,1.0,0.012145748987854251,0.10720562390158173,244.0,,,,0.0
10,0.40050265142045083,0.736140954018049,0.8839285714285715,0.002571795970852979,6.0,2333.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.11106053709604005,244.0,2.274074074074074,0.1871659632259,0.003678922457027975,0.0
11,0.4005684434911904,0.6771693344566133,0.5908289241622575,0.006278777731268313,15.0,2389.0,247.0,0.0,0.3,0.3,0.41666666666666663,0.6,0.4366666666666667,0.7,0.4795238095238096,1.0,0.012145748987854251,0.11016187050359712,245.0,,,,0.0
12,0.400590374181437,0.7597463002114165,1.0,0.002109704641350211,5.0,2370.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.10966292134831461,244.0,,,,0.0
13,0.4006254632858315,0.7147369511184756,0.6200396825396826,0.0033030553261767133,8.0,2422.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.7142857142857143,0.6321428571428572,1.0,0.016194331983805668,0.10792951541850221,245.0,,,,0.0
14,0.4006649385282752,0.6793825075075075,0.6575727513227513,0.0037862852334875894,9.0,2377.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.708994708994709,1.0,0.016194331983805668,0.11106094808126411,246.0,,,,0.0
15,0.4006956414946204,0.6537089656006287,0.4825396825396826,0.002953586497890295,7.0,2370.0,247.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.4800000000000001,1.0,0.008097165991902834,0.11025756891098057,244.0,,,,0.0
16,0.40072634446096556,0.6269743045733145,0.5902777777777778,0.002879473467708762,7.0,2431.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.47222222222222215,0.8333333333333334,0.48888888888888893,1.0,0.008097165991902834,0.10784743533537922,246.0,,,,0.0
17,0.4007526612892614,0.6932315953087467,0.6587301587301587,0.002536997885835095,6.0,2365.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,1.0,0.008097165991902834,0.10986547085201794,245.0,,,,0.0
18,0.4007921365317052,0.6753808055321933,0.5265873015873016,0.003770423125261835,9.0,2387.0,247.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.62,1.0,0.008097165991902834,0.10968028419182949,247.0,,,,0.0
19,0.4008447701882969,0.709349173553719,0.8027777777777778,0.004934210526315789,12.0,2432.0,247.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.016194331983805668,0.10900264783759929,247.0,,,,0.0
20,0.4008842454307407,0.6903083091386699,0.5125992063492063,0.00371900826446281,9.0,2420.0,247.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.48722222222222217,1.0,0.008097165991902834,0.10819097678493211,247.0,2.317241379310345,0.1868045731708377,0.0037036876412287205,0.0
21,0.4009368790873324,0.6360912531539108,0.6005291005291005,0.00502092050209205,12.0,2390.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5416666666666666,0.8333333333333334,0.5694444444444444,1.0,0.008097165991902834,0.10952804986642921,246.0,,,,0.0
22,0.4009851266058748,0.6373427732168411,0.7006802721088435,0.004536082474226804,11.0,2425.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.5918367346938774,1.0,0.008097165991902834,0.1077396657871592,245.0,,,,0.0
23,0.4010289879863679,0.6763613338961587,0.7156084656084656,0.004203446826397646,10.0,2379.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444445,0.6666666666666666,0.48611111111111116,0.8333333333333334,0.509920634920635,1.0,0.008097165991902834,0.10853059401518535,243.0,,,,0.0
24,0.4010816216429596,0.701521438450899,0.48115079365079366,0.00495458298926507,12.0,2422.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.4301020408163265,1.0,0.008097165991902834,0.10780017528483786,246.0,,,,0.0
25,0.40111671074735405,0.6636652542372882,0.7936507936507937,0.0033783783783783786,8.0,2368.0,247.0,0.0,0.6,0.6,0.6666666666666667,0.8,0.6666666666666667,0.8,0.6952380952380952,1.0,0.012145748987854251,0.10841205578047683,241.0,,,,0.0
