round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40166757295631683,0.6852743561030236,0.4939236111111111,0.005567928730512249,10.0,1796.0,186.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.37916666666666665,0.625,0.4234126984126984,1.0,0.010752688172043012,0.19320214669051877,108.0,1.980952380952381,0.14385107857937718,0.02834847451650311,0.0
1,0.4058365053471089,0.46541337010960293,0.5883838383838385,0.012637362637362638,23.0,1820.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.47500000000000003,0.75,0.5111111111111112,1.0,0.021505376344086023,0.1912280701754386,109.0,,,,0.0
2,0.4078303425774878,0.634506299884544,0.5963718820861678,0.0060373216245883645,11.0,1822.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4571428571428572,0.7142857142857143,0.4928571428571429,1.0,0.010752688172043012,0.1843065693430657,101.0,,,,0.0
3,0.4092804060177633,0.6397264098269124,0.630787037037037,0.0044469149527515284,8.0,1799.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5476190476190476,0.7142857142857143,0.5873015873015872,1.0,0.016129032258064516,0.17719298245614035,101.0,,,,0.0
4,0.41236179082834873,0.5974081086374616,0.572388888888889,0.009345794392523364,17.0,1819.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4393939393939394,0.5454545454545454,0.4993506493506494,1.0,0.021505376344086023,0.18050541516245489,100.0,,,,0.0
5,0.41344933840855536,0.5565673289183223,0.611111111111111,0.0033003300330033004,6.0,1818.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3055555555555555,0.5,0.3796296296296296,1.0,0.005376344086021506,0.17123287671232876,100.0,,,,0.0
6,0.41616820735907195,0.6213393870601589,0.548611111111111,0.008441193021947102,15.0,1777.0,186.0,0.0,0.3,0.3,0.3833333333333333,0.5,0.3833333333333333,0.5,0.4545634920634921,1.0,0.016129032258064516,0.19223985890652556,109.0,,,,0.0
7,0.41888707630958855,0.6482238174121111,0.4253472222222222,0.008214676889375685,15.0,1826.0,186.0,0.0,0.0,0.0,0.14583333333333331,0.375,0.17708333333333331,0.5,0.2438988095238095,1.0,0.0,0.1746031746031746,99.0,,,,0.0
8,0.42033713974986403,0.584717607973422,0.4656084656084656,0.004410143329658214,8.0,1814.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5,0.47380952380952385,1.0,0.010752688172043012,0.17647058823529413,96.0,,,,0.0
9,0.42323726663041505,0.5842565496098104,0.513888888888889,0.008839779005524863,16.0,1810.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.38181818181818183,0.5454545454545454,0.4405122655122655,1.0,0.016129032258064516,0.184981684981685,101.0,,,,0.0
10,0.4246873300706906,0.6144911504424779,0.6666666666666666,0.004405286343612335,8.0,1816.0,186.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.44791666666666663,0.625,0.49925595238095233,1.0,0.016129032258064516,0.16636851520572452,93.0,1.9714285714285715,0.1352443972392739,0.034074486517960786,0.0
11,0.42686242523110385,0.6894736842105262,0.6454613095238095,0.006604292790313704,12.0,1817.0,186.0,0.0,0.375,0.375,0.5208333333333334,0.75,0.5208333333333334,0.75,0.5489583333333333,1.0,0.016129032258064516,0.18647166361974407,102.0,,,,0.0
12,0.42776871488127605,0.6518065591995553,0.6649305555555556,0.002771618625277162,5.0,1804.0,186.0,0.0,0.0,0.0,0.125,0.25,0.3125,1.0,0.3125,1.0,0.0,0.15439856373429084,86.0,,,,0.0
13,0.4303063259017582,0.42245013783038754,0.6140589569160999,0.007882882882882882,14.0,1776.0,186.0,0.0,0.5,0.5,0.625,0.75,0.65,0.875,0.6708333333333334,1.0,0.021505376344086023,0.1827956989247312,102.0,,,,0.0
14,0.431031357621896,0.6581005586592179,0.6666666666666666,0.002229654403567447,4.0,1794.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.17679558011049723,96.0,,,,0.0
15,0.43230016313213704,0.530827067669173,0.46031746031746035,0.003863134657836645,7.0,1812.0,186.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.15476190476190474,0.42857142857142855,0.22772108843537414,1.0,0.0,0.17407407407407408,94.0,,,,0.0
16,0.433931484502447,0.6446765622136705,0.5442176870748299,0.004923413566739606,9.0,1828.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3976190476190476,0.7142857142857143,0.4261904761904762,1.0,0.010752688172043012,0.1855123674911661,105.0,,,,0.0
17,0.43501903208265363,0.6666666666666666,0.4375,0.003289473684210526,6.0,1824.0,186.0,0.0,0.0,0.0,0.1,0.2,0.18,0.6,0.23333333333333334,1.0,0.0,0.1643598615916955,95.0,,,,0.0
18,0.4371941272430669,0.4644207710754473,0.6215277777777779,0.006597031335898846,12.0,1819.0,186.0,0.0,0.1,0.1,0.3333333333333333,0.6,0.3333333333333333,0.6,0.3888888888888889,1.0,0.005376344086021506,0.17173524150268335,96.0,,,,0.0
19,0.4390067065434113,0.4899778516057586,0.46428571428571425,0.005506607929515419,10.0,1816.0,186.0,0.0,0.4,0.4,0.4,0.4,0.4800000000000001,0.8,0.5022222222222223,1.0,0.010752688172043012,0.17495711835334476,102.0,,,,0.0
20,0.44045676998368677,0.30221606648199445,0.49206349206349204,0.00441257584114727,8.0,1813.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.005376344086021506,0.16474464579901152,100.0,1.9902912621359223,0.127603369001789,0.057087466267838435,0.0
21,0.4408192858437557,0.5231607629427792,0.6666666666666666,0.0010887316276537834,2.0,1837.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3333333333333333,1.0,0.0,0.1657754010695187,93.0,,,,0.0
22,0.44208809135399674,0.39646604086140264,0.7097222222222223,0.0038503850385038503,7.0,1818.0,186.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.6285714285714286,1.0,0.010752688172043012,0.17883211678832117,98.0,,,,0.0
23,0.44390067065434113,0.6885282596530499,0.4156746031746032,0.005564830272676683,10.0,1797.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.34523809523809523,0.7142857142857143,0.37993197278911567,1.0,0.005376344086021506,0.1767857142857143,99.0,,,,0.0
24,0.44571324995468553,0.46023359288097887,0.5306122448979592,0.0055309734513274336,10.0,1808.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.3874716553287981,1.0,0.005376344086021506,0.17345132743362832,98.0,,,,0.0
25,0.4469820554649266,0.45622882357576233,0.7,0.0038461538461538464,7.0,1820.0,186.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.82,1.0,0.021505376344086023,0.1746031746031746,99.0,,,,0.0
