round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2534524104854048,0.029734513274336283,84.0,2825.0,378.0,0.0,0.375,0.375,0.4930555555555555,0.6666666666666666,0.5222222222222223,0.7916666666666666,0.5503637566137566,1.0,0.047619047619047616,0.22268907563025211,265.0,1.961111111111111,0.1427640711142799,0.089201080196423,0.0
1,0.2591168444554701,0.04559068219633943,137.0,3005.0,378.0,0.0,0.46774193548387094,0.46774193548387094,0.6129032258064516,0.8064516129032258,0.6274193548387098,0.8709677419354839,0.6434331797235023,1.0,0.07671957671957672,0.20638629283489096,265.0,,,,0.0
2,0.2656082030926983,0.05221150648486864,157.0,3007.0,378.0,0.0,0.38961038961038963,0.38961038961038963,0.5108225108225108,0.6493506493506493,0.554978354978355,0.8441558441558441,0.5762059369202228,1.0,0.07936507936507936,0.21036349574632637,272.0,,,,0.0
3,0.2735880261308195,0.06334099113882508,193.0,3047.0,378.0,0.0,0.4375,0.4375,0.5666666666666667,0.7375,0.5866666666666667,0.825,0.6089186507936508,1.0,0.09259259259259259,0.19459053343350863,259.0,,,,0.0
4,0.2827668899363268,0.06981132075471698,222.0,3180.0,378.0,0.0,0.3854166666666667,0.3854166666666667,0.501736111111111,0.6666666666666666,0.5288194444444444,0.78125,0.5582423941798942,1.0,0.09788359788359788,0.18270676691729323,243.0,,,,0.0
5,0.2917390225750434,0.06948447006083894,217.0,3123.0,378.0,0.0,0.2755102040816326,0.2755102040816326,0.435374149659864,0.6428571428571429,0.45986394557823124,0.7551020408163265,0.49386945254292197,1.0,0.07142857142857142,0.18105423987776928,237.0,,,,0.0
6,0.3012073100140577,0.0693939393939394,229.0,3300.0,378.0,0.0,0.33620689655172414,0.33620689655172414,0.46551724137931033,0.6379310344827587,0.49482758620689654,0.7586206896551724,0.525838122605364,1.0,0.10317460317460317,0.17976653696498054,231.0,,,,0.0
7,0.30910444058546266,0.06032849020846494,191.0,3166.0,378.0,0.0,0.29523809523809524,0.29523809523809524,0.4444444444444445,0.638095238095238,0.45682539682539686,0.6952380952380952,0.5002078609221466,1.0,0.082010582010582,0.20598591549295775,234.0,,,,0.0
8,0.31745637972380714,0.061193577703726146,202.0,3301.0,378.0,0.0,0.30357142857142855,0.30357142857142855,0.4375,0.6071428571428571,0.4674107142857143,0.7410714285714286,0.5031427154195011,1.0,0.08994708994708994,0.18438538205980065,222.0,,,,0.0
9,0.32589101132886794,0.062157221206581355,204.0,3282.0,378.0,0.0,0.2037037037037037,0.2037037037037037,0.3425925925925926,0.5277777777777778,0.39444444444444443,0.75,0.427120076425632,1.0,0.0582010582010582,0.19124218051831993,214.0,,,,0.0
10,0.3337054494335566,0.057569296375266525,189.0,3283.0,378.0,0.0,0.21739130434782608,0.21739130434782608,0.3641304347826087,0.5543478260869565,0.3934782608695652,0.6847826086956522,0.43640010351966885,1.0,0.05291005291005291,0.19556285949055052,238.0,2.07103825136612,0.0990401534444294,0.15984568908716906,0.0
11,0.34032084677085916,0.04791853848457622,160.0,3339.0,378.0,0.0,0.3176470588235294,0.3176470588235294,0.47058823529411764,0.6705882352941176,0.5211764705882352,0.8941176470588236,0.5360410830999066,1.0,0.07142857142857142,0.17782909930715934,231.0,,,,0.0
12,0.34565451087405935,0.03845007451564829,129.0,3355.0,378.0,0.0,0.31746031746031744,0.31746031746031744,0.4894179894179894,0.7142857142857143,0.5044973544973544,0.7777777777777778,0.5356135046611236,1.0,0.05291005291005291,0.1756352765321375,235.0,,,,0.0
13,0.34817663110890595,0.01804733727810651,61.0,3380.0,378.0,0.0,0.17073170731707318,0.17073170731707318,0.2682926829268293,0.3902439024390244,0.31585365853658537,0.6097560975609756,0.3659504452187379,1.0,0.018518518518518517,0.20366300366300366,278.0,,,,0.0
14,0.3498718266765898,0.012304921968787515,41.0,3332.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.29761904761904756,0.5,0.3458333333333333,0.7142857142857143,0.3796626984126984,1.0,0.010582010582010581,0.21229449606862044,297.0,,,,0.0
15,0.3514843297775573,0.011715229798738359,39.0,3329.0,378.0,0.0,0.2,0.2,0.2952380952380952,0.42857142857142855,0.3223809523809524,0.5428571428571428,0.38145124716553286,1.0,0.018518518518518517,0.20153953813855843,288.0,,,,0.0
16,0.3527247167783015,0.008883624518803672,30.0,3377.0,378.0,0.0,0.14814814814814814,0.14814814814814814,0.16666666666666666,0.18518518518518517,0.20740740740740743,0.37037037037037035,0.2833480305702528,1.0,0.010582010582010581,0.1979020979020979,283.0,,,,0.0
17,0.35437856611262714,0.012221203788573174,40.0,3273.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.20476190476190478,0.2857142857142857,0.2590476190476191,0.5142857142857142,0.3228684807256236,1.0,0.013227513227513227,0.20773638968481375,290.0,,,,0.0
18,0.3553708757132225,0.00724200362100181,24.0,3314.0,378.0,0.0,0.09090909090909091,0.09090909090909091,0.1515151515151515,0.22727272727272727,0.19242424242424241,0.4090909090909091,0.2693903318903319,1.0,0.005291005291005291,0.2114047287899861,304.0,,,,0.0
19,0.35611510791366907,0.00545950864422202,18.0,3297.0,378.0,0.0,0.2,0.2,0.2555555555555556,0.3333333333333333,0.2988888888888889,0.5333333333333333,0.36026455026455023,1.0,0.007936507936507936,0.208955223880597,308.0,,,,0.0
20,0.35681799388075747,0.005091344713986224,17.0,3339.0,378.0,0.0,0.4,0.4,0.43333333333333335,0.4666666666666667,0.51,0.8,0.5316666666666666,1.0,0.015873015873015872,0.21384928716904278,315.0,2.329608938547486,0.08886869319498157,0.08362880542467377,0.0
21,0.3576862647812784,0.0063482466747279325,21.0,3308.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.2833333333333333,0.5238095238095238,0.3492630385487529,1.0,0.007936507936507936,0.2138364779874214,306.0,,,,0.0
22,0.35830645828165053,0.00441696113074205,15.0,3396.0,378.0,0.0,0.07142857142857142,0.07142857142857142,0.13095238095238096,0.21428571428571427,0.1630952380952381,0.35714285714285715,0.23996598639455782,1.0,0.0026455026455026454,0.20882150241212957,303.0,,,,0.0
23,0.35913338294881336,0.005977286312014346,20.0,3346.0,378.0,0.0,0.05555555555555555,0.05555555555555555,0.12962962962962962,0.2222222222222222,0.1962962962962963,0.5,0.2603174603174603,1.0,0.0026455026455026454,0.2029769959404601,300.0,,,,0.0
24,0.3600016538493343,0.006172839506172839,21.0,3402.0,378.0,0.0,0.15,0.15,0.18333333333333332,0.25,0.21333333333333332,0.4,0.2955357142857143,1.0,0.007936507936507936,0.22143364088005676,312.0,,,,0.0
25,0.3605805011163483,0.004100761570005858,14.0,3414.0,378.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.5,0.17698412698412702,1.0,0.0,0.20855614973262032,312.0,,,,0.0
26,0.361366079550153,0.005521650682941005,19.0,3441.0,378.0,0.0,0.125,0.125,0.28125,0.5,0.296875,0.5625,0.35768849206349207,1.0,0.005291005291005291,0.21390013495276652,317.0,,,,0.0
27,0.3621930042173158,0.005925925925925926,20.0,3375.0,378.0,0.0,0.0,0.0,0.11403508771929824,0.3157894736842105,0.1350877192982456,0.42105263157894735,0.20503341687552215,1.0,0.0,0.21711456859971712,307.0,,,,0.0
