round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500266275894599,0.0012707182320441989,23.0,18100.0,1924.0,0.0,0.5,0.5,0.5416666666666667,0.6,0.5741666666666667,0.75,0.6073412698412699,1.0,0.005197505197505198,0.11169802362157992,1882.0,2.802469135802469,0.07338208496035446,0.0005063552922438149,0.0
1,0.25004535468534383,0.0008734578010699859,16.0,18318.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.559375,0.75,0.5897321428571429,1.0,0.004158004158004158,0.11086199775797982,1879.0,,,,0.0
2,0.2500523773463003,0.0003280481137233461,6.0,18290.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.002079002079002079,0.11035613870665417,1884.0,,,,0.0
3,0.2500664226682132,0.0006631666206134291,12.0,18095.0,1924.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6257936507936508,1.0,0.0031185031185031187,0.11218637992831541,1878.0,,,,0.0
4,0.2500769566596479,0.0004939897908776552,9.0,18219.0,1924.0,0.0,0.5,0.5,0.5625,0.625,0.5875,0.75,0.6209821428571428,1.0,0.002079002079002079,0.1113007651559741,1891.0,,,,0.0
5,0.2500898315380681,0.0006034009873834339,11.0,18230.0,1924.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5409090909090909,0.7272727272727273,0.5775252525252526,1.0,0.002598752598752599,0.11106562171014153,1899.0,,,,0.0
6,0.2501015359729955,0.000550145788633988,10.0,18177.0,1924.0,0.0,0.4,0.4,0.45,0.5,0.475,0.6,0.5266666666666666,1.0,0.002079002079002079,0.11117650520863986,1889.0,,,,0.0
7,0.25011558129490846,0.0006563115292058631,12.0,18284.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.6708152958152959,1.0,0.0031185031185031187,0.11087146604488488,1902.0,,,,0.0
8,0.25012962661682137,0.0006618863761720904,12.0,18130.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.6212121212121212,0.7272727272727273,0.6439393939393939,0.8181818181818182,0.6704545454545454,1.0,0.0031185031185031187,0.11213743601812085,1906.0,,,,0.0
9,0.25014016060825606,0.0004984492689410722,9.0,18056.0,1924.0,0.0,0.125,0.125,0.1875,0.25,0.25,0.5,0.31507936507936507,1.0,0.0005197505197505198,0.11222681630242173,1900.0,,,,0.0
10,0.2501518650431835,0.000552730488613752,10.0,18092.0,1924.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.5833333333333333,0.7,0.6176190476190476,1.0,0.002598752598752599,0.11152133145804032,1903.0,2.9692307692307693,0.0733159267707392,0.0005063552922438149,0.0
11,0.25016122859112544,0.00044213551453520505,8.0,18094.0,1924.0,0.0,0.375,0.375,0.5,0.625,0.525,0.75,0.5553571428571429,1.0,0.0015592515592515593,0.11266024694275419,1907.0,,,,0.0
12,0.2501705921390674,0.0004419645323462792,8.0,18101.0,1924.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.41666666666666663,0.5,0.4725694444444445,1.0,0.0015592515592515593,0.11215118332744613,1905.0,,,,0.0
13,0.2501776148000239,0.00033048746901679976,6.0,18155.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.4583333333333333,1.0,0.0010395010395010396,0.1116775062987051,1906.0,,,,0.0
14,0.2501869783479658,0.00043963290652305326,8.0,18197.0,1924.0,0.0,0.4,0.4,0.4666666666666667,0.6,0.4666666666666667,0.6,0.5222222222222223,1.0,0.0010395010395010396,0.1110204081632653,1904.0,,,,0.0
15,0.2501975123394005,0.0004943153732081067,9.0,18207.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.6190476190476192,0.7142857142857143,0.6904761904761906,1.0,0.6904761904761906,1.0,0.002079002079002079,0.11163337250293771,1900.0,,,,0.0
16,0.25020570544384974,0.00038303693570451437,7.0,18275.0,1924.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09999999999999999,0.2857142857142857,0.18724489795918364,1.0,0.0,0.11065312046444122,1906.0,,,,0.0
17,0.2502185803222699,0.0006094182825484765,11.0,18050.0,1924.0,0.0,0.4,0.4,0.5166666666666666,0.7,0.5616666666666666,0.9,0.5783333333333334,1.0,0.002079002079002079,0.1127027346987096,1904.0,,,,0.0
18,0.2502232620962409,0.00022258082466195537,4.0,17971.0,1924.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.78125,1.0,0.0015592515592515593,0.1128917378917379,1902.0,,,,0.0
19,0.25023145520069007,0.00038791909116098644,7.0,18045.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.7142857142857143,0.645408163265306,1.0,0.002079002079002079,0.11245695285595535,1894.0,,,,0.0
20,0.2502373074181538,0.0002783809364734703,5.0,17961.0,1924.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.4666666666666666,0.6,0.5166666666666666,1.0,0.0010395010395010396,0.11211134142730234,1893.0,2.8,0.07327521666118178,0.0005063552922438149,0.0
21,0.2502478414095885,0.0004925299622393696,9.0,18273.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5685185185185184,0.8888888888888888,0.5843915343915344,1.0,0.002079002079002079,0.11137731549114709,1906.0,,,,0.0
22,0.250254864070545,0.00033121722329561135,6.0,18115.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5,0.4890873015873016,1.0,0.0010395010395010396,0.11146963919037842,1900.0,,,,0.0
23,0.2502630571749942,0.00038919159346158125,7.0,17986.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4571428571428572,0.5714285714285714,0.5158163265306123,1.0,0.0015592515592515593,0.11231433812651637,1898.0,,,,0.0
24,0.25026773894896515,0.00022024006166721728,4.0,18162.0,1924.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.75,0.6145833333333334,1.0,0.0010395010395010396,0.11118909750248582,1901.0,,,,0.0
