round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25016655628423246,0.015038924274593064,85.0,5652.0,758.0,0.0,0.3050847457627119,0.3050847457627119,0.4322033898305085,0.6101694915254238,0.44745762711864406,0.6779661016949152,0.49057035243475927,1.0,0.023746701846965697,0.15090189177298724,686.0,2.1626506024096384,0.09845459196695258,0.0025314175934407056,0.0
1,0.25031591649192175,0.013878743608473338,76.0,5476.0,758.0,0.0,0.38181818181818183,0.38181818181818183,0.4848484848484848,0.6181818181818182,0.5248484848484849,0.8,0.5507070707070707,1.0,0.027704485488126648,0.15712383488681758,708.0,,,,0.0
2,0.2504633114337204,0.013366601318837996,75.0,5611.0,758.0,0.0,0.26785714285714285,0.26785714285714285,0.39583333333333337,0.5892857142857143,0.4324404761904762,0.75,0.4670351473922902,1.0,0.01978891820580475,0.1565804274465692,696.0,,,,0.0
3,0.2506441158956601,0.016352648418059012,92.0,5626.0,758.0,0.0,0.3283582089552239,0.3283582089552239,0.4502487562189054,0.6119402985074627,0.49054726368159207,0.7910447761194029,0.5181888178156836,1.0,0.029023746701846966,0.1531709457976739,698.0,,,,0.0
4,0.25081509402814656,0.015706806282722512,87.0,5539.0,758.0,0.0,0.36065573770491804,0.36065573770491804,0.4508196721311475,0.5573770491803278,0.4926229508196721,0.7377049180327869,0.5279404111371324,1.0,0.029023746701846966,0.15930206208928166,703.0,,,,0.0
5,0.2509900026924143,0.015710503089143867,89.0,5665.0,758.0,0.0,0.2923076923076923,0.2923076923076923,0.40512820512820513,0.5538461538461539,0.4274358974358974,0.6615384615384615,0.4721489621489621,1.0,0.025065963060686015,0.15387968613775066,706.0,,,,0.0
6,0.251164911356682,0.01627949515273459,89.0,5467.0,758.0,0.0,0.30303030303030304,0.30303030303030304,0.39898989898989895,0.5151515151515151,0.44065656565656564,0.7121212121212122,0.4785233285233285,1.0,0.026385224274406333,0.1599537037037037,691.0,,,,0.0
7,0.2512887231077929,0.011130742049469965,63.0,5660.0,758.0,0.0,0.28888888888888886,0.28888888888888886,0.3851851851851852,0.5333333333333333,0.4385185185185185,0.7777777777777778,0.4691269841269841,1.0,0.017150395778364115,0.15304120340091562,702.0,,,,0.0
8,0.251422361188357,0.012016257289273724,68.0,5659.0,758.0,0.0,0.2653061224489796,0.2653061224489796,0.43537414965986393,0.673469387755102,0.46292517006802714,0.7959183673469388,0.48667800453514737,1.0,0.017150395778364115,0.15321359013200606,708.0,,,,0.0
9,0.25161102671385926,0.01685985247629083,96.0,5694.0,758.0,0.0,0.4107142857142857,0.4107142857142857,0.5029761904761905,0.625,0.537797619047619,0.7678571428571429,0.5659934807256236,1.0,0.030343007915567283,0.15605658709106984,706.0,,,,0.0
