round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4017613495410568,0.012395503026808878,43.0,3469.0,378.0,0.0,0.17647058823529413,0.17647058823529413,0.3431372549019608,0.5882352941176471,0.3549019607843138,0.6470588235294118,0.402766106442577,1.0,0.015873015873015872,0.17688798783578308,349.0,2.452830188679245,0.11564894403213008,0.01961746007739921,0.0
1,0.40320846770859176,0.01003152765835483,35.0,3489.0,378.0,0.0,0.15625,0.15625,0.25,0.375,0.2984375,0.59375,0.3491939484126984,1.0,0.013227513227513227,0.16980172852058972,334.0,,,,0.0
2,0.40511039444306624,0.012939521800281293,46.0,3555.0,378.0,0.0,0.07692307692307693,0.07692307692307693,0.21794871794871795,0.4358974358974359,0.2653846153846154,0.6410256410256411,0.31516076516076513,1.0,0.007936507936507936,0.17205957883923986,335.0,,,,0.0
3,0.40672289754403373,0.011029411764705883,39.0,3536.0,378.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.27447916666666666,0.5625,0.33500744047619047,1.0,0.010582010582010581,0.17413972888425444,334.0,,,,0.0
4,0.4084180931117175,0.011727688787185355,41.0,3496.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962962,0.4166666666666667,0.34629629629629627,0.6388888888888888,0.3903880070546737,1.0,0.021164021164021163,0.1715309779825909,335.0,,,,0.0
5,0.409741172579178,0.009114212475078326,32.0,3511.0,378.0,0.0,0.20689655172413793,0.20689655172413793,0.3505747126436781,0.5172413793103449,0.39022988505747125,0.6896551724137931,0.43174603174603166,1.0,0.015873015873015872,0.17653061224489797,346.0,,,,0.0
6,0.411188290746713,0.009985734664764621,35.0,3505.0,378.0,0.0,0.26666666666666666,0.26666666666666666,0.3222222222222222,0.4,0.34888888888888886,0.5333333333333333,0.40902116402116395,1.0,0.021164021164021163,0.17566885411408378,348.0,,,,0.0
7,0.41247002398081534,0.008809320829781187,31.0,3519.0,378.0,0.0,0.4375,0.4375,0.5833333333333333,0.75,0.6239583333333334,0.9375,0.6317708333333334,1.0,0.018518518518518517,0.1758130081300813,346.0,,,,0.0
8,0.413834449681634,0.00933786078098472,33.0,3534.0,378.0,0.0,0.32,0.32,0.3533333333333333,0.4,0.38933333333333336,0.56,0.44193650793650796,1.0,0.021164021164021163,0.175730110775428,349.0,,,,0.0
9,0.41470272058215496,0.006001714775650186,21.0,3499.0,378.0,0.0,0.0625,0.0625,0.16666666666666666,0.3125,0.22291666666666665,0.5625,0.2849206349206349,1.0,0.0026455026455026454,0.17704081632653063,347.0,,,,0.0
10,0.41606714628297364,0.009382996872334376,33.0,3517.0,378.0,0.0,0.25925925925925924,0.25925925925925924,0.3024691358024691,0.37037037037037035,0.3191358024691358,0.4444444444444444,0.3993092298647855,1.0,0.018518518518518517,0.17653276955602537,334.0,2.4038461538461537,0.10387875535024083,0.03457366129967536,0.0
11,0.4171421483502853,0.00737379466817924,26.0,3526.0,378.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666663,0.2727272727272727,0.20757575757575755,0.45454545454545453,0.2787518037518037,1.0,0.005291005291005291,0.1765295887662989,352.0,,,,0.0
12,0.41817580418423883,0.007198387561186294,25.0,3473.0,378.0,0.0,0.13043478260869565,0.13043478260869565,0.21739130434782605,0.34782608695652173,0.3,0.6956521739130435,0.3385783298826777,1.0,0.007936507936507936,0.17559217301750774,341.0,,,,0.0
13,0.4196642685851319,0.01001669449081803,36.0,3594.0,378.0,0.0,0.21875,0.21875,0.33333333333333337,0.5,0.37395833333333334,0.6875,0.41439732142857144,1.0,0.018518518518518517,0.16946640316205533,343.0,,,,0.0
14,0.4210286942859506,0.009295774647887323,33.0,3550.0,378.0,0.0,0.07407407407407407,0.07407407407407407,0.20370370370370366,0.37037037037037035,0.25555555555555554,0.5925925925925926,0.3125367430922986,1.0,0.005291005291005291,0.17048853439680958,342.0,,,,0.0
15,0.4221036963532622,0.00733841377363816,26.0,3543.0,378.0,0.0,0.17391304347826086,0.17391304347826086,0.24637681159420288,0.34782608695652173,0.30289855072463767,0.6086956521739131,0.3535541752933057,1.0,0.010582010582010581,0.16775162744116173,335.0,,,,0.0
16,0.4233440833540065,0.008481764206955046,30.0,3537.0,378.0,0.0,0.2,0.2,0.3133333333333333,0.48,0.3573333333333333,0.68,0.3990317460317459,1.0,0.013227513227513227,0.17695473251028807,344.0,,,,0.0
17,0.4247085090548251,0.009256661991584854,33.0,3565.0,378.0,0.0,0.10714285714285714,0.10714285714285714,0.20238095238095236,0.32142857142857145,0.2523809523809524,0.5714285714285714,0.3025226757369614,1.0,0.007936507936507936,0.18035343035343035,347.0,,,,0.0
18,0.4257008186554205,0.0066982975160480044,24.0,3583.0,378.0,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.3181818181818182,0.225,0.5,0.28993506493506493,1.0,0.005291005291005291,0.16940707523667164,340.0,,,,0.0
19,0.426734474489374,0.007242178447276941,25.0,3452.0,378.0,0.0,0.05,0.05,0.11666666666666665,0.2,0.18416666666666667,0.5,0.2427579365079365,1.0,0.0026455026455026454,0.1788702928870293,342.0,,,,0.0
20,0.42756139915653685,0.005649717514124294,20.0,3540.0,378.0,0.0,0.25,0.25,0.375,0.5625,0.40312499999999996,0.6875,0.44694940476190476,1.0,0.010582010582010581,0.17222498755599802,346.0,2.4468085106382977,0.09720772728080715,0.024369725643668128,0.0
21,0.42871909369056477,0.00805291918320391,28.0,3477.0,378.0,0.0,0.21739130434782608,0.21739130434782608,0.3115942028985507,0.43478260869565216,0.3528985507246377,0.6086956521739131,0.40270876466528643,1.0,0.013227513227513227,0.17435377597567156,344.0,,,,0.0
22,0.4292979409575788,0.003975014196479273,14.0,3522.0,378.0,0.0,0.25,0.25,0.3611111111111111,0.5,0.41944444444444445,0.75,0.44837962962962963,1.0,0.007936507936507936,0.1735159817351598,342.0,,,,0.0
23,0.430248904324816,0.006622516556291391,23.0,3473.0,378.0,0.0,0.0,0.0,0.1212121212121212,0.2727272727272727,0.18939393939393942,0.5909090909090909,0.2411435786435786,1.0,0.0,0.17371370351502802,341.0,,,,0.0
24,0.4313239063921277,0.007384265833570008,26.0,3521.0,378.0,0.0,0.15,0.15,0.29166666666666663,0.45,0.32666666666666666,0.6,0.37888888888888894,1.0,0.007936507936507936,0.1735159817351598,342.0,,,,0.0
25,0.4329364094930952,0.01106069200226886,39.0,3526.0,378.0,0.0,0.36666666666666664,0.36666666666666664,0.4555555555555555,0.5666666666666667,0.5105555555555554,0.8,0.5348544973544972,1.0,0.0291005291005291,0.17920242301867745,355.0,,,,0.0
26,0.4335566029934673,0.004285714285714286,15.0,3500.0,378.0,0.0,0.13333333333333333,0.13333333333333333,0.28888888888888886,0.4666666666666667,0.31555555555555553,0.6,0.3712962962962963,1.0,0.005291005291005291,0.1734745335350479,344.0,,,,0.0
27,0.4343835276606301,0.005704506560182544,20.0,3506.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.23148148148148145,0.3333333333333333,0.28148148148148144,0.5555555555555556,0.33966049382716046,1.0,0.007936507936507936,0.17635169277412835,349.0,,,,0.0
28,0.43541718349458364,0.007006726457399103,25.0,3568.0,378.0,0.0,0.15789473684210525,0.15789473684210525,0.26315789473684204,0.42105263157894735,0.28421052631578947,0.5263157894736842,0.3401002506265664,1.0,0.007936507936507936,0.16966966966966968,339.0,,,,0.0
29,0.4366162242619697,0.00823629650667424,29.0,3521.0,378.0,0.0,0.13636363636363635,0.13636363636363635,0.2121212121212121,0.3181818181818182,0.2643939393939394,0.5454545454545454,0.3275613275613276,1.0,0.007936507936507936,0.18385416666666668,353.0,,,,0.0
