round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500449579150054,0.004614093959731544,11.0,2384.0,247.0,0.0,0.125,0.125,0.3125,0.625,0.3125,0.625,0.3597222222222222,1.0,0.004048582995951417,0.11359159553512804,173.0,2.661417322834646,0.2185015736075429,0.006783415699084093,0.0
1,0.25010197770964643,0.005478297513695744,13.0,2373.0,247.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.41666666666666663,0.75,0.4513888888888889,1.0,0.008097165991902834,0.11196641007697691,160.0,,,,0.0
2,0.25018092819453397,0.007515657620041753,18.0,2395.0,247.0,0.0,0.4,0.4,0.4888888888888889,0.6,0.5022222222222222,0.6666666666666666,0.5471957671957671,1.0,0.024291497975708502,0.11677282377919321,165.0,,,,0.0
3,0.25025549254137225,0.007051016175860639,17.0,2411.0,247.0,0.0,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.4166666666666667,0.2222222222222222,0.4166666666666667,0.28690476190476194,1.0,0.004048582995951417,0.10797799174690509,157.0,,,,0.0
4,0.25036953213065427,0.010855949895615866,26.0,2395.0,247.0,0.0,0.058823529411764705,0.058823529411764705,0.19607843137254902,0.4117647058823529,0.22254901960784315,0.5294117647058824,0.29145658263305324,1.0,0.004048582995951417,0.11607142857142858,169.0,,,,0.0
5,0.2504353242013939,0.00629987400251995,15.0,2381.0,247.0,0.0,0.2,0.2,0.33333333333333337,0.5,0.37833333333333335,0.7,0.41373015873015867,1.0,0.008097165991902834,0.11830065359477124,181.0,,,,0.0
6,0.25055374992872526,0.01136842105263158,27.0,2375.0,247.0,0.0,0.3888888888888889,0.3888888888888889,0.40740740740740744,0.4444444444444444,0.46574074074074073,0.7222222222222222,0.4977513227513227,1.0,0.02834008097165992,0.11163734776725305,165.0,,,,0.0
7,0.25060199744726763,0.004619907601847963,11.0,2381.0,247.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.3958333333333333,0.625,0.44305555555555554,1.0,0.008097165991902834,0.11419141914191419,173.0,,,,0.0
8,0.2507116508985004,0.010447137484329294,25.0,2393.0,247.0,0.0,0.26666666666666666,0.26666666666666666,0.44444444444444436,0.7333333333333333,0.4744444444444444,0.8666666666666667,0.4911111111111111,1.0,0.016194331983805668,0.1151797603195739,173.0,,,,0.0
9,0.2507686706931414,0.005538985939497231,13.0,2347.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.3148148148148148,0.4444444444444444,0.4148148148148148,0.8888888888888888,0.43333333333333335,1.0,0.008097165991902834,0.11948404616429056,176.0,,,,0.0
10,0.2508695518682755,0.009591326105087573,23.0,2398.0,247.0,0.0,0.3076923076923077,0.3076923076923077,0.3974358974358974,0.5384615384615384,0.4282051282051282,0.6923076923076923,0.46825396825396814,1.0,0.016194331983805668,0.11500330469266358,174.0,2.503875968992248,0.21830251431684725,0.006744697457850495,0.0
11,0.25096166076731097,0.008677685950413223,21.0,2420.0,247.0,0.0,0.21428571428571427,0.21428571428571427,0.369047619047619,0.5714285714285714,0.40119047619047615,0.7142857142857143,0.43718820861678004,1.0,0.012145748987854251,0.11430527036276524,167.0,,,,0.0
12,0.25104061125219856,0.00749375520399667,18.0,2402.0,247.0,0.0,0.2,0.2,0.3833333333333333,0.6,0.3833333333333333,0.6,0.4294444444444444,1.0,0.008097165991902834,0.11154345006485085,172.0,,,,0.0
13,0.25115026470343127,0.010615711252653927,25.0,2355.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.4444444444444444,0.3435185185185185,0.6666666666666666,0.3894179894179894,1.0,0.016194331983805668,0.11685552407932011,165.0,,,,0.0
14,0.25124237360246676,0.008739076154806492,21.0,2403.0,247.0,0.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.4,0.31666666666666665,0.6,0.3724867724867725,1.0,0.008097165991902834,0.11717171717171718,174.0,,,,0.0
15,0.25133448250150225,0.008674101610904586,21.0,2421.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.35294117647058826,0.26666666666666666,0.8235294117647058,0.286437908496732,1.0,0.0,0.12086428089128967,179.0,,,,0.0
