round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40638027913721225,0.9295293601554176,0.6817460317460319,0.01990049751243781,36.0,1809.0,186.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5966666666666666,0.9333333333333333,0.6077777777777779,1.0,0.03225806451612903,0.14960629921259844,152.0,2.0306122448979593,0.14267728945324482,0.05241543315087418,0.0
1,0.4168932390792097,0.9265721234945666,0.7313730158730158,0.031938325991189426,58.0,1816.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.6439393939393939,0.8636363636363636,0.653030303030303,0.9090909090909091,0.6656565656565656,1.0,0.053763440860215055,0.14244741873804972,149.0,,,,0.0
2,0.42504984593075945,0.9167826032462243,0.7295800264550266,0.024752475247524754,45.0,1818.0,186.0,0.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8035714285714286,0.8571428571428571,0.8273809523809524,1.0,0.05913978494623656,0.14985590778097982,156.0,,,,0.0
3,0.43139387348196484,0.9560408847720195,0.7362345679012345,0.01918859649122807,35.0,1824.0,186.0,0.0,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.8888888888888888,0.8148148148148148,0.8888888888888888,0.8287037037037037,1.0,0.03763440860215054,0.15182755388940955,162.0,,,,0.0
4,0.43791915896320466,0.971434309726857,0.652953514739229,0.019629225736095966,36.0,1834.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6848072562358277,1.0,0.043010752688172046,0.1521099116781158,155.0,,,,0.0
5,0.44426318651441,0.9417570153061224,0.6268611111111111,0.019157088122605363,35.0,1827.0,186.0,0.0,0.4,0.4,0.55,0.7,0.5900000000000001,0.9,0.6025,1.0,0.021505376344086023,0.14836223506743737,154.0,,,,0.0
6,0.4469820554649266,0.9411371237458195,0.7453939909297052,0.008291873963515755,15.0,1809.0,186.0,0.0,0.625,0.625,0.7291666666666666,0.875,0.7291666666666666,0.875,0.75,1.0,0.026881720430107527,0.1539961013645224,158.0,,,,0.0
7,0.45459488852637303,0.9455511027293205,0.6922420634920635,0.02258064516129032,42.0,1860.0,186.0,0.0,0.4375,0.4375,0.5416666666666666,0.6875,0.5979166666666667,0.9375,0.6048611111111111,1.0,0.03763440860215054,0.1483996120271581,153.0,,,,0.0
8,0.46383904295812944,0.945136593963428,0.6265032679738562,0.02785363189513927,51.0,1831.0,186.0,0.0,0.5882352941176471,0.5882352941176471,0.627450980392157,0.7058823529411765,0.653921568627451,0.8235294117647058,0.6755602240896358,1.0,0.053763440860215055,0.14836795252225518,150.0,,,,0.0
9,0.4671016856987493,0.8808479532163744,0.7811507936507937,0.009771986970684038,18.0,1842.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.8333333333333334,0.736111111111111,1.0,0.021505376344086023,0.14857142857142858,156.0,,,,0.0
