round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4019905679483841,0.030612244897959183,207.0,6762.0,711.0,0.0,0.34615384615384615,0.34615384615384615,0.4503205128205128,0.5865384615384616,0.49407051282051273,0.7788461538461539,0.5224320818070818,1.0,0.05063291139240506,0.16184798807749629,543.0,2.0719424460431655,0.056065482390767724,0.024004685780660624,0.0
1,0.4039097686350529,0.0297414437303841,199.0,6691.0,711.0,0.0,0.24271844660194175,0.24271844660194175,0.42071197411003236,0.6504854368932039,0.45614886731391585,0.8058252427184466,0.4832216057944214,1.0,0.035161744022503515,0.1648148148148148,534.0,,,,0.0
2,0.40551070991136956,0.024436920359193287,166.0,6793.0,711.0,0.0,0.2268041237113402,0.2268041237113402,0.35910652920962194,0.5360824742268041,0.40756013745704467,0.7525773195876289,0.44032482408771073,1.0,0.030942334739803096,0.16681971227425774,545.0,,,,0.0
3,0.4072177376578036,0.026083112290008842,177.0,6786.0,711.0,0.0,0.31521739130434784,0.31521739130434784,0.45652173913043476,0.6521739130434783,0.48913043478260876,0.7934782608695652,0.5152260179434093,1.0,0.040787623066104076,0.1649294911097486,538.0,,,,0.0
4,0.4091272941199163,0.029250997193086128,198.0,6769.0,711.0,0.0,0.26373626373626374,0.26373626373626374,0.38095238095238093,0.5494505494505495,0.41172161172161176,0.6923076923076923,0.45075440432583286,1.0,0.03375527426160337,0.15946348733233978,535.0,,,,0.0
5,0.4105160624559982,0.02118270079435128,144.0,6798.0,711.0,0.0,0.2682926829268293,0.2682926829268293,0.3922764227642277,0.573170731707317,0.4160569105691057,0.6829268292682927,0.4594076655052265,1.0,0.030942334739803096,0.17013996889580094,547.0,,,,0.0
6,0.41253170538822825,0.030506495402131076,209.0,6851.0,711.0,0.0,0.3611111111111111,0.3611111111111111,0.4537037037037037,0.5648148148148148,0.49074074074074076,0.7314814814814815,0.5272743974132864,1.0,0.05485232067510549,0.1652582159624413,528.0,,,,0.0
7,0.4144026849521164,0.028622012393036293,194.0,6778.0,711.0,0.0,0.32653061224489793,0.32653061224489793,0.4387755102040816,0.5816326530612245,0.4801020408163265,0.7551020408163265,0.5108317136378361,1.0,0.0450070323488045,0.16274023558586484,525.0,,,,0.0
8,0.41620615494411173,0.027447526787024806,187.0,6813.0,711.0,0.0,0.22549019607843138,0.22549019607843138,0.3431372549019608,0.5098039215686274,0.3936274509803922,0.7352941176470589,0.4276688453159042,1.0,0.03234880450070324,0.16374641605606882,514.0,,,,0.0
9,0.41786496156776515,0.025087514585764293,172.0,6856.0,711.0,0.0,0.36046511627906974,0.36046511627906974,0.436046511627907,0.5465116279069767,0.47441860465116287,0.7209302325581395,0.510921926910299,1.0,0.04360056258790436,0.1622119815668203,528.0,,,,0.0
10,0.41948519129319406,0.024705882352941175,168.0,6800.0,711.0,0.0,0.20652173913043478,0.20652173913043478,0.34601449275362317,0.532608695652174,0.386231884057971,0.7065217391304348,0.4263414423740511,1.0,0.026722925457102673,0.15967691829760794,514.0,2.0915032679738563,0.04919000863547201,0.026153697512906703,0.0
11,0.42097040187483725,0.022514619883040935,154.0,6840.0,711.0,0.0,0.3246753246753247,0.3246753246753247,0.43506493506493504,0.5844155844155844,0.4785714285714286,0.7792207792207793,0.5066996495567925,1.0,0.035161744022503515,0.15874015748031495,504.0,,,,0.0
12,0.42252312202837333,0.023806003252994232,161.0,6763.0,711.0,0.0,0.2247191011235955,0.2247191011235955,0.3632958801498127,0.550561797752809,0.3947565543071161,0.6966292134831461,0.4376894952737649,1.0,0.02812939521800281,0.166875,534.0,,,,0.0
13,0.42406619795735323,0.02376002376002376,160.0,6734.0,711.0,0.0,0.26506024096385544,0.26506024096385544,0.3654618473895582,0.4939759036144578,0.41546184738955827,0.7108433734939759,0.45338496844520937,1.0,0.030942334739803096,0.16163861543347094,509.0,,,,0.0
14,0.42568642768278214,0.02471315092674316,168.0,6798.0,711.0,0.0,0.2604166666666667,0.2604166666666667,0.3506944444444444,0.4583333333333333,0.3918402777777778,0.6354166666666666,0.44006696428571423,1.0,0.035161744022503515,0.16311166875784192,520.0,,,,0.0
15,0.4271041286925325,0.021894548704200177,147.0,6714.0,711.0,0.0,0.2857142857142857,0.2857142857142857,0.42207792207792205,0.6103896103896104,0.4448051948051948,0.7142857142857143,0.4820088641517213,1.0,0.030942334739803096,0.16324655436447166,533.0,,,,0.0
16,0.42862791617240015,0.023352054389595034,158.0,6766.0,711.0,0.0,0.27472527472527475,0.27472527472527475,0.3827838827838828,0.5494505494505495,0.4327838827838828,0.7692307692307693,0.46128553985696846,1.0,0.035161744022503515,0.16360759493670887,517.0,,,,0.0
17,0.43035423236794645,0.02649496743635287,179.0,6756.0,711.0,0.0,0.23469387755102042,0.23469387755102042,0.3656462585034013,0.5306122448979592,0.40289115646258505,0.6938775510204082,0.442654680919987,1.0,0.03234880450070324,0.16352201257861634,520.0,,,,0.0
18,0.43196481786881924,0.024551602469861804,167.0,6802.0,711.0,0.0,0.25287356321839083,0.25287356321839083,0.3965517241379311,0.5862068965517241,0.4310344827586208,0.735632183908046,0.4681308155446088,1.0,0.030942334739803096,0.1632075471698113,519.0,,,,0.0
19,0.4334307400013502,0.022290658454318817,152.0,6819.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.35686274509803917,0.5294117647058824,0.39862745098039226,0.7176470588235294,0.43613445378151267,1.0,0.02812939521800281,0.1611236680658702,499.0,,,,0.0
20,0.4348580852356566,0.02186761229314421,148.0,6768.0,711.0,0.0,0.2962962962962963,0.2962962962962963,0.42592592592592593,0.5802469135802469,0.4660493827160494,0.7530864197530864,0.5004605134234764,1.0,0.03375527426160337,0.1664552948636652,525.0,2.027586206896552,0.04397413096440849,0.026398517550993338,0.0
21,0.4365072476347539,0.025110132158590308,171.0,6810.0,711.0,0.0,0.27058823529411763,0.27058823529411763,0.4215686274509804,0.6470588235294118,0.4474509803921569,0.7647058823529411,0.4776190476190478,1.0,0.03234880450070324,0.1592498410680229,501.0,,,,0.0
22,0.4380310351146216,0.023338257016248153,158.0,6770.0,711.0,0.0,0.29069767441860467,0.29069767441860467,0.4224806201550388,0.5930232558139535,0.4428294573643411,0.686046511627907,0.48556201550387607,1.0,0.035161744022503515,0.16772554002541296,528.0,,,,0.0
23,0.4394390918998158,0.021527572987319374,146.0,6782.0,711.0,0.0,0.203125,0.203125,0.37760416666666663,0.578125,0.4080729166666667,0.71875,0.4452070932539683,1.0,0.01828410689170183,0.16054037071944707,511.0,,,,0.0
24,0.4408953698077906,0.022337278106508877,151.0,6760.0,711.0,0.0,0.3375,0.3375,0.45,0.6,0.478125,0.725,0.5139880952380953,1.0,0.0379746835443038,0.1673064619321817,523.0,,,,0.0
