round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25813309799831524,0.21368421052631578,203.0,950.0,98.0,0.0,0.5666666666666667,0.5666666666666667,0.6722222222222223,0.8333333333333334,0.6997222222222222,0.95,0.7065476190476191,1.0,0.3469387755102041,0.17735042735042736,83.0,1.576470588235294,0.2891922879111336,0.2088131609933995,0.0
1,0.2675598700308877,0.25405405405405407,235.0,925.0,98.0,0.0,0.6111111111111112,0.6111111111111112,0.7129629629629629,0.8333333333333334,0.735185185185185,0.9259259259259259,0.7448265726043504,1.0,0.336734693877551,0.18863636363636363,83.0,,,,0.0
2,0.2784708572345461,0.2815734989648033,272.0,966.0,98.0,0.0,0.603448275862069,0.603448275862069,0.7298850574712643,0.8793103448275862,0.7505747126436781,0.9655172413793104,0.7546455938697318,1.0,0.35714285714285715,0.18475750577367206,80.0,,,,0.0
3,0.2875767178787757,0.23919915700737618,227.0,949.0,98.0,0.0,0.5555555555555556,0.5555555555555556,0.6882716049382716,0.8518518518518519,0.7058641975308642,0.9259259259259259,0.7168871252204587,1.0,0.30612244897959184,0.1759465478841871,79.0,,,,0.0
4,0.29688314814071964,0.2401656314699793,232.0,966.0,98.0,0.0,0.5357142857142857,0.5357142857142857,0.6607142857142857,0.8214285714285714,0.6812500000000001,0.9107142857142857,0.6939696712018141,1.0,0.30612244897959184,0.17551963048498845,76.0,,,,0.0
5,0.30590878093786356,0.23784355179704017,225.0,946.0,98.0,0.0,0.6037735849056604,0.6037735849056604,0.7421383647798743,0.8867924528301887,0.7553459119496855,0.9433962264150944,0.7638814016172507,1.0,0.32653061224489793,0.19369369369369369,86.0,,,,0.0
6,0.3146536162702074,0.22637590861889928,218.0,963.0,98.0,0.0,0.5,0.5,0.620967741935484,0.7741935483870968,0.6443548387096775,0.8870967741935484,0.6594086021505378,1.0,0.3163265306122449,0.18344519015659955,82.0,,,,0.0
7,0.3213927554254082,0.17160367722165476,168.0,979.0,98.0,0.0,0.6923076923076923,0.6923076923076923,0.7628205128205128,0.8461538461538461,0.7810897435897436,0.9230769230769231,0.7929945054945053,1.0,0.3673469387755102,0.17148362235067438,89.0,,,,0.0
8,0.32624654017409443,0.1259105098855359,121.0,961.0,98.0,0.0,0.5581395348837209,0.5581395348837209,0.7325581395348837,0.9302325581395349,0.741860465116279,0.9767441860465116,0.7441860465116279,1.0,0.24489795918367346,0.16570327552986513,86.0,,,,0.0
9,0.3314212363111236,0.13522012578616352,129.0,954.0,98.0,0.0,0.5272727272727272,0.5272727272727272,0.6272727272727273,0.7454545454545455,0.6472727272727273,0.8363636363636363,0.6676118326118327,1.0,0.29591836734693877,0.17311608961303462,85.0,,,,0.0
10,0.3367563881423242,0.1378238341968912,133.0,965.0,98.0,0.0,0.58,0.58,0.6766666666666667,0.8,0.6986666666666665,0.9,0.7127142857142857,1.0,0.29591836734693877,0.16370808678500987,83.0,1.4470588235294117,0.22503825221217497,0.20901550935517355,0.0
