round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500362637503879,0.0017250301880282904,20.0,11594.0,1572.0,0.0,0.1875,0.1875,0.33333333333333337,0.5625,0.3770833333333333,0.75,0.4145833333333333,1.0,0.0019083969465648854,0.14886039886039887,1463.0,2.283464566929134,0.07725176239819768,0.0013401113755076768,0.0
1,0.2500931840674524,0.002791032682092374,31.0,11107.0,1572.0,0.0,0.22727272727272727,0.22727272727272727,0.32575757575757575,0.5,0.36666666666666664,0.6818181818181818,0.40788239538239535,1.0,0.0031806615776081423,0.1531130218584896,1478.0,,,,0.0
2,0.25016295735933797,0.0032545392257622473,38.0,11676.0,1572.0,0.0,0.2962962962962963,0.2962962962962963,0.41975308641975306,0.5925925925925926,0.43827160493827155,0.6666666666666666,0.4809670781893004,1.0,0.005089058524173028,0.14497100579884023,1450.0,,,,0.0
3,0.25021069698010173,0.002234444826400825,26.0,11636.0,1572.0,0.0,0.3125,0.3125,0.48958333333333326,0.75,0.5052083333333333,0.8125,0.5314980158730158,1.0,0.0031806615776081423,0.1465404371034344,1455.0,,,,0.0
4,0.25025292818308514,0.001983784716232534,23.0,11594.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.36507936507936506,0.42857142857142855,0.3865079365079365,0.5238095238095238,0.45069916855631137,1.0,0.004452926208651399,0.1460990059242896,1455.0,,,,0.0
5,0.25032270147497065,0.003265446420898857,38.0,11637.0,1572.0,0.0,0.5769230769230769,0.5769230769230769,0.6602564102564104,0.7692307692307693,0.6871794871794872,0.8846153846153846,0.7024420024420024,1.0,0.009541984732824428,0.1463932107496464,1449.0,,,,0.0
6,0.25036676881721415,0.0021250221356472463,24.0,11294.0,1572.0,0.0,0.3684210526315789,0.3684210526315789,0.3859649122807018,0.42105263157894735,0.4385964912280701,0.631578947368421,0.4978070175438596,1.0,0.004452926208651399,0.15186766275346852,1423.0,,,,0.0
7,0.2504512312231809,0.00394578829987991,46.0,11658.0,1572.0,0.0,0.2916666666666667,0.2916666666666667,0.4583333333333333,0.6666666666666666,0.4666666666666666,0.7083333333333334,0.5073412698412697,1.0,0.004452926208651399,0.14576754609351125,1431.0,,,,0.0
8,0.2505191683758063,0.003202354163060412,37.0,11554.0,1572.0,0.0,0.25,0.25,0.40972222222222215,0.5833333333333334,0.4763888888888889,0.875,0.49490740740740735,1.0,0.003816793893129771,0.14726720647773278,1455.0,,,,0.0
9,0.25056507185731,0.0021813105313672454,25.0,11461.0,1572.0,0.0,0.3684210526315789,0.3684210526315789,0.5175438596491229,0.7368421052631579,0.5412280701754386,0.8421052631578947,0.562844611528822,1.0,0.004452926208651399,0.1478619268418341,1435.0,,,,0.0
10,0.2506476981240165,0.003989361702127659,45.0,11280.0,1572.0,0.0,0.38461538461538464,0.38461538461538464,0.47435897435897434,0.5769230769230769,0.5358974358974359,0.8461538461538461,0.5577991452991453,1.0,0.006361323155216285,0.15125786163522012,1443.0,2.3185185185185184,0.07686655578128415,0.0018289500574032594,0.0
11,0.2507229798336825,0.003559645771835388,41.0,11518.0,1572.0,0.0,0.28,0.28,0.4,0.56,0.428,0.68,0.4726031746031747,1.0,0.004452926208651399,0.15030674846625766,1470.0,,,,0.0
12,0.25080193382186877,0.0037617006386142945,43.0,11431.0,1572.0,0.0,0.28,0.28,0.42,0.6,0.428,0.64,0.47298412698412695,1.0,0.004452926208651399,0.1498794675610523,1430.0,,,,0.0
13,0.2508900685063558,0.004178636719770175,48.0,11487.0,1572.0,0.0,0.20833333333333334,0.20833333333333334,0.375,0.5833333333333334,0.41041666666666665,0.75,0.4414847883597884,1.0,0.0031806615776081423,0.14712175241976566,1444.0,,,,0.0
14,0.2509616779375015,0.0034010639225603907,39.0,11467.0,1572.0,0.0,0.32142857142857145,0.32142857142857145,0.45833333333333337,0.6428571428571429,0.48333333333333334,0.75,0.5151077097505669,1.0,0.0057251908396946565,0.14648377520728836,1431.0,,,,0.0
15,0.25106633787532984,0.0047939444911690495,57.0,11890.0,1572.0,0.0,0.40625,0.40625,0.5104166666666667,0.65625,0.5572916666666666,0.84375,0.5784598214285714,1.0,0.00826972010178117,0.14326675894799287,1449.0,,,,0.0
16,0.2511471280027762,0.0037481897947014226,44.0,11739.0,1572.0,0.0,0.3448275862068966,0.3448275862068966,0.4827586206896552,0.6551724137931034,0.5293103448275862,0.8620689655172413,0.5464422550629447,1.0,0.006361323155216285,0.14391291321282332,1441.0,,,,0.0
17,0.251257296358385,0.005238344683080147,60.0,11454.0,1572.0,0.0,0.2631578947368421,0.2631578947368421,0.3947368421052631,0.5789473684210527,0.44605263157894737,0.7894736842105263,0.4748120300751879,1.0,0.006361323155216285,0.14933361318081645,1423.0,,,,0.0
18,0.25135093946065246,0.004367560161000257,51.0,11677.0,1572.0,0.0,0.20588235294117646,0.20588235294117646,0.3284313725490196,0.47058823529411764,0.37107843137254903,0.6764705882352942,0.41918767507002797,1.0,0.004452926208651399,0.14487775308143058,1434.0,,,,0.0
19,0.2514721246518221,0.00572419774501301,66.0,11530.0,1572.0,0.0,0.5,0.5,0.6145833333333333,0.75,0.6286458333333333,0.8125,0.6558035714285714,1.0,0.010178117048346057,0.14696551018319517,1436.0,,,,0.0
20,0.2516006544000323,0.006076916398992968,70.0,11519.0,1572.0,0.0,0.26666666666666666,0.26666666666666666,0.3814814814814814,0.5333333333333333,0.40703703703703703,0.6444444444444445,0.4534126984126985,1.0,0.007633587786259542,0.14917355371900826,1444.0,2.2214285714285715,0.07640680670493519,0.0015070267683644928,0.0
21,0.25172551186972225,0.00603264726756565,68.0,11272.0,1572.0,0.0,0.2682926829268293,0.2682926829268293,0.41056910569105687,0.5853658536585366,0.46544715447154467,0.8292682926829268,0.48782423538521097,1.0,0.006997455470737914,0.1506994489190335,1422.0,,,,0.0
22,0.25183384408607085,0.005109552264657487,59.0,11547.0,1572.0,0.0,0.30303030303030304,0.30303030303030304,0.4343434343434343,0.6060606060606061,0.4601010101010101,0.7272727272727273,0.4911976911976912,1.0,0.006361323155216285,0.147883680016558,1429.0,,,,0.0
23,0.2519623738342811,0.006085369034165,70.0,11503.0,1572.0,0.0,0.3235294117647059,0.3235294117647059,0.4754901960784313,0.6470588235294118,0.5034313725490196,0.7647058823529411,0.5351657329598507,1.0,0.006997455470737914,0.14856789614671337,1442.0,,,,0.0
24,0.2520505085187681,0.004189578423671118,48.0,11457.0,1572.0,0.0,0.18181818181818182,0.18181818181818182,0.32323232323232315,0.5151515151515151,0.3595959595959595,0.6666666666666666,0.4047017797017797,1.0,0.003816793893129771,0.14718479055677425,1409.0,,,,0.0
25,0.2521606768743769,0.005161290322580645,60.0,11625.0,1572.0,0.0,0.2,0.2,0.3208333333333333,0.475,0.38208333333333333,0.75,0.4153373015873016,1.0,0.005089058524173028,0.14648497986992878,1419.0,,,,0.0
26,0.25226350067294506,0.004878048780487805,56.0,11480.0,1572.0,0.0,0.28205128205128205,0.28205128205128205,0.4444444444444444,0.6410256410256411,0.46752136752136747,0.7435897435897436,0.4993386243386243,1.0,0.006997455470737914,0.14575437877701528,1423.0,,,,0.0
27,0.2523369462433509,0.0034825004353125546,40.0,11486.0,1572.0,0.0,0.1935483870967742,0.1935483870967742,0.3064516129032258,0.45161290322580644,0.3274193548387097,0.5483870967741935,0.38493343573988736,1.0,0.003816793893129771,0.1484639884927566,1445.0,,,,0.0
28,0.25245078687747996,0.005393180236604036,62.0,11496.0,1572.0,0.0,0.36585365853658536,0.36585365853658536,0.4878048780487805,0.6585365853658537,0.5231707317073171,0.8292682926829268,0.5460317460317461,1.0,0.009541984732824428,0.14749923601915046,1448.0,,,,0.0
29,0.2525132156123249,0.0030179300550328423,34.0,11266.0,1572.0,0.0,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.46153846153846156,0.37307692307692303,0.5769230769230769,0.4265873015873015,1.0,0.004452926208651399,0.1507919966652772,1447.0,,,,0.0
30,0.2526123671323728,0.004647560030983733,54.0,11619.0,1572.0,0.0,0.20588235294117646,0.20588235294117646,0.2745098039215686,0.35294117647058826,0.32009803921568625,0.5588235294117647,0.3798786181139122,1.0,0.004452926208651399,0.14670538754255957,1465.0,2.2936507936507935,0.07607599567929373,0.0013818573639774456,0.0
31,0.25269866567759963,0.004120638260564615,47.0,11406.0,1572.0,0.0,0.2702702702702703,0.2702702702702703,0.3108108108108108,0.3783783783783784,0.3486486486486486,0.5405405405405406,0.41148648648648645,1.0,0.006361323155216285,0.1491010539367638,1443.0,,,,0.0
32,0.2527941449191273,0.004501385041551247,52.0,11552.0,1572.0,0.0,0.3,0.3,0.3875,0.5,0.43125,0.7,0.4703670634920634,1.0,0.007633587786259542,0.1472250252270434,1459.0,,,,0.0
33,0.25289513257843527,0.004761904761904762,55.0,11550.0,1572.0,0.0,0.2777777777777778,0.2777777777777778,0.3935185185185185,0.5277777777777778,0.4421296296296296,0.75,0.47444885361552014,1.0,0.006361323155216285,0.14609800362976408,1449.0,,,,0.0
34,0.252979594984402,0.003942068729111321,46.0,11669.0,1572.0,0.0,0.2727272727272727,0.2727272727272727,0.3787878787878788,0.5151515151515151,0.40757575757575754,0.6363636363636364,0.4542328042328042,1.0,0.0057251908396946565,0.14721377912867276,1453.0,,,,0.0
35,0.25308792720075063,0.005132666376685515,59.0,11495.0,1572.0,0.0,0.2558139534883721,0.2558139534883721,0.3527131782945736,0.4883720930232558,0.389922480620155,0.6511627906976745,0.4364894795127353,1.0,0.006997455470737914,0.14765169344111326,1443.0,,,,0.0
36,0.253155864353376,0.003238228601435323,37.0,11426.0,1572.0,0.0,0.3103448275862069,0.3103448275862069,0.3793103448275862,0.4827586206896552,0.41034482758620683,0.6206896551724138,0.4650109469074986,1.0,0.0057251908396946565,0.14782072368421054,1438.0,,,,0.0
37,0.25326970498750506,0.005358686257562662,62.0,11570.0,1572.0,0.0,0.2631578947368421,0.2631578947368421,0.3201754385964912,0.39473684210526316,0.3701754385964912,0.6052631578947368,0.4245718462823726,1.0,0.006361323155216285,0.14631929718267192,1449.0,,,,0.0
38,0.2533633480897725,0.004462332662525156,51.0,11429.0,1572.0,0.0,0.15,0.15,0.2958333333333333,0.45,0.36333333333333334,0.75,0.39415674603174605,1.0,0.003816793893129771,0.1478135906384726,1440.0,,,,0.0
39,0.25345148277425955,0.004227212681638045,48.0,11355.0,1572.0,0.0,0.05555555555555555,0.05555555555555555,0.1435185185185185,0.2777777777777778,0.19212962962962962,0.5,0.2548831569664902,1.0,0.001272264631043257,0.1496095783446122,1437.0,,,,0.0
40,0.2535487981550473,0.004566996984058595,53.0,11605.0,1572.0,0.0,0.23809523809523808,0.23809523809523808,0.30158730158730157,0.38095238095238093,0.3468253968253968,0.5714285714285714,0.40498866213151935,1.0,0.006361323155216285,0.1469233131975018,1435.0,2.2482758620689656,0.07584726213426486,0.0014109659703750266,0.0
41,0.2536277521432336,0.0037261698440207974,43.0,11540.0,1572.0,0.0,0.13333333333333333,0.13333333333333333,0.24444444444444444,0.4,0.29777777777777786,0.6333333333333333,0.35055555555555556,1.0,0.002544529262086514,0.14895140664961637,1456.0,,,,0.0
42,0.2537103784099401,0.003908964558721334,45.0,11512.0,1572.0,0.0,0.058823529411764705,0.058823529411764705,0.14705882352941177,0.2647058823529412,0.18970588235294117,0.4411764705882353,0.25774976657329596,1.0,0.001272264631043257,0.1478995015766453,1454.0,,,,0.0
43,0.25378749625886626,0.0036458333333333334,42.0,11520.0,1572.0,0.0,0.11428571428571428,0.11428571428571428,0.19047619047619047,0.2857142857142857,0.21619047619047618,0.4,0.2951473922902494,1.0,0.002544529262086514,0.1472398932895547,1435.0,,,,0.0
44,0.2538793032218736,0.004405674508767292,50.0,11349.0,1572.0,0.0,0.175,0.175,0.2583333333333333,0.35,0.3095833333333333,0.575,0.3618253968253968,1.0,0.004452926208651399,0.1523809523809524,1472.0,,,,0.0
45,0.25396009334931996,0.003863716192483316,44.0,11388.0,1572.0,0.0,0.16129032258064516,0.16129032258064516,0.29569892473118276,0.45161290322580644,0.34569892473118274,0.6774193548387096,0.38758320532514073,1.0,0.0031806615776081423,0.15134459036898062,1452.0,,,,0.0
46,0.25405740873010774,0.004596704249783174,53.0,11530.0,1572.0,0.0,0.1951219512195122,0.1951219512195122,0.3048780487804878,0.43902439024390244,0.3439024390243902,0.6097560975609756,0.3926442121564074,1.0,0.005089058524173028,0.1498606667354732,1452.0,,,,0.0
47,0.25414737955385486,0.004317180616740088,49.0,11350.0,1572.0,0.0,0.17647058823529413,0.17647058823529413,0.2696078431372549,0.4117647058823529,0.30931372549019603,0.5882352941176471,0.3688608776844071,1.0,0.003816793893129771,0.14956412141581765,1424.0,,,,0.0
48,0.25423735037760203,0.0042649490817303504,49.0,11489.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.319047619047619,0.5428571428571428,0.3461904761904762,0.6571428571428571,0.39380952380952383,1.0,0.0031806615776081423,0.1485755131216175,1455.0,,,,0.0
49,0.25433466575838976,0.004636109167249825,53.0,11432.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.2261904761904762,0.30952380952380953,0.29642857142857143,0.6190476190476191,0.34836545729402874,1.0,0.004452926208651399,0.15054545454545454,1449.0,,,,0.0
50,0.2544283088606572,0.00446858845176553,51.0,11413.0,1572.0,0.0,0.16216216216216217,0.16216216216216217,0.25675675675675674,0.40540540540540543,0.30945945945945946,0.6216216216216216,0.3587301587301587,1.0,0.003816793893129771,0.15064235391628678,1454.0,2.296551724137931,0.07563627324309195,0.0014812278060942602,0.0
51,0.25452378810218484,0.004529616724738676,52.0,11480.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.45714285714285713,0.36428571428571427,0.8,0.38876417233560095,1.0,0.0031806615776081423,0.14825850200349328,1443.0,,,,0.0
52,0.25461192278667183,0.004136148211977596,48.0,11605.0,1572.0,0.0,0.2777777777777778,0.2777777777777778,0.33796296296296297,0.4166666666666667,0.37546296296296294,0.5833333333333334,0.42956349206349204,1.0,0.006361323155216285,0.145674494256379,1433.0,,,,0.0
53,0.2546982213318987,0.0040650406504065045,47.0,11562.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.2361111111111111,0.3333333333333333,0.3138888888888889,0.6666666666666666,0.3578924162257495,1.0,0.003816793893129771,0.14897980108684508,1453.0,,,,0.0
54,0.2547826837378654,0.00406683759172487,46.0,11311.0,1572.0,0.0,0.2777777777777778,0.2777777777777778,0.3194444444444444,0.3888888888888889,0.3583333333333333,0.5555555555555556,0.4155864197530864,1.0,0.006361323155216285,0.15250985825428967,1431.0,,,,0.0
55,0.25486531000457197,0.003993255834590469,45.0,11269.0,1572.0,0.0,0.08571428571428572,0.08571428571428572,0.1857142857142857,0.34285714285714286,0.26857142857142857,0.7142857142857143,0.30950113378684807,1.0,0.0019083969465648854,0.15161661609291618,1449.0,,,,0.0
56,0.2549571169675793,0.0043821209465381246,50.0,11410.0,1572.0,0.0,0.15789473684210525,0.15789473684210525,0.2850877192982456,0.47368421052631576,0.3140350877192982,0.6052631578947368,0.3662071846282372,1.0,0.003816793893129771,0.14963466090357105,1454.0,,,,0.0
57,0.2550452516520663,0.00425607377194538,48.0,11278.0,1572.0,0.0,0.16216216216216217,0.16216216216216217,0.31981981981981983,0.5135135135135135,0.3684684684684685,0.7297297297297297,0.4032818532818533,1.0,0.003816793893129771,0.15181132476362477,1429.0,,,,0.0
58,0.25511869722247216,0.0034473842971645264,40.0,11603.0,1572.0,0.0,0.17647058823529413,0.17647058823529413,0.2696078431372549,0.38235294117647056,0.29754901960784313,0.5,0.3607259570494864,1.0,0.003816793893129771,0.14746213671715105,1441.0,,,,0.0
59,0.2552086680462193,0.004337434717181552,49.0,11297.0,1572.0,0.0,0.10810810810810811,0.10810810810810811,0.2162162162162162,0.35135135135135137,0.2743243243243243,0.5945945945945946,0.33117760617760617,1.0,0.002544529262086514,0.15034382162950616,1443.0,,,,0.0
60,0.2552821136166251,0.003465003465003465,40.0,11544.0,1572.0,0.0,0.21621621621621623,0.21621621621621623,0.32432432432432434,0.4594594594594595,0.36756756756756753,0.6486486486486487,0.4170098670098669,1.0,0.005089058524173028,0.14977244517997518,1448.0,2.215686274509804,0.07543109451391766,0.0015257173566111844,0.0
61,0.25538310127593317,0.004832615763113962,55.0,11381.0,1572.0,0.0,0.15384615384615385,0.15384615384615385,0.21794871794871795,0.3076923076923077,0.26410256410256405,0.5128205128205128,0.32704517704517694,1.0,0.003816793893129771,0.15187624124594962,1453.0,,,,0.0
62,0.25545838298559914,0.00362126832715068,41.0,11322.0,1572.0,0.0,0.28125,0.28125,0.41666666666666663,0.59375,0.4526041666666667,0.75,0.483531746031746,1.0,0.0057251908396946565,0.15422780534149688,1461.0,,,,0.0
63,0.2555355008345253,0.0036623648412975234,42.0,11468.0,1572.0,0.0,0.1875,0.1875,0.2708333333333333,0.375,0.31145833333333334,0.5625,0.3650049603174603,1.0,0.003816793893129771,0.14822503632966577,1428.0,,,,0.0
64,0.25559609343011014,0.0028733130169786678,33.0,11485.0,1572.0,0.0,0.1724137931034483,0.1724137931034483,0.2011494252873563,0.2413793103448276,0.22528735632183908,0.3448275862068966,0.31715927750410505,1.0,0.0031806615776081423,0.15095132975927678,1436.0,,,,0.0
