round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25885514862208675,0.2287784679089027,221.0,966.0,98.0,0.0,0.5238095238095238,0.5238095238095238,0.6243386243386244,0.7777777777777778,0.6552910052910053,0.9047619047619048,0.6685815066767448,1.0,0.336734693877551,0.17035398230088494,77.0,1.5529411764705883,0.28677101095622964,0.15097218993758243,0.0
1,0.26743952826025913,0.22741764080765142,214.0,941.0,98.0,0.0,0.4032258064516129,0.4032258064516129,0.5188172043010753,0.6774193548387096,0.5623655913978496,0.8709677419354839,0.5796274961597544,1.0,0.25510204081632654,0.16122004357298475,74.0,,,,0.0
2,0.2766256167515745,0.23854166666666668,229.0,960.0,98.0,0.0,0.6349206349206349,0.6349206349206349,0.7301587301587301,0.8412698412698413,0.7547619047619047,0.9523809523809523,0.7605568153187202,1.0,0.40816326530612246,0.1762208067940552,83.0,,,,0.0
3,0.28597216093706124,0.24474789915966386,233.0,952.0,98.0,0.0,0.5,0.5,0.632183908045977,0.8103448275862069,0.6511494252873563,0.896551724137931,0.6649356869184456,1.0,0.29591836734693877,0.18552036199095023,82.0,,,,0.0
4,0.29395483172209075,0.20707596253902186,199.0,961.0,98.0,0.0,0.4727272727272727,0.4727272727272727,0.593939393939394,0.7636363636363637,0.6275757575757576,0.9090909090909091,0.6403246753246754,1.0,0.2653061224489796,0.18736383442265794,86.0,,,,0.0
5,0.30157647719523445,0.2006335797254488,190.0,947.0,98.0,0.0,0.6545454545454545,0.6545454545454545,0.7393939393939394,0.8545454545454545,0.7612121212121212,0.9454545454545454,0.7681024531024532,1.0,0.3673469387755102,0.1656686626746507,83.0,,,,0.0
6,0.30819527457980667,0.1724137931034483,165.0,957.0,98.0,0.0,0.4117647058823529,0.4117647058823529,0.565359477124183,0.7450980392156863,0.6016339869281045,0.9019607843137255,0.6152505446623094,1.0,0.21428571428571427,0.17916666666666667,86.0,,,,0.0
7,0.31489429981146455,0.17269906928645296,167.0,967.0,98.0,0.0,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.7307692307692307,0.6365384615384614,0.8269230769230769,0.6606303418803416,1.0,0.2857142857142857,0.17063492063492064,86.0,,,,0.0
8,0.32195435035500825,0.1839080459770115,176.0,957.0,98.0,0.0,0.6538461538461539,0.6538461538461539,0.7435897435897435,0.8653846153846154,0.7560897435897436,0.9230769230769231,0.7669261294261295,1.0,0.3469387755102041,0.1686746987951807,84.0,,,,0.0
9,0.32833246419832324,0.16391752577319588,159.0,970.0,98.0,0.0,0.5283018867924528,0.5283018867924528,0.6477987421383646,0.8301886792452831,0.6638364779874214,0.9056603773584906,0.6766172506738546,1.0,0.2857142857142857,0.16565656565656567,82.0,,,,0.0
10,0.33386818564723814,0.14450261780104712,138.0,955.0,98.0,0.0,0.6086956521739131,0.6086956521739131,0.7210144927536232,0.8695652173913043,0.7318840579710144,0.9130434782608695,0.7449534161490684,1.0,0.2857142857142857,0.1717171717171717,85.0,1.7529411764705882,0.2152977664729026,0.48597028068568643,0.0
11,0.34060732480243894,0.17142857142857143,168.0,980.0,98.0,0.0,0.5490196078431373,0.5490196078431373,0.69281045751634,0.8627450980392157,0.7065359477124185,0.9215686274509803,0.7167444755680049,1.0,0.2857142857142857,0.15487571701720843,81.0,,,,0.0
12,0.34738657788118255,0.1762252346193952,169.0,959.0,98.0,0.0,0.5818181818181818,0.5818181818181818,0.706060606060606,0.8909090909090909,0.7187878787878789,0.9454545454545454,0.7262554112554114,1.0,0.32653061224489793,0.17311608961303462,85.0,,,,0.0
13,0.3528019575594689,0.13789581205311544,135.0,979.0,98.0,0.0,0.5,0.5,0.66,0.86,0.675,0.92,0.6845555555555555,1.0,0.25510204081632654,0.15221579961464354,79.0,,,,0.0
14,0.3579365397729552,0.13236814891416754,128.0,967.0,98.0,0.0,0.6097560975609756,0.6097560975609756,0.7113821138211381,0.8292682926829268,0.7333333333333334,0.926829268292683,0.7449477351916377,1.0,0.25510204081632654,0.16764132553606237,86.0,,,,0.0
15,0.3624292992097557,0.11814345991561181,112.0,948.0,98.0,0.0,0.6136363636363636,0.6136363636363636,0.7386363636363636,0.8636363636363636,0.7443181818181818,0.8863636363636364,0.7592171717171717,1.0,0.2755102040816326,0.1660377358490566,88.0,,,,0.0
16,0.36676160295238475,0.1115702479338843,108.0,968.0,98.0,0.0,0.5777777777777777,0.5777777777777777,0.6851851851851851,0.8222222222222222,0.6951851851851852,0.8666666666666667,0.7111640211640212,1.0,0.2653061224489796,0.15808823529411764,86.0,,,,0.0
17,0.3717758433952425,0.13007284079084286,125.0,961.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.5814814814814815,0.7555555555555555,0.6137037037037038,0.8888888888888888,0.6290035273368607,1.0,0.20408163265306123,0.16129032258064516,90.0,,,,0.0
18,0.37526575474347146,0.08959835221421215,87.0,971.0,98.0,0.0,0.4864864864864865,0.4864864864864865,0.617117117117117,0.7567567567567568,0.659009009009009,0.9459459459459459,0.6665165165165164,1.0,0.1836734693877551,0.16605839416058393,91.0,,,,0.0
19,0.3793974888683862,0.10842105263157895,103.0,950.0,98.0,0.0,0.5116279069767442,0.5116279069767442,0.5736434108527132,0.6511627906976745,0.6178294573643411,0.8372093023255814,0.6404854189737911,1.0,0.22448979591836735,0.1634980988593156,86.0,,,,0.0
20,0.3822054635163865,0.07157464212678936,70.0,978.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.5277777777777778,0.6666666666666666,0.5388888888888889,0.7222222222222222,0.5752535273368606,1.0,0.16326530612244897,0.15875912408759124,87.0,1.7848101265822784,0.18369376257476103,0.37043209660133236,0.0
21,0.38433150146415823,0.05458290422245108,53.0,971.0,98.0,0.0,0.375,0.375,0.5260416666666666,0.71875,0.5619791666666667,0.875,0.580766369047619,1.0,0.12244897959183673,0.1611785095320624,93.0,,,,0.0
22,0.3863773115648442,0.05225409836065574,51.0,976.0,98.0,0.0,0.3939393939393939,0.3939393939393939,0.4646464646464646,0.5757575757575758,0.5191919191919192,0.8181818181818182,0.5427489177489179,1.0,0.1326530612244898,0.15492957746478872,88.0,,,,0.0
23,0.38818243812427294,0.04620123203285421,45.0,974.0,98.0,0.0,0.48148148148148145,0.48148148148148145,0.5555555555555555,0.6666666666666666,0.5888888888888888,0.8148148148148148,0.6157848324514992,1.0,0.1326530612244898,0.15761821366024517,90.0,,,,0.0
24,0.3893858558305588,0.030895983522142123,30.0,971.0,98.0,0.0,0.47368421052631576,0.47368421052631576,0.5350877192982456,0.631578947368421,0.5798245614035087,0.8421052631578947,0.6026942355889724,1.0,0.09183673469387756,0.16308243727598568,91.0,,,,0.0
25,0.38994745076015885,0.014418125643666324,14.0,971.0,98.0,0.0,0.38461538461538464,0.38461538461538464,0.5769230769230769,0.7692307692307693,0.5923076923076923,0.8461538461538461,0.617948717948718,1.0,0.05102040816326531,0.1634446397188049,93.0,,,,0.0
26,0.39091018492518753,0.024514811031664963,24.0,979.0,98.0,0.0,0.2631578947368421,0.2631578947368421,0.48245614035087714,0.7368421052631579,0.5087719298245613,0.8421052631578947,0.5293859649122807,1.0,0.05102040816326531,0.15780445969125215,92.0,,,,0.0
27,0.3915921216254162,0.017346938775510204,17.0,980.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.4722222222222222,0.8888888888888888,0.4907407407407407,1.0,0.02040816326530612,0.16370106761565836,92.0,,,,0.0
28,0.3925949697139877,0.02596053997923157,25.0,963.0,98.0,0.0,0.375,0.375,0.46875,0.5625,0.48125,0.625,0.5279265873015873,1.0,0.061224489795918366,0.15770609318996415,88.0,,,,0.0
29,0.3933170203377592,0.018461538461538463,18.0,975.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.38461538461538464,0.37307692307692314,0.6923076923076923,0.4160256410256411,1.0,0.030612244897959183,0.1527777777777778,88.0,,,,0.0
