round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.41347194229341255,0.13017630176301764,635.0,4878.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3320388349514563,0.16817155756207675,447.0,2.0555555555555554,0.12929962520732785,0.011524696035403908,0.0
1,0.42543757292882145,0.11764705882352941,564.0,4794.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3145631067961165,0.16764132553606237,430.0,,,,0.0
2,0.43823061419327464,0.12567736556898707,603.0,4798.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35145631067961164,0.17626182965299683,447.0,,,,0.0
3,0.4499416569428238,0.11421477343265053,552.0,4833.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30097087378640774,0.16758026624902114,428.0,,,,0.0
4,0.4589370955765355,0.08822305451518934,424.0,4806.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2815533980582524,0.17042309213127718,431.0,,,,0.0
5,0.46774159329585235,0.08720319394830847,415.0,4759.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2504854368932039,0.17183863460046547,443.0,,,,0.0
6,0.4781584809589477,0.10061475409836065,491.0,4880.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29320388349514565,0.17111459968602827,436.0,,,,0.0
7,0.48815105547894344,0.09802289281997918,471.0,4805.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27184466019417475,0.1708171206225681,439.0,,,,0.0
8,0.4965524557123157,0.0825,396.0,4800.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2563106796116505,0.17324388318863457,439.0,,,,0.0
9,0.5039991513737138,0.07265576485199751,351.0,4831.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23106796116504855,0.17603722373012795,454.0,,,,0.0
10,0.5116155722923518,0.07373177243787225,359.0,4869.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22135922330097088,0.17106283941039566,441.0,2.24375,0.08465162892625593,0.018831229713865034,0.0
11,0.5183833669247905,0.06571899464359292,319.0,4854.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19223300970873786,0.1717210007581501,453.0,,,,0.0
12,0.5259149252148085,0.07233088834555827,355.0,4908.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21553398058252426,0.17344589409056024,452.0,,,,0.0
13,0.5331494643046568,0.06933712891419276,341.0,4918.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23689320388349513,0.16528301886792454,438.0,,,,0.0
14,0.5396838867083908,0.06383419689119171,308.0,4825.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2407766990291262,0.17133956386292834,440.0,,,,0.0
15,0.5457515646547152,0.0588356305286978,286.0,4861.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18446601941747573,0.17317554240631164,439.0,,,,0.0
16,0.5520101835154344,0.05988631749898498,295.0,4926.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22524271844660193,0.17281553398058253,445.0,,,,0.0
17,0.557844489233054,0.056491372226787184,275.0,4868.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19029126213592232,0.17902912621359224,461.0,,,,0.0
18,0.5635515010077438,0.05512295081967213,269.0,4880.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22330097087378642,0.17001972386587771,431.0,,,,0.0
19,0.5689402779251087,0.05173116089613035,254.0,4910.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19223300970873786,0.17216804201050262,459.0,,,,0.0
20,0.5742654078710088,0.051172273190621814,251.0,4905.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19223300970873786,0.17089348419820521,438.0,2.2229299363057327,0.06579978661826398,0.04209308108979259,0.0
21,0.5786782645592448,0.04227642276422764,208.0,4920.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16893203883495145,0.17449922958397535,453.0,,,,0.0
22,0.582730455075846,0.03899550837076358,191.0,4898.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15922330097087378,0.17637732857709076,445.0,,,,0.0
23,0.5871857430783919,0.04233870967741935,210.0,4960.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15728155339805824,0.17345340642129992,443.0,,,,0.0
24,0.591344011880768,0.04004085801838611,196.0,4895.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18058252427184465,0.17763157894736842,459.0,,,,0.0
25,0.5949082422828047,0.034278718628851255,168.0,4901.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13980582524271845,0.16941356841701802,442.0,,,,0.0
26,0.6004667444574096,0.05314401622718053,262.0,4930.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18446601941747573,0.170319108035371,443.0,,,,0.0
27,0.604264347088151,0.03677830285596877,179.0,4867.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1533980582524272,0.17609561752988048,442.0,,,,0.0
28,0.6078285774901877,0.034167175106772425,168.0,4917.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1650485436893204,0.17476099426386232,457.0,,,,0.0
29,0.6114564548636894,0.034468857085265064,171.0,4961.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1378640776699029,0.1711229946524064,448.0,,,,0.0
