round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2561174551386623,0.022636484687083888,34.0,1502.0,186.0,0.0,0.5,0.5,0.6296296296296295,0.8333333333333334,0.6685185185185185,1.0,0.6685185185185185,1.0,0.04838709677419355,0.1497175141242938,106.0,1.984,0.1707189166761903,1.7383402282008265,0.0
1,0.26391154613014317,0.027044025157232705,43.0,1590.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.6759259259259259,0.8333333333333334,0.7148148148148148,1.0,0.7148148148148148,1.0,0.053763440860215055,0.15180722891566265,126.0,,,,0.0
2,0.2731557005618996,0.031994981179422836,51.0,1594.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5158730158730158,0.6190476190476191,0.5444444444444445,0.7619047619047619,0.5749055177626605,1.0,0.04838709677419355,0.15415549597855227,115.0,,,,0.0
3,0.2822185970636215,0.031210986267166042,50.0,1602.0,186.0,0.0,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.7,0.8235294117647058,0.7230392156862745,1.0,0.05913978494623656,0.15204678362573099,104.0,,,,0.0
4,0.2923690411455501,0.033734939759036145,56.0,1660.0,186.0,0.0,0.5,0.5,0.5925925925925926,0.7222222222222222,0.6175925925925926,0.8333333333333334,0.6385802469135802,1.0,0.04838709677419355,0.15789473684210525,117.0,,,,0.0
5,0.29980061627696214,0.02367205542725173,41.0,1732.0,186.0,0.0,0.21052631578947367,0.21052631578947367,0.3508771929824561,0.5263157894736842,0.4245614035087719,0.8421052631578947,0.44544695071010854,1.0,0.021505376344086023,0.14666666666666667,110.0,,,,0.0
6,0.3083197389885807,0.02740524781341108,47.0,1715.0,186.0,0.0,0.21739130434782608,0.21739130434782608,0.3768115942028985,0.5652173913043478,0.42898550724637685,0.782608695652174,0.4565734989648033,1.0,0.026881720430107527,0.1562913907284768,118.0,,,,0.0
7,0.31393873481964835,0.01767388825541619,31.0,1754.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.4385964912280701,0.47368421052631576,0.4728070175438596,0.631578947368421,0.5216791979949874,1.0,0.043010752688172046,0.15763546798029557,128.0,,,,0.0
8,0.3182889251404749,0.014475271411338963,24.0,1658.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.3205128205128205,0.46153846153846156,0.3551282051282051,0.6153846153846154,0.4105311355311355,1.0,0.016129032258064516,0.17065390749601275,107.0,,,,0.0
9,0.3226391154613014,0.014328358208955224,24.0,1675.0,186.0,0.0,0.375,0.375,0.46874999999999994,0.625,0.496875,0.75,0.5324652777777779,1.0,0.03225806451612903,0.15977961432506887,116.0,,,,0.0
10,0.32590175820192135,0.010619469026548672,18.0,1695.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.4871794871794871,0.6923076923076923,0.4871794871794871,0.6923076923076923,0.5226495726495726,1.0,0.026881720430107527,0.1582537517053206,116.0,2.267716535433071,0.14609958869759643,0.07641321266983304,0.0
11,0.32825811129236904,0.0076560659599528855,13.0,1698.0,186.0,0.0,0.375,0.375,0.4375,0.5,0.4375,0.5,0.5072916666666667,1.0,0.016129032258064516,0.155049786628734,109.0,,,,0.0
12,0.3304332064527823,0.006825938566552901,12.0,1758.0,186.0,0.0,0.0,0.0,0.1875,0.5,0.21874999999999997,0.625,0.26473214285714286,1.0,0.0,0.15620998719590268,122.0,,,,0.0
13,0.33442088091353994,0.013357619914996965,22.0,1647.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.75,0.6195436507936508,1.0,0.026881720430107527,0.16911764705882354,115.0,,,,0.0
14,0.33895232916440093,0.014367816091954023,25.0,1740.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.39285714285714285,0.5,0.39285714285714285,0.5,0.4628684807256236,1.0,0.021505376344086023,0.17010309278350516,132.0,,,,0.0
15,0.3423962298350553,0.011249259917110717,19.0,1689.0,186.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.38461538461538464,0.3679487179487179,0.5384615384615384,0.4347985347985348,1.0,0.021505376344086023,0.18446601941747573,133.0,,,,0.0
16,0.34457132499546855,0.006880733944954129,12.0,1744.0,186.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2222222222222222,0.14982363315696648,1.0,0.0,0.1753889674681754,124.0,,,,0.0
17,0.34602138843574404,0.0047169811320754715,8.0,1696.0,186.0,0.0,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5972222222222222,0.8333333333333334,0.625,1.0,0.016129032258064516,0.17209302325581396,111.0,,,,0.0
18,0.3474714518760196,0.0046430644225188625,8.0,1723.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2333333333333333,0.5,0.29464285714285715,1.0,0.005376344086021506,0.1906040268456376,142.0,,,,0.0
19,0.34910277324632955,0.0053254437869822485,9.0,1690.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.2476190476190476,0.5714285714285714,0.3096938775510204,1.0,0.005376344086021506,0.18945868945868946,133.0,,,,0.0
20,0.3494652891063984,0.0011467889908256881,2.0,1744.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.16307277628032346,121.0,2.2295081967213113,0.13782270979896022,0.13527311223735322,0.0
21,0.35000906289650174,0.0017595307917888563,3.0,1705.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.5666666666666667,1.0,0.005376344086021506,0.16201117318435754,116.0,,,,0.0
22,0.3503715787565706,0.0011621150493898896,2.0,1721.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142857142857143,1.0,0.0,0.1624685138539043,129.0,,,,0.0
23,0.35055283668660503,0.0005913660555884093,1.0,1691.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.16393442622950818,120.0,,,,0.0
24,0.35055283668660503,0.0,0.0,1679.0,186.0,0.0,,,,,,,,,0.0,0.16519174041297935,112.0,,,,0.0
25,0.35109661047670837,0.0017605633802816902,3.0,1704.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.24166666666666667,1.0,0.0,0.18676470588235294,127.0,,,,0.0
26,0.35164038426681166,0.0017513134851138354,3.0,1713.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,1.0,0.5555555555555555,1.0,0.5555555555555555,1.0,0.005376344086021506,0.18195488721804512,121.0,,,,0.0
27,0.352184158056915,0.0017783046828689982,3.0,1687.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.46428571428571425,1.0,0.005376344086021506,0.1615720524017467,111.0,,,,0.0
28,0.3532717056371216,0.0034403669724770644,6.0,1744.0,186.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4652777777777778,1.0,0.005376344086021506,0.16421895861148197,123.0,,,,0.0
29,0.35381547942722497,0.001750291715285881,3.0,1714.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.45,1.0,0.005376344086021506,0.1880108991825613,138.0,,,,0.0
30,0.35381547942722497,0.0,0.0,1677.0,186.0,0.0,,,,,,,,,0.0,0.19060773480662985,138.0,2.062992125984252,0.13711649937315062,0.14322700284027115,0.0
31,0.3539967373572594,0.0005780346820809249,1.0,1730.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.16599732262382866,124.0,,,,0.0
32,0.3541779952872938,0.0005668934240362812,1.0,1764.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.15178571428571427,119.0,,,,0.0
33,0.35435925321732825,0.0005889281507656066,1.0,1698.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.19054441260744986,133.0,,,,0.0
34,0.35435925321732825,0.0,0.0,1717.0,186.0,0.0,,,,,,,,,0.0,0.17034700315457413,108.0,,,,0.0
35,0.3545405111473627,0.0006045949214026602,1.0,1654.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.16524216524216523,116.0,,,,0.0
36,0.3556280587275693,0.0035398230088495575,6.0,1695.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.45555555555555555,1.0,0.005376344086021506,0.19313304721030042,135.0,,,,0.0
37,0.35617183251767265,0.0017462165308498253,3.0,1718.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.1742857142857143,122.0,,,,0.0
38,0.356715606307776,0.0017584994138335288,3.0,1706.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4083333333333334,1.0,0.005376344086021506,0.18711656441717792,122.0,,,,0.0
39,0.35762189595794813,0.002955082742316785,5.0,1692.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.17777777777777778,1.0,0.0,0.1696165191740413,115.0,,,,0.0
40,0.35852818560812033,0.002901915264074289,5.0,1723.0,186.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3333333333333333,0.75,0.3611111111111111,1.0,0.0,0.17467948717948717,109.0,2.0144927536231885,0.13529221301850292,0.11920664604326442,0.0
