round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25339968466692947,0.03861219921656407,69.0,1787.0,189.0,0.0,0.11627906976744186,0.11627906976744186,0.251937984496124,0.4418604651162791,0.3089147286821705,0.6976744186046512,0.3525655223329642,1.0,0.026455026455026454,0.13358778625954199,70.0,2.2037037037037037,0.07232924076950523,0.11870937142084252,0.0
1,0.25739061884115094,0.04530201342281879,81.0,1788.0,189.0,0.0,0.125,0.125,0.25595238095238093,0.42857142857142855,0.3157738095238095,0.6964285714285714,0.35455640589569165,1.0,0.037037037037037035,0.13909774436090225,74.0,,,,0.0
2,0.2610366574694521,0.04068169323804288,74.0,1819.0,189.0,0.0,0.11538461538461539,0.11538461538461539,0.30769230769230765,0.5384615384615384,0.3557692307692308,0.75,0.38916361416361417,1.0,0.031746031746031744,0.12719298245614036,58.0,,,,0.0
3,0.2648305084745763,0.04345372460496614,77.0,1772.0,189.0,0.0,0.10204081632653061,0.10204081632653061,0.227891156462585,0.3877551020408163,0.27993197278911564,0.6122448979591837,0.3296890184645287,1.0,0.026455026455026454,0.1324200913242009,58.0,,,,0.0
4,0.267983839180134,0.03569436698271054,64.0,1793.0,189.0,0.0,0.1568627450980392,0.1568627450980392,0.26797385620915026,0.4117647058823529,0.32189542483660133,0.6470588235294118,0.3701058201058202,1.0,0.042328042328042326,0.12526997840172785,58.0,,,,0.0
5,0.2710878990934174,0.03412784398699892,63.0,1846.0,189.0,0.0,0.3684210526315789,0.3684210526315789,0.4517543859649123,0.5526315789473685,0.4872807017543859,0.7105263157894737,0.5231934001670844,1.0,0.07407407407407407,0.11529411764705882,49.0,,,,0.0
6,0.27409341742215215,0.03373893805309734,61.0,1808.0,189.0,0.0,0.13636363636363635,0.13636363636363635,0.25,0.4090909090909091,0.2806818181818182,0.5454545454545454,0.3418019480519481,1.0,0.031746031746031744,0.12796208530805686,54.0,,,,0.0
7,0.2760642491131257,0.022197558268590455,40.0,1802.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.2722222222222222,0.43333333333333335,0.31055555555555553,0.6,0.36835978835978833,1.0,0.021164021164021163,0.12474012474012475,60.0,,,,0.0
8,0.27803508080409933,0.022222222222222223,40.0,1800.0,189.0,0.0,0.125,0.125,0.2552083333333333,0.4375,0.3052083333333333,0.65625,0.3509796626984127,1.0,0.021164021164021163,0.13501144164759726,59.0,,,,0.0
9,0.2804986204178163,0.0277623542476402,50.0,1801.0,189.0,0.0,0.09375,0.09375,0.15625,0.25,0.2140625,0.5,0.2782614087301587,1.0,0.015873015873015872,0.12467532467532468,48.0,,,,0.0
10,0.2822230981474182,0.019199122325836534,35.0,1823.0,189.0,0.0,0.19230769230769232,0.19230769230769232,0.3269230769230769,0.5,0.33653846153846156,0.5384615384615384,0.39890109890109887,1.0,0.026455026455026454,0.13150684931506848,48.0,2.040462427745665,0.06191253093381273,0.0937839690498724,0.0
11,0.28488372093023256,0.029801324503311258,54.0,1812.0,189.0,0.0,0.1388888888888889,0.1388888888888889,0.2361111111111111,0.3888888888888889,0.29305555555555557,0.6388888888888888,0.34255952380952376,1.0,0.026455026455026454,0.12751677852348994,57.0,,,,0.0
12,0.2865589278675601,0.019079685746352413,34.0,1782.0,189.0,0.0,0.12,0.12,0.2533333333333333,0.44,0.2893333333333333,0.6,0.3384761904761905,1.0,0.015873015873015872,0.1262135922330097,52.0,,,,0.0
13,0.288283405597162,0.019337016574585635,35.0,1810.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.4642857142857143,0.3476190476190476,0.5357142857142857,0.4058815192743764,1.0,0.037037037037037035,0.13646532438478748,61.0,,,,0.0
14,0.2903527788726843,0.023661971830985916,42.0,1775.0,189.0,0.0,0.10714285714285714,0.10714285714285714,0.25595238095238093,0.4642857142857143,0.2898809523809524,0.6071428571428571,0.3385770975056689,1.0,0.015873015873015872,0.13972602739726028,51.0,,,,0.0
15,0.2917323610563658,0.015555555555555555,28.0,1800.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.23188405797101452,0.30434782608695654,0.2688405797101449,0.4782608695652174,0.335904071773637,1.0,0.021164021164021163,0.13947990543735225,59.0,,,,0.0
16,0.29380173433188805,0.023715415019762844,42.0,1771.0,189.0,0.0,0.10344827586206896,0.10344827586206896,0.1839080459770115,0.3103448275862069,0.22011494252873562,0.4827586206896552,0.283128078817734,1.0,0.015873015873015872,0.14084507042253522,50.0,,,,0.0
17,0.2949842333464722,0.013230429988974642,24.0,1814.0,189.0,0.0,0.05,0.05,0.11666666666666665,0.2,0.19916666666666666,0.55,0.24805555555555556,1.0,0.005291005291005291,0.1297709923664122,51.0,,,,0.0
18,0.295969649191959,0.01100715465052284,20.0,1817.0,189.0,0.0,0.25,0.25,0.2708333333333333,0.3125,0.2989583333333333,0.4375,0.36413690476190474,1.0,0.021164021164021163,0.13053613053613053,56.0,,,,0.0
19,0.2972506897910918,0.014755959137343927,26.0,1762.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.18939393939393936,0.36363636363636365,0.21893939393939393,0.5,0.28293650793650793,1.0,0.010582010582010581,0.13231552162849872,52.0,,,,0.0
