round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3000725935246576,0.9292122530254157,0.6418650793650794,0.005277044854881266,38.0,7201.0,773.0,0.0,0.34615384615384615,0.34615384615384615,0.5128205128205128,0.7307692307692307,0.5397435897435897,0.8461538461538461,0.5612179487179487,1.0,0.01164294954721863,0.12210072895957588,737.0,2.0,0.0351738247587607,0.00712452642366272,0.0
1,0.3001326041717079,0.9236651642444398,0.7433449074074074,0.00428295109146173,31.0,7238.0,773.0,0.0,0.56,0.56,0.66,0.76,0.6859999999999999,0.88,0.7028253968253968,1.0,0.018111254851228976,0.12053793790469866,726.0,,,,0.0
2,0.30017519237284035,0.9177499746347403,0.7230282738095237,0.00305980528511822,22.0,7190.0,773.0,0.0,0.4117647058823529,0.4117647058823529,0.5392156862745098,0.7058823529411765,0.5686274509803921,0.8235294117647058,0.5933706816059757,1.0,0.009055627425614488,0.12105612753238126,729.0,,,,0.0
3,0.30023326719256643,0.9448468665845087,0.708626443001443,0.00409109504977499,30.0,7333.0,773.0,0.0,0.4782608695652174,0.4782608695652174,0.5942028985507246,0.7391304347826086,0.622463768115942,0.8695652173913043,0.6394927536231882,1.0,0.014230271668822769,0.11931079323797139,734.0,,,,0.0
4,0.30029908532158933,0.9216632832261911,0.6926984126984128,0.004634678298800436,34.0,7336.0,773.0,0.0,0.32,0.32,0.4866666666666666,0.72,0.5446666666666666,0.96,0.5486666666666666,1.0,0.01034928848641656,0.11955085865257596,724.0,,,,0.0
5,0.300372646759909,0.9310873458678204,0.6407828282828283,0.005293216325393509,38.0,7179.0,773.0,0.0,0.46153846153846156,0.46153846153846156,0.5576923076923077,0.7307692307692307,0.5653846153846154,0.7692307692307693,0.5982753357753358,1.0,0.015523932729624839,0.12153589315525877,728.0,,,,0.0
6,0.30044427237090454,0.9301755440083972,0.6450774754346184,0.005051884216275259,37.0,7324.0,773.0,0.0,0.4090909090909091,0.4090909090909091,0.49242424242424243,0.5909090909090909,0.5242424242424243,0.7272727272727273,0.5616702741702742,1.0,0.01164294954721863,0.1174634466896665,715.0,,,,0.0
7,0.3005313846004936,0.924223400297619,0.6443664965986394,0.00623873561624844,45.0,7213.0,773.0,0.0,0.43333333333333335,0.43333333333333335,0.5388888888888889,0.6666666666666666,0.5688888888888889,0.8,0.5964285714285715,1.0,0.016817593790426907,0.11994698475811796,724.0,,,,0.0
8,0.30059333107486813,0.9295722585583078,0.6184487734487736,0.004433361041839845,32.0,7218.0,773.0,0.0,0.17391304347826086,0.17391304347826086,0.3840579710144927,0.6521739130434783,0.40362318840579703,0.7391304347826086,0.4355590062111801,1.0,0.00517464424320828,0.11926756845925438,723.0,,,,0.0
9,0.3006707641678362,0.9075586235604273,0.662266385048643,0.005519525320822409,40.0,7247.0,773.0,0.0,0.3939393939393939,0.3939393939393939,0.5151515151515151,0.6666666666666666,0.543939393939394,0.7878787878787878,0.5701178451178451,1.0,0.016817593790426907,0.1205098493626883,728.0,,,,0.0
