round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4107304694580388,0.03316749585406302,60.0,1809.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10752688172043011,0.15170556552962297,169.0,2.2467532467532467,0.14189816004985825,0.04216397354249412,0.0
1,0.4283124886713794,0.05341409691629956,97.0,1816.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15053763440860216,0.15582034830430797,170.0,,,,0.0
2,0.44027551205365234,0.03636363636363636,66.0,1815.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0967741935483871,0.15328467153284672,168.0,,,,0.0
3,0.4497009244154432,0.028384279475982533,52.0,1832.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.15289982425307558,174.0,,,,0.0
4,0.4580387891970274,0.0249728555917481,46.0,1842.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.1564748201438849,174.0,,,,0.0
5,0.4656516222584738,0.022988505747126436,42.0,1827.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06989247311827956,0.1607806691449814,173.0,,,,0.0
6,0.47181439187964475,0.018794914317302378,34.0,1809.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.15049864007252947,166.0,,,,0.0
7,0.4848649628421243,0.03870967741935484,72.0,1860.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10752688172043011,0.15405405405405406,171.0,,,,0.0
8,0.49882182345477616,0.04207650273224044,77.0,1830.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11827956989247312,0.15363128491620112,165.0,,,,0.0
9,0.5055283668660504,0.020075963103635377,37.0,1843.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06989247311827956,0.15587967183226983,171.0,,,,0.0
