round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000114039589282,0.0012583892617449664,3.0,2384.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25555555555555554,1.0,0.0,0.10898312813497492,239.0,2.753623188405797,0.18847640087438158,0.004958755139064236,0.0
1,0.4000289485111254,0.0016913319238900633,4.0,2365.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.24444444444444446,1.0,0.24444444444444446,1.0,0.0,0.11172925359295317,241.0,,,,0.0
2,0.40004210692527337,0.0012468827930174563,3.0,2406.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,1.0,0.004048582995951417,0.10801080108010801,240.0,,,,0.0
3,0.40007280989161853,0.0029749256268593286,7.0,2353.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.2990740740740741,1.0,0.004048582995951417,0.11162361623616236,242.0,,,,0.0
4,0.40007719602966785,0.00042265426880811494,1.0,2366.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.11000452693526483,243.0,,,,0.0
5,0.4000991267199144,0.0021043771043771043,5.0,2376.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.10902591599642537,244.0,,,,0.0
6,0.4001386019623582,0.003808717731696995,9.0,2363.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.619047619047619,0.8571428571428571,0.619047619047619,0.8571428571428571,0.6333333333333334,1.0,0.012145748987854251,0.11050477489768076,243.0,,,,0.0
7,0.40016930492870334,0.0029374737725556023,7.0,2383.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.016194331983805668,0.10832587287376902,242.0,,,,0.0
8,0.40019123561894987,0.00209819555182543,5.0,2383.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.1099594411897251,244.0,,,,0.0
9,0.4002131663091964,0.002059308072487644,5.0,2428.0,247.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4841269841269841,1.0,0.008097165991902834,0.10863757791629564,244.0,,,,0.0
10,0.40023071086139367,0.0016757436112274822,4.0,2387.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.008097165991902834,0.10879218472468917,245.0,2.627906976744186,0.1883748468283693,0.005727083708688514,0.0
11,0.40026579996578815,0.0033783783783783786,8.0,2368.0,247.0,0.0,0.5,0.5,0.625,0.75,0.65625,0.875,0.66875,1.0,0.016194331983805668,0.11071268489466607,247.0,,,,0.0
12,0.4002877306560347,0.00211864406779661,5.0,2360.0,247.0,0.0,0.25,0.25,0.5833333333333333,1.0,0.5833333333333333,1.0,0.5833333333333333,1.0,0.004048582995951417,0.11016187050359712,245.0,,,,0.0
13,0.4003140474843305,0.0025252525252525255,6.0,2376.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7916666666666666,1.0,0.7916666666666666,1.0,0.016194331983805668,0.10977242302543508,246.0,,,,0.0
14,0.40032281976042916,0.0008368200836820083,2.0,2390.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,1.0,0.0,0.11011638316920322,246.0,,,,0.0
15,0.400349136588725,0.002508361204013378,6.0,2392.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2833333333333333,0.6666666666666666,0.3226851851851852,1.0,0.004048582995951417,0.10857908847184987,243.0,,,,0.0
16,0.4003622950028729,0.0012749681257968552,3.0,2353.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.11010421386497508,243.0,,,,0.0
17,0.40039299796921807,0.0029411764705882353,7.0,2380.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.708994708994709,1.0,0.016194331983805668,0.10905813429472735,242.0,,,,0.0
18,0.4003973841072674,0.0004158004158004158,1.0,2405.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.10821554770318022,245.0,,,,0.0
19,0.40041054252141534,0.0012690355329949238,3.0,2364.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.008097165991902834,0.10922112802148612,244.0,,,,0.0
20,0.40042808707361255,0.0016522098306484924,4.0,2421.0,247.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3958333333333333,0.75,0.43154761904761907,1.0,0.004048582995951417,0.10777385159010601,244.0,2.8439716312056738,0.1883023187753058,0.004883901538073558,0.0
