round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.405301537248719,0.06157354618015964,108.0,1754.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24338624338624337,0.17735470941883769,177.0,2.1776315789473686,0.0629849702260745,0.06517589535143771,0.0
1,0.4135297595585337,0.09236725663716815,167.0,1808.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32275132275132273,0.16617502458210423,169.0,,,,0.0
2,0.418210484824596,0.052836484983314794,95.0,1798.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20105820105820105,0.1611969111969112,167.0,,,,0.0
3,0.4244678754434371,0.07142857142857142,127.0,1778.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2698412698412698,0.17044334975369457,173.0,,,,0.0
4,0.4297398502167915,0.05941143808995003,107.0,1801.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26455026455026454,0.1605769230769231,167.0,,,,0.0
5,0.43565234528971225,0.06493506493506493,120.0,1848.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2328042328042328,0.16404715127701375,167.0,,,,0.0
6,0.4408750492707923,0.059920859242509894,106.0,1769.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21164021164021163,0.16881827209533268,170.0,,,,0.0
7,0.4459992116673236,0.057649667405764965,104.0,1804.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21164021164021163,0.16141732283464566,164.0,,,,0.0
8,0.4503350413874655,0.04946599213041034,88.0,1779.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19576719576719576,0.16715542521994134,171.0,,,,0.0
9,0.4547694126921561,0.04953219592735278,90.0,1817.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.16427889207258833,172.0,,,,0.0
10,0.45954867954276707,0.05373961218836565,97.0,1805.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.1808080808080808,179.0,2.1346153846153846,0.04204189641031512,0.0756263617402046,0.0
11,0.4635396137169886,0.0453781512605042,81.0,1785.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17989417989417988,0.17184466019417477,177.0,,,,0.0
12,0.46733346472211273,0.0421455938697318,77.0,1827.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19576719576719576,0.16472868217054262,170.0,,,,0.0
13,0.47093023255813954,0.03980370774263904,73.0,1834.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.16945812807881774,172.0,,,,0.0
14,0.4759558533701222,0.05570726379027854,102.0,1831.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24867724867724866,0.16765873015873015,169.0,,,,0.0
15,0.48108001576665355,0.057111477210323995,104.0,1821.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.16781836130306022,170.0,,,,0.0
16,0.4856129286558928,0.051054384017758046,92.0,1802.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19576719576719576,0.17213930348258707,173.0,,,,0.0
17,0.4889633425305479,0.03773584905660377,68.0,1802.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13756613756613756,0.16927592954990214,173.0,,,,0.0
18,0.49260938115884906,0.04090657822001106,74.0,1809.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.1640625,168.0,,,,0.0
19,0.49610760741032717,0.03944444444444444,71.0,1800.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.1702970297029703,172.0,,,,0.0
20,0.5007883326763894,0.052428256070640174,95.0,1812.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21693121693121692,0.17044334975369457,173.0,2.1233766233766236,0.02909879101965581,0.1256433869811427,0.0
21,0.5039416633819472,0.034519956850053934,64.0,1854.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17989417989417988,0.16265640038498555,169.0,,,,0.0
22,0.5074398896334253,0.040022547914317926,71.0,1774.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15873015873015872,0.1714005876591577,175.0,,,,0.0
23,0.510593220338983,0.035398230088495575,64.0,1808.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19576719576719576,0.16967871485943775,169.0,,,,0.0
24,0.5137465510445408,0.0358945597307908,64.0,1783.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.17,170.0,,,,0.0
25,0.5165057154119038,0.030634573304157548,56.0,1828.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1693121693121693,0.16783216783216784,168.0,,,,0.0
26,0.5192156089869925,0.030303030303030304,55.0,1815.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.17956656346749225,174.0,,,,0.0
27,0.5233050847457628,0.04670793472144063,83.0,1777.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20105820105820105,0.1702755905511811,173.0,,,,0.0
28,0.525817895151754,0.02841225626740947,51.0,1795.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13756613756613756,0.17860746720484358,177.0,,,,0.0
29,0.5287741426882144,0.03333333333333333,60.0,1800.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15343915343915343,0.1665053242981607,172.0,,,,0.0
