round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.601060782857749,0.4533894905736061,0.6278025793650794,0.009928514694201748,50.0,5036.0,515.0,0.0,0.275,0.275,0.37916666666666665,0.525,0.42791666666666667,0.75,0.4602777777777778,1.0,0.021359223300970873,0.1673773987206823,314.0,1.964705882352941,0.09080697898257177,0.011671988152331558,0.0
1,0.6020579187440331,0.5697456768498961,0.5209821428571428,0.009394363381970817,47.0,5003.0,515.0,0.0,0.25,0.25,0.3125,0.4,0.3375,0.5,0.4029365079365079,1.0,0.019417475728155338,0.1853035143769968,348.0,,,,0.0
2,0.603245995544712,0.48703624408511625,0.5947195165945166,0.011251758087201125,56.0,4977.0,515.0,0.0,0.2,0.2,0.3148148148148148,0.4888888888888889,0.36481481481481476,0.7111111111111111,0.4040917107583774,1.0,0.017475728155339806,0.17795698924731182,331.0,,,,0.0
3,0.6046462289169408,0.4881537677770208,0.6041472144413321,0.01319208474915051,66.0,5003.0,515.0,0.0,0.3137254901960784,0.3137254901960784,0.4444444444444444,0.5882352941176471,0.45424836601307184,0.6274509803921569,0.5039604730781201,1.0,0.031067961165048542,0.180931744312026,334.0,,,,0.0
4,0.6055160708602949,0.521492586990891,0.5608560090702948,0.008160828025477707,41.0,5024.0,515.0,0.0,0.24324324324324326,0.24324324324324326,0.35585585585585583,0.4864864864864865,0.39099099099099094,0.6486486486486487,0.43595023595023596,1.0,0.017475728155339806,0.1782560706401766,323.0,,,,0.0
5,0.6067253633181288,0.4619971969664632,0.5155057413036137,0.011425135297654841,57.0,4989.0,515.0,0.0,0.19148936170212766,0.19148936170212766,0.3049645390070922,0.46808510638297873,0.32836879432624105,0.574468085106383,0.3815096251266465,1.0,0.017475728155339806,0.1789647577092511,325.0,,,,0.0
6,0.607616420918638,0.4942265387090886,0.5907335907335907,0.008401680336067214,42.0,4999.0,515.0,0.0,0.21621621621621623,0.21621621621621623,0.2882882882882883,0.40540540540540543,0.34099099099099095,0.6486486486486487,0.39077649077649074,1.0,0.015533980582524271,0.17774176121015667,329.0,,,,0.0
7,0.6083165376047523,0.5599081726354453,0.5391203703703705,0.006622516556291391,33.0,4983.0,515.0,0.0,0.16129032258064516,0.16129032258064516,0.3172043010752688,0.5161290322580645,0.33333333333333337,0.5806451612903226,0.3839477726574501,1.0,0.009708737864077669,0.17727025557368134,326.0,,,,0.0
8,0.6089742229765567,0.5848566849014607,0.5347603785103785,0.006197520991603359,31.0,5002.0,515.0,0.0,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.38461538461538464,0.26538461538461533,0.5384615384615384,0.32873931623931624,1.0,0.005825242718446602,0.1783641160949868,338.0,,,,0.0
9,0.609674339662671,0.49077049706168935,0.5600462962962962,0.006547619047619048,33.0,5040.0,515.0,0.0,0.16666666666666666,0.16666666666666666,0.2611111111111111,0.4,0.30111111111111105,0.5666666666666667,0.3609126984126984,1.0,0.009708737864077669,0.17608695652173914,324.0,,,,0.0
10,0.6106502598918001,0.5217676422079518,0.6181657848324514,0.009196321471411436,46.0,5002.0,515.0,0.0,0.24324324324324326,0.24324324324324326,0.39639639639639646,0.6216216216216216,0.42882882882882883,0.7567567567567568,0.4568211068211068,1.0,0.017475728155339806,0.1789416257501364,328.0,1.9709302325581395,0.08070609607038118,0.012209845514461075,0.0
11,0.6114352392065344,0.4564781387886082,0.6041026625704045,0.007366115867011746,37.0,5023.0,515.0,0.0,0.16129032258064516,0.16129032258064516,0.31720430107526876,0.5161290322580645,0.35752688172043007,0.7096774193548387,0.3973374295954941,1.0,0.009708737864077669,0.18023255813953487,341.0,,,,0.0
