round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4022509620113995,0.035092981403719255,234.0,6668.0,711.0,0.0,0.3082706766917293,0.3082706766917293,0.42355889724310775,0.5939849624060151,0.47055137844611533,0.7969924812030075,0.4973922902494331,1.0,0.057665260196905765,0.1674860701409374,511.0,2.0,0.05597266354754067,0.023529692573354445,0.0
1,0.4043148260664101,0.031642762087830845,214.0,6763.0,711.0,0.0,0.19642857142857142,0.19642857142857142,0.32291666666666663,0.49107142857142855,0.3720238095238095,0.7053571428571429,0.41222009637188206,1.0,0.030942334739803096,0.16263940520446096,525.0,,,,0.0
2,0.4064654881424259,0.032954041672824,223.0,6767.0,711.0,0.0,0.288135593220339,0.288135593220339,0.3912429378531073,0.5254237288135594,0.44378531073446326,0.7542372881355932,0.47544390637610984,1.0,0.04781997187060478,0.16503965832824893,541.0,,,,0.0
3,0.4085968617693294,0.03303437967115097,221.0,6690.0,711.0,0.0,0.2897196261682243,0.2897196261682243,0.4158878504672897,0.6074766355140186,0.45514018691588787,0.7850467289719626,0.48358181278742024,1.0,0.04360056258790436,0.17045454545454544,540.0,,,,0.0
4,0.4100434954527481,0.02248538450007495,150.0,6671.0,711.0,0.0,0.23333333333333334,0.23333333333333334,0.3611111111111111,0.5333333333333333,0.4066666666666668,0.7333333333333333,0.44252645502645516,1.0,0.029535864978902954,0.1645151606124287,548.0,,,,0.0
5,0.41118151395037084,0.017601431980906922,118.0,6704.0,711.0,0.0,0.21518987341772153,0.21518987341772153,0.3459915611814346,0.5316455696202531,0.39599156118143464,0.7468354430379747,0.4292646172393008,1.0,0.02390998593530239,0.16400842612097502,545.0,,,,0.0
6,0.41267636875657016,0.022905275602187084,155.0,6767.0,711.0,0.0,0.3764705882352941,0.3764705882352941,0.4549019607843137,0.5647058823529412,0.49431372549019614,0.7411764705882353,0.528781512605042,1.0,0.0450070323488045,0.16792738275340394,555.0,,,,0.0
7,0.4138336757033051,0.017881090746535537,120.0,6711.0,711.0,0.0,0.22666666666666666,0.22666666666666666,0.37555555555555553,0.5866666666666667,0.4162222222222222,0.76,0.4467566137566137,1.0,0.02390998593530239,0.16746843054720384,557.0,,,,0.0
8,0.4146437905660195,0.012612612612612612,84.0,6660.0,711.0,0.0,0.2903225806451613,0.2903225806451613,0.4086021505376344,0.5806451612903226,0.4529569892473118,0.7741935483870968,0.48450460829493086,1.0,0.02531645569620253,0.17399211882388602,574.0,,,,0.0
9,0.4152803093867238,0.009898020395920816,66.0,6668.0,711.0,0.0,0.09259259259259259,0.09259259259259259,0.17901234567901234,0.2777777777777778,0.2280864197530864,0.5,0.290733392122281,1.0,0.007032348804500703,0.17743830787309048,604.0,,,,0.0
10,0.4160036262284331,0.011235955056179775,75.0,6675.0,711.0,0.0,0.125,0.125,0.22916666666666666,0.35714285714285715,0.2657738095238095,0.5178571428571429,0.3289895124716553,1.0,0.009845288326300985,0.17330140676444178,579.0,2.0273972602739727,0.05052418100401079,0.02380043476240192,0.0
11,0.41695840445948945,0.014738722644037517,99.0,6717.0,711.0,0.0,0.20588235294117646,0.20588235294117646,0.3112745098039216,0.45588235294117646,0.36127450980392156,0.6764705882352942,0.4027719421101774,1.0,0.01969057665260197,0.17625389628790025,622.0,,,,0.0
