round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
13,0.2137030995106036,0.014492753623188406,14.0,966.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.5592592592592592,0.7777777777777778,0.021505376344086023,0.15879828326180256,111.0,,,,0.0
14,0.21442813123074134,0.003925417075564278,4.0,1019.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.15843023255813954,109.0,,,,0.0
15,0.21642196846112016,0.011375387797311272,11.0,967.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.010752688172043012,0.15895061728395063,103.0,,,,0.0
16,0.21787203190139567,0.008056394763343404,8.0,993.0,186.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.36666666666666664,0.8,0.005376344086021506,0.15946348733233978,107.0,,,,0.0
17,0.22004712706180896,0.012108980827447022,12.0,991.0,186.0,0.0,0.6,0.6,0.6,0.6,0.7,1.0,0.016129032258064516,0.15029761904761904,101.0,,,,0.0
18,0.22185970636215335,0.009478672985781991,10.0,1055.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.15988779803646563,114.0,,,,0.0
19,0.2231285118723944,0.007186858316221766,7.0,974.0,186.0,0.0,0.6,0.6,0.7,0.8,0.74,1.0,0.016129032258064516,0.1643835616438356,108.0,,,,0.0
20,0.22367228566249772,0.0029644268774703555,3.0,1012.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.15935672514619884,109.0,1.9487179487179487,0.16425519439947875,1.8622649808521574,0.0
21,0.22457857531266992,0.004916420845624385,5.0,1017.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.16104294478527606,105.0,,,,0.0
22,0.2262098966829799,0.009164969450101833,9.0,982.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7916666666666666,1.0,0.021505376344086023,0.16408668730650156,106.0,,,,0.0
23,0.2267536704730832,0.003076923076923077,3.0,975.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.1597444089456869,100.0,,,,0.0
24,0.22802247598332426,0.006944444444444444,7.0,1008.0,186.0,0.0,0.25,0.25,0.375,0.5,0.4875,1.0,0.005376344086021506,0.15902140672782875,104.0,,,,0.0
25,0.2285662497734276,0.0028089887640449437,3.0,1068.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.1595900439238653,109.0,,,,0.0
26,0.22874750770346203,0.0009487666034155598,1.0,1054.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15182481751824817,104.0,,,,0.0
27,0.22874750770346203,0.0,0.0,1050.0,186.0,0.0,,,,,,,0.0,0.1601796407185629,107.0,,,,0.0
28,0.22892876563349646,0.0009157509157509158,1.0,1092.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15289256198347106,111.0,,,,0.0
29,0.2291100235635309,0.000942507068803016,1.0,1061.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.15229885057471265,106.0,,,,0.0
30,0.2291100235635309,0.0,0.0,1123.0,186.0,0.0,,,,,,,0.0,0.16028368794326242,113.0,2.0,0.16273926557889176,1.8670997302236387,0.0
31,0.22947253942359977,0.0018148820326678765,2.0,1102.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005376344086021506,0.1589958158995816,114.0,,,,0.0
32,0.22965379735363423,0.0009049773755656109,1.0,1105.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553672316384181,110.0,,,,0.0
33,0.2300163132137031,0.0018248175182481751,2.0,1096.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.16016713091922005,115.0,,,,0.0
34,0.23110386079390974,0.005859375,6.0,1024.0,186.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.005376344086021506,0.1579754601226994,103.0,,,,0.0
35,0.23146637665397862,0.001968503937007874,2.0,1016.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005376344086021506,0.15716486902927582,102.0,,,,0.0
36,0.23201015044408194,0.0030120481927710845,3.0,996.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005376344086021506,0.15805946791862285,101.0,,,,0.0
37,0.2323726663041508,0.0019723865877712033,2.0,1014.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529051987767584,100.0,,,,0.0
38,0.2323726663041508,0.0,0.0,931.0,186.0,0.0,,,,,,,0.0,0.15706806282722513,90.0,,,,0.0
39,0.23255392423418525,0.0010090817356205853,1.0,991.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.1627172195892575,103.0,,,,0.0
40,0.23273518216421968,0.0011061946902654867,1.0,904.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.16838487972508592,98.0,2.0476190476190474,0.1610828409048293,1.8623782516713498,0.0
41,0.23273518216421968,0.0,0.0,1051.0,186.0,0.0,,,,,,,0.0,0.16244411326378538,109.0,,,,0.0
42,0.23291644009425413,0.0009775171065493646,1.0,1023.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.1504424778761062,102.0,,,,0.0
43,0.23309769802428856,0.0009633911368015414,1.0,1038.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,108.0,,,,0.0
44,0.23309769802428856,0.0,0.0,1021.0,186.0,0.0,,,,,,,0.0,0.1555232558139535,107.0,,,,0.0
45,0.23309769802428856,0.0,0.0,1003.0,186.0,0.0,,,,,,,0.0,0.15868263473053892,106.0,,,,0.0
46,0.23309769802428856,0.0,0.0,1045.0,186.0,0.0,,,,,,,0.0,0.15843023255813954,109.0,,,,0.0
47,0.23346021388435745,0.0018604651162790699,2.0,1075.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.15036496350364964,103.0,,,,0.0
48,0.23346021388435745,0.0,0.0,1028.0,186.0,0.0,,,,,,,0.0,0.1545595054095827,100.0,,,,0.0
49,0.23346021388435745,0.0,0.0,1025.0,186.0,0.0,,,,,,,0.0,0.15445859872611464,97.0,,,,0.0
50,0.23346021388435745,0.0,0.0,1055.0,186.0,0.0,,,,,,,0.0,0.15182481751824817,104.0,1.9830508474576272,0.1610886021934275,1.8601502201428115,0.0
51,0.23346021388435745,0.0,0.0,1005.0,186.0,0.0,,,,,,,0.0,0.1554559043348281,104.0,,,,0.0
52,0.23346021388435745,0.0,0.0,946.0,186.0,0.0,,,,,,,0.0,0.16385135135135134,97.0,,,,0.0
53,0.23346021388435745,0.0,0.0,1039.0,186.0,0.0,,,,,,,0.0,0.1509433962264151,104.0,,,,0.0
54,0.23346021388435745,0.0,0.0,1002.0,186.0,0.0,,,,,,,0.0,0.15600624024961,100.0,,,,0.0
55,0.23346021388435745,0.0,0.0,1040.0,186.0,0.0,,,,,,,0.0,0.14909638554216867,99.0,,,,0.0
56,0.23346021388435745,0.0,0.0,989.0,186.0,0.0,,,,,,,0.0,0.165625,106.0,,,,0.0
57,0.2338227297444263,0.0019212295869356388,2.0,1041.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005376344086021506,0.1595900439238653,109.0,,,,0.0
58,0.2341852456044952,0.002008032128514056,2.0,996.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005376344086021506,0.15605095541401273,98.0,,,,0.0
59,0.2350915352546674,0.005252100840336135,5.0,952.0,186.0,0.0,0.25,0.25,0.625,1.0,0.625,1.0,0.005376344086021506,0.1605960264900662,97.0,,,,0.0
60,0.23581656697480516,0.003902439024390244,4.0,1025.0,186.0,0.0,0.25,0.25,0.5,0.75,0.55,1.0,0.005376344086021506,0.16797488226059654,107.0,1.967479674796748,0.16063902448469156,1.8550162196428426,0.0
61,0.2359978249048396,0.0010319917440660474,1.0,969.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15881326352530542,91.0,,,,0.0
62,0.23690411455501179,0.0048828125,5.0,1024.0,186.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.016129032258064516,0.16123778501628663,99.0,,,,0.0
63,0.23690411455501179,0.0,0.0,1010.0,186.0,0.0,,,,,,,0.0,0.17100977198697068,105.0,,,,0.0
64,0.23690411455501179,0.0,0.0,1035.0,186.0,0.0,,,,,,,0.0,0.15683229813664595,101.0,,,,0.0
65,0.23690411455501179,0.0,0.0,953.0,186.0,0.0,,,,,,,0.0,0.15577889447236182,93.0,,,,0.0
66,0.23708537248504621,0.00099601593625498,1.0,1004.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568627450980392,104.0,,,,0.0
67,0.23708537248504621,0.0,0.0,983.0,186.0,0.0,,,,,,,0.0,0.16169544740973313,103.0,,,,0.0
68,0.23708537248504621,0.0,0.0,1082.0,186.0,0.0,,,,,,,0.0,0.15736766809728184,110.0,,,,0.0
69,0.23726663041508067,0.0009784735812133072,1.0,1022.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15901639344262294,97.0,,,,0.0
70,0.23726663041508067,0.0,0.0,1006.0,186.0,0.0,,,,,,,0.0,0.15121951219512195,93.0,1.9694656488549618,0.16015721868878247,1.8658065518014615,0.0
71,0.23726663041508067,0.0,0.0,1013.0,186.0,0.0,,,,,,,0.0,0.1637239165329053,102.0,,,,0.0
72,0.23726663041508067,0.0,0.0,1079.0,186.0,0.0,,,,,,,0.0,0.15584415584415584,108.0,,,,0.0
73,0.23726663041508067,0.0,0.0,992.0,186.0,0.0,,,,,,,0.0,0.1590909090909091,98.0,,,,0.0
74,0.23726663041508067,0.0,0.0,1111.0,186.0,0.0,,,,,,,0.0,0.1452513966480447,104.0,,,,0.0
75,0.23726663041508067,0.0,0.0,992.0,186.0,0.0,,,,,,,0.0,0.1631321370309951,100.0,,,,0.0
76,0.23726663041508067,0.0,0.0,988.0,186.0,0.0,,,,,,,0.0,0.15457413249211358,98.0,,,,0.0
77,0.23726663041508067,0.0,0.0,977.0,186.0,0.0,,,,,,,0.0,0.16506410256410256,103.0,,,,0.0
78,0.23726663041508067,0.0,0.0,1066.0,186.0,0.0,,,,,,,0.0,0.16545718432510886,114.0,,,,0.0
79,0.23726663041508067,0.0,0.0,1033.0,186.0,0.0,,,,,,,0.0,0.1609375,103.0,,,,0.0
80,0.23726663041508067,0.0,0.0,1011.0,186.0,0.0,,,,,,,0.0,0.15600624024961,100.0,2.007936507936508,0.16015721868878247,1.8658065518014615,0.0
81,0.23726663041508067,0.0,0.0,1021.0,186.0,0.0,,,,,,,0.0,0.1650485436893204,102.0,,,,0.0
82,0.2374478883451151,0.0010141987829614604,1.0,986.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15993537964458804,99.0,,,,0.0
83,0.2374478883451151,0.0,0.0,1032.0,186.0,0.0,,,,,,,0.0,0.16878980891719744,106.0,,,,0.0
84,0.2374478883451151,0.0,0.0,1027.0,186.0,0.0,,,,,,,0.0,0.15644171779141106,102.0,,,,0.0
85,0.2374478883451151,0.0,0.0,996.0,186.0,0.0,,,,,,,0.0,0.1650485436893204,102.0,,,,0.0
86,0.2374478883451151,0.0,0.0,1043.0,186.0,0.0,,,,,,,0.0,0.15698587127158556,100.0,,,,0.0
87,0.2374478883451151,0.0,0.0,951.0,186.0,0.0,,,,,,,0.0,0.15878378378378377,94.0,,,,0.0
88,0.2374478883451151,0.0,0.0,959.0,186.0,0.0,,,,,,,0.0,0.16319444444444445,94.0,,,,0.0
89,0.2374478883451151,0.0,0.0,988.0,186.0,0.0,,,,,,,0.0,0.16385135135135134,97.0,,,,0.0
90,0.2374478883451151,0.0,0.0,1031.0,186.0,0.0,,,,,,,0.0,0.16304347826086957,105.0,1.959016393442623,0.16016997834784438,1.86439928625853,0.0
91,0.2374478883451151,0.0,0.0,985.0,186.0,0.0,,,,,,,0.0,0.1644295302013423,98.0,,,,0.0
92,0.2374478883451151,0.0,0.0,982.0,186.0,0.0,,,,,,,0.0,0.1646655231560892,96.0,,,,0.0
93,0.2374478883451151,0.0,0.0,1001.0,186.0,0.0,,,,,,,0.0,0.15625,100.0,,,,0.0
94,0.23762914627514953,0.0009950248756218905,1.0,1005.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.15645161290322582,97.0,,,,0.0
95,0.23781040420518398,0.0009242144177449168,1.0,1082.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15905743740795286,108.0,,,,0.0
96,0.2379916621352184,0.0010351966873706005,1.0,966.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15772357723577235,97.0,,,,0.0
97,0.2379916621352184,0.0,0.0,1105.0,186.0,0.0,,,,,,,0.0,0.15242165242165243,107.0,,,,0.0
98,0.2379916621352184,0.0,0.0,943.0,186.0,0.0,,,,,,,0.0,0.15736040609137056,93.0,,,,0.0
99,0.23817292006525284,0.0009950248756218905,1.0,1005.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15772357723577235,97.0,,,,0.0
