round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25006250246720263,0.006291946308724832,15.0,2384.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.6119047619047618,1.0,0.6119047619047618,1.0,0.012145748987854251,0.10859977949283352,197.0,2.5984251968503935,0.21849451812480702,0.006783415699084093,0.0
1,0.2501677697803861,0.010113780025284451,24.0,2373.0,247.0,0.0,0.35714285714285715,0.35714285714285715,0.49999999999999994,0.7142857142857143,0.5357142857142857,0.8571428571428571,0.5547619047619048,1.0,0.020242914979757085,0.10706018518518519,185.0,,,,0.0
2,0.25029058164576673,0.011691022964509395,28.0,2395.0,247.0,0.0,0.1875,0.1875,0.3333333333333333,0.5625,0.38020833333333326,0.75,0.42038690476190477,1.0,0.012145748987854251,0.10626865671641791,178.0,,,,0.0
3,0.25036953213065427,0.007465781833264205,18.0,2411.0,247.0,0.0,0.23076923076923078,0.23076923076923078,0.3589743589743589,0.5384615384615384,0.41666666666666663,0.7692307692307693,0.44358974358974357,1.0,0.012145748987854251,0.10556511761331039,184.0,,,,0.0
4,0.25050111627213356,0.012526096033402923,30.0,2395.0,247.0,0.0,0.3888888888888889,0.3888888888888889,0.4722222222222222,0.5555555555555556,0.4972222222222222,0.6666666666666666,0.5391975308641975,1.0,0.02834008097165992,0.11073253833049404,195.0,,,,0.0
5,0.25058883903311974,0.008399832003359933,20.0,2381.0,247.0,0.0,0.2,0.2,0.33333333333333326,0.5333333333333333,0.3966666666666666,0.8,0.4255555555555555,1.0,0.012145748987854251,0.11201298701298701,207.0,,,,0.0
6,0.2507291954506976,0.013473684210526317,32.0,2375.0,247.0,0.0,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.48157894736842105,0.7368421052631579,0.5142439431913116,1.0,0.02834008097165992,0.10832383124287344,190.0,,,,0.0
7,0.25083007662583173,0.009659806803863923,23.0,2381.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.4272727272727273,0.8181818181818182,0.45151515151515154,1.0,0.008097165991902834,0.11129296235679215,204.0,,,,0.0
8,0.25094411621511375,0.010865022983702465,26.0,2393.0,247.0,0.0,0.25,0.25,0.4270833333333333,0.625,0.46770833333333334,0.8125,0.49635416666666665,1.0,0.016194331983805668,0.10728182323513062,193.0,,,,0.0
9,0.25104061125219856,0.009373668512995313,22.0,2347.0,247.0,0.0,0.5555555555555556,0.5555555555555556,0.6481481481481481,0.7777777777777778,0.6481481481481481,0.7777777777777778,0.6777777777777777,1.0,0.020242914979757085,0.11267605633802817,200.0,,,,0.0
