round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40909914808772885,0.9737874683699517,0.6657217261904762,0.0281767955801105,51.0,1810.0,186.0,0.0,0.47058823529411764,0.47058823529411764,0.7156862745098039,1.0,0.7156862745098039,1.0,0.7156862745098039,1.0,0.043010752688172046,0.15130260521042085,151.0,1.9565217391304348,0.14049138757936996,0.10646488039785919,0.0
1,0.4168932390792097,0.979128231778615,0.5178189865689865,0.023458810692853247,43.0,1833.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.5897435897435896,0.7692307692307693,0.5897435897435896,0.7692307692307693,0.6180402930402931,1.0,0.03225806451612903,0.1455756422454805,153.0,,,,0.0
2,0.42359978249048397,0.9610603373117277,0.5848611111111112,0.020163487738419618,37.0,1835.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.5512820512820512,0.7692307692307693,0.5705128205128205,0.8461538461538461,0.592948717948718,1.0,0.026881720430107527,0.1474609375,151.0,,,,0.0
3,0.43157513141199927,0.9797937356760886,0.5795726495726495,0.02405686167304538,44.0,1829.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.5256410256410257,0.6923076923076923,0.5756410256410256,0.9230769230769231,0.5841880341880341,1.0,0.026881720430107527,0.15570599613152805,161.0,,,,0.0
4,0.44426318651441,0.9868103866688238,0.6594387755102041,0.03812636165577342,70.0,1836.0,186.0,0.0,0.5,0.5,0.6354166666666666,0.8125,0.6666666666666666,0.9375,0.6755952380952381,1.0,0.043010752688172046,0.1501865671641791,161.0,,,,0.0
5,0.448794634765271,0.9779029559397656,0.63510101010101,0.013751375137513752,25.0,1818.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.4242424242424242,0.7272727272727273,0.4651515151515151,0.9090909090909091,0.4803030303030303,1.0,0.010752688172043012,0.1507537688442211,150.0,,,,0.0
6,0.4531448250860975,0.9148921460176991,0.5796485260770975,0.013100436681222707,24.0,1832.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5,0.3988095238095238,0.5714285714285714,0.45853174603174607,1.0,0.021505376344086023,0.15338645418326693,154.0,,,,0.0
7,0.4573137574768896,0.9868207279516963,0.7658564814814816,0.012665198237885462,23.0,1816.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.8333333333333334,0.7777777777777778,1.0,0.021505376344086023,0.14760508308895406,151.0,,,,0.0
8,0.4696392967192315,0.979029563632682,0.640688608776844,0.03754831584759801,68.0,1811.0,186.0,0.0,0.6111111111111112,0.6111111111111112,0.6759259259259259,0.7777777777777778,0.6870370370370371,0.8333333333333334,0.7078703703703704,1.0,0.05913978494623656,0.156686626746507,157.0,,,,0.0
9,0.47471451876019577,0.9443528523756555,0.6500496031746031,0.01533406352683461,28.0,1826.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.4880952380952381,0.6428571428571429,0.5059523809523809,0.7142857142857143,0.5419501133786848,1.0,0.026881720430107527,0.15392456676860347,151.0,,,,0.0
10,0.4787021932209534,0.981412918396958,0.6875,0.011963023382272975,22.0,1839.0,186.0,0.0,0.6,0.6,0.65,0.7,0.6950000000000001,0.9,0.7116666666666667,1.0,0.03225806451612903,0.14076246334310852,144.0,2.117021276595745,0.11069335517345534,0.11231625071842732,0.0
11,0.48341489940184884,0.9685119021996471,0.6323544973544973,0.014340871483728626,26.0,1813.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5314814814814814,0.8888888888888888,0.5473544973544974,1.0,0.016129032258064516,0.1487603305785124,144.0,,,,0.0
12,0.48957766902301975,0.9798300433158086,0.6938131313131314,0.018753447324875896,34.0,1813.0,186.0,0.0,0.6363636363636364,0.6363636363636364,0.6818181818181818,0.7272727272727273,0.7045454545454546,0.8181818181818182,0.7288961038961038,1.0,0.03763440860215054,0.14688128772635814,146.0,,,,0.0
13,0.49338408555374297,0.9416914954785427,0.6986265432098766,0.011394465545306565,21.0,1843.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.5925925925925926,1.0,0.016129032258064516,0.15010141987829614,148.0,,,,0.0
14,0.496284212434294,0.9575892857142859,0.6541666666666667,0.008714596949891068,16.0,1836.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5666666666666667,1.0,0.010752688172043012,0.15247524752475247,154.0,,,,0.0
15,0.5011781765452239,0.9809305172941537,0.6638816738816739,0.014657980456026058,27.0,1842.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060606,0.7272727272727273,0.5606060606060606,0.7272727272727273,0.5911616161616162,1.0,0.026881720430107527,0.15173116089613034,149.0,,,,0.0
16,0.5078847199564981,0.9832827209231704,0.684839466089466,0.020363236103467255,37.0,1817.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.6212121212121212,0.8181818181818182,0.6393939393939394,0.9090909090909091,0.6523809523809523,1.0,0.026881720430107527,0.1506986027944112,151.0,,,,0.0
17,0.5107848468370492,0.9227900552486188,0.6189236111111112,0.008762322015334063,16.0,1826.0,186.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.44166666666666665,0.625,0.49821428571428567,1.0,0.016129032258064516,0.14737883283877348,149.0,,,,0.0
18,0.5149537792278412,0.9720138557095079,0.6828290343915344,0.012479652740097666,23.0,1843.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5694444444444444,0.75,0.6069444444444444,0.9166666666666666,0.6152777777777777,1.0,0.026881720430107527,0.15090543259557343,150.0,,,,0.0
19,0.5191227116186333,0.9312031689972796,0.4981327160493827,0.012466124661246613,23.0,1845.0,186.0,0.0,0.2,0.2,0.3,0.4,0.375,0.7,0.4142857142857143,1.0,0.010752688172043012,0.1480392156862745,151.0,,,,0.0
20,0.523110386079391,0.9507469891762793,0.6129807692307693,0.012147984538928768,22.0,1811.0,186.0,0.0,0.15384615384615385,0.15384615384615385,0.2564102564102564,0.38461538461538464,0.3487179487179487,0.7692307692307693,0.383974358974359,1.0,0.010752688172043012,0.16129032258064516,160.0,2.1320754716981134,0.09692791790215148,0.11539112840543503,0.0
21,0.5285481239804242,0.9399667405764967,0.7063950892857143,0.016357688113413305,30.0,1834.0,186.0,0.0,0.3125,0.3125,0.47916666666666663,0.6875,0.5197916666666667,0.875,0.540625,1.0,0.026881720430107527,0.1508097165991903,149.0,,,,0.0
22,0.5328983143012507,0.9578595858753929,0.686061507936508,0.013136288998357963,24.0,1827.0,186.0,0.0,0.5,0.5,0.6,0.7,0.645,0.9,0.6575,1.0,0.026881720430107527,0.1509433962264151,152.0,,,,0.0
23,0.5361609570418706,0.9746862565044383,0.5245260141093475,0.009819967266775777,18.0,1833.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.34259259259259256,0.6666666666666666,0.38192239858906524,1.0,0.010752688172043012,0.1475748194014448,143.0,,,,0.0
24,0.5405111473626971,0.9855204252937885,0.5992063492063492,0.013252346769740474,24.0,1811.0,186.0,0.0,0.3,0.3,0.38333333333333336,0.5,0.47333333333333333,0.9,0.4833333333333334,1.0,0.016129032258064516,0.15822784810126583,150.0,,,,0.0
25,0.5455863694036615,0.9761281304142384,0.5720772283272283,0.01520086862106406,28.0,1842.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.5,0.6153846153846154,0.5153846153846154,0.6923076923076923,0.5554334554334553,1.0,0.026881720430107527,0.14914914914914915,149.0,,,,0.0
26,0.5484864962842124,0.9656319290465631,0.6624470899470898,0.008791208791208791,16.0,1820.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.4759259259259259,0.7777777777777778,0.5103174603174603,1.0,0.016129032258064516,0.14951456310679612,154.0,,,,0.0
27,0.5512053652347291,0.9322358630952381,0.7030423280423279,0.008301051466519093,15.0,1807.0,186.0,0.0,0.5,0.5,0.5416666666666666,0.5833333333333334,0.5958333333333333,0.8333333333333334,0.6134259259259259,1.0,0.03225806451612903,0.15577889447236182,155.0,,,,0.0
28,0.5522929128149356,0.9395065125665016,0.7002314814814815,0.0032912781130005485,6.0,1823.0,186.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7916666666666667,1.0,0.016129032258064516,0.15532994923857868,153.0,,,,0.0
29,0.5550117817654522,0.9699209413495128,0.717391975308642,0.008205689277899343,15.0,1828.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.6666666666666666,0.5925925925925926,0.6666666666666666,0.6393298059964727,1.0,0.026881720430107527,0.14271356783919598,142.0,,,,0.0
