round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2568494524449436,0.18,171.0,950.0,98.0,0.0,0.4482758620689655,0.4482758620689655,0.5660919540229885,0.7068965517241379,0.5936781609195403,0.8275862068965517,0.6169540229885058,1.0,0.2653061224489796,0.1910828025477707,90.0,1.6941176470588235,0.29073475771628965,0.20896143730504763,0.0
1,0.265153034618316,0.22378378378378377,207.0,925.0,98.0,0.0,0.660377358490566,0.660377358490566,0.7578616352201257,0.8679245283018868,0.7757861635220126,0.9433962264150944,0.784433962264151,1.0,0.35714285714285715,0.1891304347826087,87.0,,,,0.0
2,0.2750611737334029,0.2556935817805383,247.0,966.0,98.0,0.0,0.7543859649122807,0.7543859649122807,0.8040935672514621,0.8771929824561403,0.8119883040935673,0.9122807017543859,0.8218323586744639,1.0,0.4387755102040816,0.1868583162217659,91.0,,,,0.0
3,0.28280316097717517,0.20358649789029537,193.0,948.0,98.0,0.0,0.6808510638297872,0.6808510638297872,0.7659574468085106,0.8723404255319149,0.7861702127659576,0.9574468085106383,0.791193853427896,1.0,0.32653061224489793,0.16955684007707128,88.0,,,,0.0
4,0.2907457178386618,0.20518134715025907,198.0,965.0,98.0,0.0,0.5892857142857143,0.5892857142857143,0.6994047619047619,0.8392857142857143,0.7119047619047619,0.8928571428571429,0.7293367346938775,1.0,0.336734693877551,0.16338582677165353,83.0,,,,0.0
5,0.2982871354647198,0.19873150105708245,188.0,946.0,98.0,0.0,0.6181818181818182,0.6181818181818182,0.7,0.8,0.7300000000000001,0.9272727272727272,0.7406782106782107,1.0,0.3469387755102041,0.15779092702169625,80.0,,,,0.0
6,0.3053471860082635,0.18314255983350677,176.0,961.0,98.0,0.0,0.6792452830188679,0.6792452830188679,0.7672955974842767,0.8679245283018868,0.7672955974842767,0.8679245283018868,0.7852650494159928,1.0,0.3673469387755102,0.18125,87.0,,,,0.0
7,0.3136908821051787,0.212461695607763,208.0,979.0,98.0,0.0,0.6481481481481481,0.6481481481481481,0.771604938271605,0.9259259259259259,0.7799382716049384,0.9629629629629629,0.7844356261022928,1.0,0.35714285714285715,0.1669793621013133,89.0,,,,0.0
8,0.32038990733683664,0.17377731529656607,167.0,961.0,98.0,0.0,0.5714285714285714,0.5714285714285714,0.7182539682539681,0.8809523809523809,0.7408730158730159,0.9761904761904762,0.7442743764172336,1.0,0.24489795918367346,0.15469613259668508,84.0,,,,0.0
9,0.32789121103935176,0.1960167714884696,187.0,954.0,98.0,0.0,0.5660377358490566,0.5660377358490566,0.688679245283019,0.8301886792452831,0.7113207547169811,0.9245283018867925,0.7230008984725965,1.0,0.30612244897959184,0.17551020408163265,86.0,,,,0.0
10,0.33519194512415257,0.18821096173733196,182.0,967.0,98.0,0.0,0.47058823529411764,0.47058823529411764,0.6307189542483661,0.8235294117647058,0.6542483660130719,0.9215686274509803,0.6639900404606286,1.0,0.24489795918367346,0.16569200779727095,85.0,1.6024096385542168,0.23387707595554583,0.28151042810457216,0.0
11,0.34245256528541057,0.18775933609958506,181.0,964.0,98.0,0.0,0.58,0.58,0.6966666666666665,0.84,0.7196666666666667,0.94,0.7270238095238096,1.0,0.29591836734693877,0.16733067729083664,84.0,,,,0.0
12,0.35031489429981144,0.2035306334371755,196.0,963.0,98.0,0.0,0.5714285714285714,0.5714285714285714,0.7113095238095237,0.875,0.7238095238095238,0.9285714285714286,0.7357142857142858,1.0,0.32653061224489793,0.1827956989247312,85.0,,,,0.0
13,0.35873881824381243,0.21604938271604937,210.0,972.0,98.0,0.0,0.5,0.5,0.6071428571428571,0.7321428571428571,0.6375000000000001,0.8571428571428571,0.6587230725623582,1.0,0.2857142857142857,0.16771488469601678,80.0,,,,0.0
14,0.36571864094027035,0.1791967044284243,174.0,971.0,98.0,0.0,0.4791666666666667,0.4791666666666667,0.6006944444444444,0.75,0.6277777777777778,0.875,0.6450727513227513,1.0,0.23469387755102042,0.1673469387755102,82.0,,,,0.0
15,0.3722973244012997,0.1682051282051282,164.0,975.0,98.0,0.0,0.6122448979591837,0.6122448979591837,0.6700680272108844,0.7346938775510204,0.6874149659863946,0.8163265306122449,0.7130628441852933,1.0,0.30612244897959184,0.18695652173913044,86.0,,,,0.0
16,0.37891612178587186,0.1697530864197531,165.0,972.0,98.0,0.0,0.45098039215686275,0.45098039215686275,0.5326797385620915,0.6274509803921569,0.5591503267973856,0.7450980392156863,0.5896981014628073,1.0,0.23469387755102042,0.1794871794871795,84.0,,,,0.0
