round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4064743872598179,0.7990630375546117,0.6433412698412699,0.16649537512846865,162.0,973.0,98.0,0.0,0.43636363636363634,0.43636363636363634,0.5787878787878789,0.7272727272727273,0.6115151515151515,0.8727272727272727,0.6300721500721501,1.0,0.24489795918367346,0.1870824053452116,84.0,1.7045454545454546,0.2353520704868594,0.21708717873145825,0.0
1,0.41281238717959,0.79407832278481,0.6213304280045351,0.1649269311064718,158.0,958.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.550595238095238,0.7142857142857143,0.574702380952381,0.8214285714285714,0.6000496031746031,1.0,0.24489795918367346,0.17162471395881007,75.0,,,,0.0
2,0.4191503870993622,0.7998222859637089,0.6441952102478419,0.16288659793814433,158.0,970.0,98.0,0.0,0.49122807017543857,0.49122807017543857,0.5730994152046783,0.6666666666666666,0.6099415204678362,0.8245614035087719,0.635296574770259,1.0,0.2857142857142857,0.1759465478841871,79.0,,,,0.0
3,0.42492679208953427,0.7825657452246435,0.6303167517006802,0.14845360824742268,144.0,970.0,98.0,0.0,0.44642857142857145,0.44642857142857145,0.5773809523809523,0.7321428571428571,0.6130952380952381,0.8928571428571429,0.6269274376417233,1.0,0.25510204081632654,0.1864801864801865,80.0,,,,0.0
4,0.4301817160736492,0.7944481343657026,0.6843400940623162,0.13505154639175257,131.0,970.0,98.0,0.0,0.5555555555555556,0.5555555555555556,0.6234567901234569,0.7037037037037037,0.6521604938271606,0.8333333333333334,0.6753747795414463,1.0,0.30612244897959184,0.18552036199095023,82.0,,,,0.0
5,0.43479481728107827,0.8178495183545951,0.581468253968254,0.12105263157894737,115.0,950.0,98.0,0.0,0.34782608695652173,0.34782608695652173,0.46376811594202894,0.6086956521739131,0.49963768115942025,0.782608695652174,0.5283988957902,1.0,0.16326530612244897,0.18376068376068377,86.0,,,,0.0
6,0.43908700710016446,0.8045982606438212,0.6454607046070461,0.1101956745623069,107.0,971.0,98.0,0.0,0.4634146341463415,0.4634146341463415,0.573170731707317,0.7073170731707317,0.6134146341463415,0.9024390243902439,0.6247580332946187,1.0,0.19387755102040816,0.18543046357615894,84.0,,,,0.0
7,0.4437402222311364,0.8133131784802043,0.6220390070921985,0.11836734693877551,116.0,980.0,98.0,0.0,0.425531914893617,0.425531914893617,0.5460992907801417,0.723404255319149,0.5812056737588651,0.8723404255319149,0.5968000675447483,1.0,0.20408163265306123,0.162217659137577,79.0,,,,0.0
8,0.44967708291548,0.7935708435708435,0.5748824221046444,0.15210688591983557,148.0,973.0,98.0,0.0,0.42592592592592593,0.42592592592592593,0.5092592592592593,0.6111111111111112,0.5481481481481482,0.7777777777777778,0.5770208700764257,1.0,0.23469387755102042,0.1680327868852459,82.0,,,,0.0
9,0.45396927273456616,0.8264321564555209,0.6833188153310105,0.1101956745623069,107.0,971.0,98.0,0.0,0.4634146341463415,0.4634146341463415,0.6056910569105691,0.7804878048780488,0.6264227642276423,0.8780487804878049,0.6425087108013937,1.0,0.19387755102040816,0.15643564356435644,79.0,,,,0.0
