round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4002008501740243,0.8914487997804933,0.5397918348130213,0.014488676325784218,103.0,7109.0,758.0,0.0,0.36507936507936506,0.36507936507936506,0.4656084656084656,0.5873015873015873,0.4981481481481481,0.7301587301587301,0.5340450995212902,1.0,0.030343007915567283,0.12316910785619174,740.0,2.5445544554455446,0.08589841231142421,0.0019076617747421413,0.0
1,0.4004229252196676,0.9143432427852369,0.5702127805145047,0.01624964049467932,113.0,6954.0,758.0,0.0,0.36507936507936506,0.36507936507936506,0.4788359788359788,0.6349206349206349,0.5129629629629631,0.7777777777777778,0.5402053413958178,1.0,0.030343007915567283,0.12493564441393513,728.0,,,,0.0
2,0.4006607223924361,0.9111142443282744,0.49339840102707755,0.017337727468118642,121.0,6979.0,758.0,0.0,0.33783783783783783,0.33783783783783783,0.4099099099099099,0.5,0.4416666666666666,0.6486486486486487,0.4876340626340627,1.0,0.032981530343007916,0.12341074758433633,728.0,,,,0.0
3,0.40086117951328226,0.8995066037440655,0.5885174851190476,0.014581844174410294,102.0,6995.0,758.0,0.0,0.31343283582089554,0.31343283582089554,0.4402985074626865,0.6119402985074627,0.47761194029850745,0.7761194029850746,0.5057332385690595,1.0,0.027704485488126648,0.12489218561324823,724.0,,,,0.0
4,0.4010596713682378,0.877061744916117,0.6522645068956544,0.014496914023252476,101.0,6967.0,758.0,0.0,0.31746031746031744,0.31746031746031744,0.44444444444444436,0.6349206349206349,0.48730158730158724,0.8095238095238095,0.5125535399344924,1.0,0.026385224274406333,0.12689917127071823,735.0,,,,0.0
5,0.40126995481853717,0.8856913185485144,0.6000723029324724,0.015462427745664739,107.0,6920.0,758.0,0.0,0.38095238095238093,0.38095238095238093,0.5158730158730159,0.6825396825396826,0.5531746031746032,0.8412698412698413,0.5720458553791887,1.0,0.0316622691292876,0.12364314789687925,729.0,,,,0.0
6,0.4014684466734927,0.8943190923138556,0.6814012490242,0.014385415183022362,101.0,7021.0,758.0,0.0,0.47761194029850745,0.47761194029850745,0.5671641791044776,0.7164179104477612,0.5880597014925374,0.8059701492537313,0.613800047382137,1.0,0.04221635883905013,0.1248282967032967,727.0,,,,0.0
7,0.40166497326255757,0.8921820683661645,0.5936672719935432,0.014277555682467162,100.0,7004.0,758.0,0.0,0.3548387096774194,0.3548387096774194,0.4731182795698924,0.6290322580645161,0.511021505376344,0.8064516129032258,0.5368599590373784,1.0,0.029023746701846966,0.12482782369146006,725.0,,,,0.0
8,0.4018870483082009,0.8925258865261865,0.6405443121693122,0.016106043329532495,113.0,7016.0,758.0,0.0,0.36363636363636365,0.36363636363636365,0.4974747474747474,0.6666666666666666,0.5217171717171717,0.7727272727272727,0.5545755170755171,1.0,0.0316622691292876,0.12233141308031176,722.0,,,,0.0
9,0.40209536649260963,0.9155621223736162,0.6330838041431261,0.015201491467087337,106.0,6973.0,758.0,0.0,0.3114754098360656,0.3114754098360656,0.48633879781420764,0.6885245901639344,0.5010928961748634,0.7540983606557377,0.5347384855581577,1.0,0.025065963060686015,0.12389830508474577,731.0,,,,0.0
10,0.40230761520879965,0.9146528484026668,0.6369018817204302,0.015448433700472036,108.0,6991.0,758.0,0.0,0.3125,0.3125,0.4453125,0.625,0.48828125,0.796875,0.5154637896825397,1.0,0.026385224274406333,0.12468063362289218,732.0,2.4444444444444446,0.08401905565551132,0.001916103709707612,0.0
