round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5023319847156664,0.6558939595660129,0.5531973029324724,0.02612274109858651,146.0,5589.0,588.0,0.0,0.15384615384615385,0.15384615384615385,0.3256410256410256,0.5692307692307692,0.3771794871794872,0.8,0.4011660561660562,1.0,0.027210884353741496,0.12572533849129594,130.0,2.048780487804878,0.09265541358263688,0.01665402111073355,0.0
1,0.504523488424365,0.676941417375392,0.5868184156378601,0.02369325375293905,131.0,5529.0,588.0,0.0,0.30158730158730157,0.30158730158730157,0.42328042328042326,0.5873015873015873,0.46375661375661376,0.7619047619047619,0.4960002519526329,1.0,0.04081632653061224,0.13202247191011235,141.0,,,,0.0
2,0.5061811643065858,0.7026081828436634,0.5633680555555556,0.018898199322517382,106.0,5609.0,588.0,0.0,0.23214285714285715,0.23214285714285715,0.3630952380952381,0.5714285714285714,0.40148809523809526,0.75,0.4337585034013606,1.0,0.027210884353741496,0.12559923298178333,131.0,,,,0.0
3,0.507614070577658,0.5946130966432178,0.5651114890400605,0.02144284935489733,118.0,5503.0,588.0,0.0,0.40425531914893614,0.40425531914893614,0.4787234042553192,0.574468085106383,0.5170212765957446,0.7446808510638298,0.5509118541033434,1.0,0.034013605442176874,0.14191106906338694,150.0,,,,0.0
4,0.5096650932793886,0.6609325701521709,0.5505797655453619,0.02304964539007092,130.0,5640.0,588.0,0.0,0.14285714285714285,0.14285714285714285,0.28042328042328046,0.49206349206349204,0.33756613756613757,0.746031746031746,0.37205845301083396,1.0,0.030612244897959183,0.11995863495346432,116.0,,,,0.0
5,0.5112384805574286,0.6573360868243667,0.5602250957854406,0.018615579251762153,103.0,5533.0,588.0,0.0,0.13725490196078433,0.13725490196078433,0.2483660130718954,0.39215686274509803,0.29640522875816994,0.6078431372549019,0.34857609710550885,1.0,0.01870748299319728,0.12202380952380952,123.0,,,,0.0
6,0.5130647336480108,0.6670492601610789,0.5408020241735838,0.02287701317715959,125.0,5464.0,588.0,0.0,0.23214285714285715,0.23214285714285715,0.306547619047619,0.4107142857142857,0.3529761904761905,0.625,0.39959608843537414,1.0,0.03741496598639456,0.13034825870646766,131.0,,,,0.0
7,0.5144414475162958,0.6148827683008923,0.5220413165266107,0.01828612405880244,102.0,5578.0,588.0,0.0,0.21739130434782608,0.21739130434782608,0.3623188405797101,0.5434782608695652,0.394927536231884,0.6956521739130435,0.4345928226363009,1.0,0.01870748299319728,0.12054001928640308,125.0,,,,0.0
8,0.5168015284333558,0.684099096677062,0.565382115489874,0.02425972172672137,136.0,5606.0,588.0,0.0,0.2777777777777778,0.2777777777777778,0.3888888888888889,0.5277777777777778,0.4201388888888889,0.6666666666666666,0.4639715608465609,1.0,0.03741496598639456,0.13414634146341464,132.0,,,,0.0
9,0.5184311081141829,0.6656392869985102,0.5665741483859462,0.018445558739255016,103.0,5584.0,588.0,0.0,0.1956521739130435,0.1956521739130435,0.30797101449275366,0.4782608695652174,0.3373188405797101,0.6086956521739131,0.3888457556935818,1.0,0.023809523809523808,0.1209349593495935,119.0,,,,0.0
