round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.41521922259216176,0.3881511746680286,380.0,979.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7040816326530612,0.17248062015503876,89.0,1.4065934065934067,0.23335778041803268,0.2107854338726448,0.0
1,0.42913875406153473,0.35958549222797925,347.0,965.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.16888045540796964,89.0,,,,0.0
2,0.44654819687913677,0.44285714285714284,434.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6836734693877551,0.16353383458646617,87.0,,,,0.0
3,0.46014681696016685,0.35020661157024796,339.0,968.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6122448979591837,0.1657559198542805,91.0,,,,0.0
4,0.47534999398291145,0.386734693877551,379.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.1793372319688109,92.0,,,,0.0
5,0.4907938545469132,0.4010416666666667,385.0,960.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5918367346938775,0.15808823529411764,86.0,,,,0.0
6,0.5056761201813149,0.37895812053115424,371.0,979.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6530612244897959,0.17635658914728683,91.0,,,,0.0
7,0.5199165630390309,0.3622448979591837,355.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6530612244897959,0.18146718146718147,94.0,,,,0.0
8,0.5299450439247463,0.26068821689259647,250.0,959.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5204081632653061,0.16363636363636364,90.0,,,,0.0
9,0.541618195675719,0.29754601226993865,291.0,978.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6632653061224489,0.17580340264650285,93.0,,,,0.0
10,0.5524088411087489,0.27618069815195073,269.0,974.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5612244897959183,0.16390423572744015,89.0,1.4482758620689655,0.16348068455179499,0.40397882526289713,0.0
11,0.5640819928597216,0.3015544041450777,291.0,965.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5204081632653061,0.16417910447761194,88.0,,,,0.0
12,0.5751534357575514,0.2845360824742268,276.0,970.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5510204081632653,0.16417910447761194,88.0,,,,0.0
13,0.5864655621966385,0.29132231404958675,282.0,968.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5306122448979592,0.17399267399267399,95.0,,,,0.0
14,0.5960527899233824,0.24462640736949848,239.0,977.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5816326530612245,0.1660377358490566,88.0,,,,0.0
15,0.6046772834850976,0.2193877551020408,215.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5918367346938775,0.15671641791044777,84.0,,,,0.0
16,0.6134622327409844,0.22346938775510203,219.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5306122448979592,0.1694290976058932,92.0,,,,0.0
17,0.6213646756789282,0.20246659815005139,197.0,973.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5204081632653061,0.17557251908396945,92.0,,,,0.0
18,0.6305106502467006,0.23480947476828012,228.0,971.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6020408163265306,0.17142857142857143,90.0,,,,0.0
19,0.6412210678326448,0.2724489795918367,267.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.16911764705882354,92.0,,,,0.0
20,0.6492839664647599,0.20510204081632652,201.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5204081632653061,0.1761252446183953,90.0,1.5604395604395604,0.11728208167332393,0.41191017727844104,0.0
21,0.6561835613141321,0.17551020408163265,172.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5102040816326531,0.16423357664233576,90.0,,,,0.0
22,0.6626820169280757,0.16581371545547594,162.0,977.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4897959183673469,0.16573556797020483,89.0,,,,0.0
23,0.6697019535480765,0.1809720785935884,175.0,967.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4387755102040816,0.15913200723327306,88.0,,,,0.0
24,0.6771631433270489,0.18979591836734694,186.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5816326530612245,0.16728624535315986,90.0,,,,0.0
25,0.683220345782021,0.15423901940755874,151.0,979.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46938775510204084,0.16573556797020483,89.0,,,,0.0
