round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3034257748776509,0.8279743232252817,0.7338789682539683,0.010376843255051884,19.0,1831.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.5769230769230769,0.6923076923076923,0.6269230769230769,0.9230769230769231,0.6346153846153846,1.0,0.03225806451612903,0.19842829076620824,101.0,1.922077922077922,0.15681907156366334,0.10193818581100038,0.0
1,0.3065071596882364,0.7075852263333664,0.6027777777777779,0.009465478841870824,17.0,1796.0,186.0,0.0,0.3,0.3,0.4666666666666666,0.7,0.5116666666666666,0.9,0.5227777777777777,1.0,0.016129032258064516,0.18435754189944134,99.0,,,,0.0
2,0.3110386079390973,0.7680841638981174,0.6481227106227105,0.013653741125068269,25.0,1831.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.4487179487179488,0.5384615384615384,0.4871794871794872,0.6923076923076923,0.5282967032967033,1.0,0.026881720430107527,0.19215686274509805,98.0,,,,0.0
3,0.3135762189595795,0.7790329052969502,0.5895833333333333,0.007803790412486065,14.0,1794.0,186.0,0.0,0.2,0.2,0.35,0.5,0.375,0.6,0.4337301587301587,1.0,0.010752688172043012,0.17738791423001948,91.0,,,,0.0
4,0.3206452782309226,0.6856692867025816,0.6651111111111111,0.021897810218978103,39.0,1781.0,186.0,0.0,0.4,0.4,0.5555555555555555,0.7333333333333333,0.6188888888888889,1.0,0.6188888888888889,1.0,0.03225806451612903,0.20112781954887218,107.0,,,,0.0
5,0.32282037339133585,0.7151930894308943,0.5555555555555556,0.006607929515418502,12.0,1816.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.7142857142857143,0.42857142857142855,1.0,0.42857142857142855,1.0,0.005376344086021506,0.1840607210626186,97.0,,,,0.0
6,0.32644553199202464,0.5682443820224719,0.533234126984127,0.011111111111111112,20.0,1800.0,186.0,0.0,0.2,0.2,0.32222222222222224,0.5333333333333333,0.38555555555555554,0.8,0.4151851851851852,1.0,0.016129032258064516,0.18867924528301888,100.0,,,,0.0
7,0.3280768533623346,0.6672853254145015,0.5853174603174602,0.004986149584487534,9.0,1805.0,186.0,0.0,0.0,0.0,0.24999999999999997,0.6666666666666666,0.2833333333333333,0.8333333333333334,0.3071428571428571,1.0,0.0,0.19681908548707752,99.0,,,,0.0
8,0.3322457857531267,0.5794194935499282,0.7789351851851851,0.012479652740097666,23.0,1843.0,186.0,0.0,0.5,0.5,0.6527777777777778,0.8333333333333334,0.673611111111111,0.9166666666666666,0.6875,1.0,0.03225806451612903,0.1891385767790262,101.0,,,,0.0
9,0.3342396229835055,0.4297128652597402,0.5938208616780046,0.006100942872989462,11.0,1803.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4642857142857143,0.7142857142857143,0.5051020408163265,1.0,0.010752688172043012,0.20488721804511278,109.0,,,,0.0
10,0.33732100779409097,0.44083025586916386,0.5644722222222222,0.009439200444197668,17.0,1801.0,186.0,0.0,0.5,0.5,0.55,0.6,0.5900000000000001,0.8,0.6125,1.0,0.026881720430107527,0.1866913123844732,101.0,1.924731182795699,0.1452641728794711,0.13608909060532765,0.0
11,0.3394961029545043,0.30039726533628974,0.6973412698412699,0.006607929515418502,12.0,1816.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.7142857142857143,0.6488095238095237,1.0,0.021505376344086023,0.1765834932821497,92.0,,,,0.0
12,0.3434837774152619,0.35597222222222225,0.7583085317460317,0.012074643249176729,22.0,1822.0,186.0,0.0,0.5,0.5,0.7291666666666666,1.0,0.7291666666666666,1.0,0.7291666666666666,1.0,0.021505376344086023,0.2045028142589118,109.0,,,,0.0
13,0.3442088091353997,0.584411930219471,0.6944444444444444,0.0022459292532285235,4.0,1781.0,186.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.6190476190476191,1.0,0.010752688172043012,0.1781609195402299,93.0,,,,0.0
14,0.34602138843574404,0.2306913996627319,0.7076719576719577,0.005589714924538848,10.0,1789.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.016129032258064516,0.18375241779497098,95.0,,,,0.0
15,0.349284031176364,0.28040561429543065,0.5546874999999999,0.009917355371900827,18.0,1815.0,186.0,0.0,0.25,0.25,0.375,0.5833333333333334,0.375,0.5833333333333334,0.42996031746031743,1.0,0.016129032258064516,0.1851145038167939,97.0,,,,0.0
16,0.3518216421968461,0.07002644018908741,0.6258680555555556,0.0077907623817473565,14.0,1797.0,186.0,0.0,0.4,0.4,0.6333333333333333,1.0,0.6333333333333333,1.0,0.6333333333333333,1.0,0.010752688172043012,0.18352059925093633,98.0,,,,0.0
17,0.3539967373572594,0.25905203784570596,0.4844246031746032,0.006507592190889371,12.0,1844.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.3634920634920635,1.0,0.005376344086021506,0.18198874296435272,97.0,,,,0.0
18,0.356715606307776,0.08673657100809419,0.39611111111111114,0.008210180623973728,15.0,1827.0,186.0,0.0,0.0,0.0,0.36666666666666664,0.8,0.36666666666666664,0.8,0.3866666666666666,1.0,0.0,0.18568665377176016,96.0,,,,0.0
19,0.35852818560812033,0.08216666666666668,0.5078125,0.0055248618784530384,10.0,1810.0,186.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.2708333333333333,0.5,0.34375,1.0,0.005376344086021506,0.1922365988909427,104.0,,,,0.0
20,0.3612470545586369,0.13932813659985152,0.6080246913580247,0.008282716731087797,15.0,1811.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4722222222222222,0.5555555555555556,0.5324074074074074,1.0,0.021505376344086023,0.20722433460076045,109.0,1.9058823529411764,0.13714381508907744,0.13327294116547767,0.0
21,0.3630596338589813,0.14400452488687782,0.5959201388888888,0.00562429696287964,10.0,1778.0,186.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.3958333333333333,0.625,0.4432043650793651,1.0,0.010752688172043012,0.1926605504587156,105.0,,,,0.0
22,0.3637846655791191,0.09498626373626373,0.4305555555555556,0.0021929824561403508,4.0,1824.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.1607142857142857,1.0,0.0,0.1643598615916955,95.0,,,,0.0
23,0.3652347290193946,0.16945224719101123,0.5873015873015872,0.0044742729306487695,8.0,1788.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.40476190476190477,0.7142857142857143,0.40476190476190477,0.7142857142857143,0.44642857142857145,1.0,0.005376344086021506,0.189873417721519,105.0,,,,0.0
24,0.367047308319739,0.022493074792243748,0.4424603174603175,0.005509641873278237,10.0,1815.0,186.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.1285714285714286,0.42857142857142855,0.21445578231292517,1.0,0.0,0.18650088809946713,105.0,,,,0.0
25,0.3690411455501178,0.1839121552604699,0.6507936507936508,0.006141820212171971,11.0,1791.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.4047619047619047,0.8571428571428571,0.4285714285714285,1.0,0.005376344086021506,0.1763668430335097,100.0,,,,0.0
26,0.36976617727025557,0.12003036996134732,0.375,0.0022038567493112946,4.0,1815.0,186.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.22777777777777777,1.0,0.0,0.1776937618147448,94.0,,,,0.0
27,0.37139749864056554,0.18845733041575494,0.6869047619047619,0.004899292324442025,9.0,1837.0,186.0,0.0,0.4,0.4,0.6333333333333333,1.0,0.6333333333333333,1.0,0.6333333333333333,1.0,0.010752688172043012,0.17271157167530224,100.0,,,,0.0
28,0.372847562080841,0.054503020318506304,0.6701388888888888,0.004373974849644614,8.0,1829.0,186.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.47916666666666663,1.0,0.47916666666666663,1.0,0.005376344086021506,0.16724137931034483,97.0,,,,0.0
29,0.3746601413811854,0.1943894389438944,0.7309027777777777,0.005470459518599562,10.0,1828.0,186.0,0.0,0.625,0.625,0.75,0.875,0.75,0.875,0.7708333333333333,1.0,0.026881720430107527,0.17314487632508835,98.0,,,,0.0
