round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5003423699717424,0.5216320432842751,0.5683482142857144,0.01613359750919898,114.0,7066.0,711.0,0.0,0.20588235294117646,0.20588235294117646,0.3480392156862745,0.5294117647058824,0.38627450980392153,0.7058823529411765,0.4293067226890756,1.0,0.01969057665260197,0.19211324570273003,570.0,1.952662721893491,0.04759448460263094,0.015326005582529813,0.0
1,0.5006413409329823,0.5178291430116249,0.5417891436409955,0.01271725307333616,90.0,7077.0,711.0,0.0,0.1724137931034483,0.1724137931034483,0.3275862068965517,0.5172413793103449,0.3775862068965517,0.7241379310344828,0.4128762999452654,1.0,0.016877637130801686,0.19481405663596044,571.0,,,,0.0
2,0.5010946194871201,0.4806285125090645,0.5130772005772005,0.018225829417627796,128.0,7023.0,711.0,0.0,0.1794871794871795,0.1794871794871795,0.2948717948717949,0.4358974358974359,0.32179487179487176,0.5641025641025641,0.37720797720797716,1.0,0.026722925457102673,0.18960244648318042,558.0,,,,0.0
3,0.5014803884693652,0.3642213971336312,0.5005886970172685,0.014730878186968839,104.0,7060.0,711.0,0.0,0.15625,0.15625,0.234375,0.34375,0.275,0.53125,0.339905753968254,1.0,0.01828410689170183,0.19173441734417343,566.0,,,,0.0
4,0.5017407825323805,0.5183994973352714,0.532457729468599,0.013761467889908258,96.0,6976.0,711.0,0.0,0.07142857142857142,0.07142857142857142,0.24999999999999997,0.5,0.2857142857142857,0.6428571428571429,0.33261054421768704,1.0,0.011251758087201125,0.19483240223463688,558.0,,,,0.0
5,0.502087974616401,0.5105285909297741,0.533765172735761,0.013503909026297086,95.0,7035.0,711.0,0.0,0.2727272727272727,0.2727272727272727,0.37373737373737376,0.5151515151515151,0.4222222222222222,0.7272727272727273,0.4570586820586821,1.0,0.01828410689170183,0.19058983975451757,559.0,,,,0.0
6,0.5025026762723144,0.4863628060953157,0.5188555657305657,0.012642045454545454,89.0,7040.0,711.0,0.0,0.21052631578947367,0.21052631578947367,0.2894736842105263,0.42105263157894735,0.32631578947368417,0.5789473684210527,0.38577694235588966,1.0,0.01969057665260197,0.1876675603217158,560.0,,,,0.0
7,0.5028016472335541,0.45386808265939094,0.5109450483091788,0.013333333333333334,94.0,7050.0,711.0,0.0,0.12121212121212122,0.12121212121212122,0.2070707070707071,0.3333333333333333,0.24343434343434342,0.48484848484848486,0.3139129389129389,1.0,0.01828410689170183,0.19808416010947658,579.0,,,,0.0
8,0.5030716855211257,0.5113000100300312,0.5468637265512265,0.013968072976054732,98.0,7016.0,711.0,0.0,0.11538461538461539,0.11538461538461539,0.26282051282051283,0.5,0.2993589743589743,0.6538461538461539,0.34507020757020757,1.0,0.011251758087201125,0.18667568481569158,552.0,,,,0.0
9,0.5033031469104726,0.47358702633269106,0.5230930335097003,0.014104573301040034,99.0,7019.0,711.0,0.0,0.04,0.04,0.13999999999999999,0.28,0.17799999999999996,0.44,0.24806349206349204,1.0,0.01969057665260197,0.19287936398202557,558.0,,,,0.0
10,0.5035346082998197,0.4858071450978945,0.5326704545454546,0.013405590416428978,94.0,7012.0,711.0,0.0,0.2857142857142857,0.2857142857142857,0.36507936507936506,0.47619047619047616,0.4222222222222222,0.7142857142857143,0.45508314436885866,1.0,0.01828410689170183,0.19117147707979626,563.0,2.0123456790123457,0.033539505082262215,0.01911174759625685,0.0
11,0.5037564254646105,0.5206878475277554,0.5084610472541508,0.013314244810307803,93.0,6985.0,711.0,0.0,0.125,0.125,0.1875,0.2916666666666667,0.24583333333333332,0.5416666666666666,0.30679563492063494,1.0,0.012658227848101266,0.19346049046321526,568.0,,,,0.0
12,0.5040746848749627,0.45327538466930706,0.5127350759144238,0.014655663062037564,103.0,7028.0,711.0,0.0,0.07407407407407407,0.07407407407407407,0.13580246913580246,0.2222222222222222,0.17839506172839506,0.4074074074074074,0.2554232804232804,1.0,0.02390998593530239,0.1938671209540034,569.0,,,,0.0
13,0.5043833000607586,0.5701459392661373,0.4974143026004728,0.01452991452991453,102.0,7020.0,711.0,0.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.31333333333333335,0.6666666666666666,0.3525396825396826,1.0,0.015471167369901548,0.19558573853989814,576.0,,,,0.0
14,0.5046051172255495,0.5319815269158609,0.47700216450216454,0.011413896418889999,80.0,7009.0,711.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.2916666666666667,0.2208333333333333,0.5416666666666666,0.28141534391534395,1.0,0.005625879043600563,0.1885135135135135,558.0,,,,0.0
15,0.5049330208604577,0.4896785278352704,0.4803055150631681,0.01580005745475438,110.0,6962.0,711.0,0.0,0.10714285714285714,0.10714285714285714,0.1845238095238095,0.2857142857142857,0.24345238095238095,0.5357142857142857,0.30732709750566894,1.0,0.014064697609001406,0.19631273472174804,575.0,,,,0.0
