round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.05291026515303462,0.1705607476635514,73.0,428.0,98.0,0.0,0.5121951219512195,0.5121951219512195,0.6626016260162602,0.8292682926829268,0.6857723577235773,0.926829268292683,0.19387755102040816,0.2838283828382838,86.0,1.8409090909090908,0.3531597286684315,1.3522258378019405,1.0
1,0.05463516386537767,0.10591133004926108,43.0,406.0,98.0,0.0,0.5625,0.5625,0.6666666666666666,0.8125,0.6822916666666666,0.875,0.1836734693877551,0.3062730627306273,83.0,,,,2.0
2,0.056801315736692205,0.10931174089068826,54.0,494.0,98.0,0.0,0.4838709677419355,0.4838709677419355,0.575268817204301,0.7096774193548387,0.6413978494623656,1.0,0.15306122448979592,0.26479750778816197,85.0,,,,3.0
3,0.05872678406674957,0.10212765957446808,48.0,470.0,98.0,0.0,0.4827586206896552,0.4827586206896552,0.632183908045977,0.8275862068965517,0.6477011494252873,0.896551724137931,0.12244897959183673,0.30337078651685395,81.0,,,,4.0
4,0.06061213847326407,0.09475806451612903,47.0,496.0,98.0,0.0,0.46153846153846156,0.46153846153846156,0.5769230769230769,0.7307692307692307,0.6211538461538461,0.9230769230769231,0.12244897959183673,0.2815884476534296,78.0,,,,5.0
5,0.06297885996229291,0.118,59.0,500.0,98.0,0.0,0.48484848484848486,0.48484848484848486,0.6868686868686869,0.9090909090909091,0.692929292929293,0.9393939393939394,0.14285714285714285,0.29739776951672864,80.0,,,,6.0
6,0.06594729030446468,0.14095238095238094,74.0,525.0,98.0,0.0,0.3684210526315789,0.3684210526315789,0.5263157894736841,0.7368421052631579,0.5763157894736842,0.9473684210526315,0.14285714285714285,0.29537366548042704,83.0,,,,7.0
7,0.06899594849372218,0.13380281690140844,76.0,568.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.5341880341880342,0.7692307692307693,0.547008547008547,0.8205128205128205,0.1326530612244898,0.2935153583617747,86.0,,,,8.0
8,0.07216494845360824,0.13458262350936967,79.0,587.0,98.0,0.0,0.4358974358974359,0.4358974358974359,0.5811965811965811,0.7435897435897436,0.6158119658119657,0.8974358974358975,0.17346938775510204,0.2704626334519573,76.0,,,,9.0
9,0.07561474587829435,0.13738019169329074,86.0,626.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.6904761904761905,0.5702380952380952,0.7857142857142857,0.17346938775510204,0.2801418439716312,79.0,,,,10.0
10,0.07894420153235188,0.13517915309446255,83.0,614.0,98.0,0.0,0.40476190476190477,0.40476190476190477,0.5158730158730158,0.6904761904761905,0.5587301587301587,0.8809523809523809,0.16326530612244897,0.2883895131086142,77.0,1.8369565217391304,0.28872146007969157,0.8123713215656002,11.0
11,0.08159172048618075,0.09705882352941177,66.0,680.0,98.0,0.0,0.23255813953488372,0.23255813953488372,0.3449612403100775,0.4883720930232558,0.37984496124031014,0.6511627906976745,0.09183673469387756,0.2846153846153846,74.0,,,,12.0
12,0.08492117614023828,0.12081513828238719,83.0,687.0,98.0,0.0,0.25,0.25,0.38749999999999996,0.575,0.42750000000000005,0.75,0.10204081632653061,0.27413127413127414,71.0,,,,13.0
13,0.08905291026515304,0.1465149359886202,103.0,703.0,98.0,0.0,0.3404255319148936,0.3404255319148936,0.47517730496453897,0.6382978723404256,0.5070921985815603,0.7872340425531915,0.14285714285714285,0.2883895131086142,77.0,,,,14.0
14,0.09330498616069638,0.14600550964187328,106.0,726.0,98.0,0.0,0.2682926829268293,0.2682926829268293,0.39837398373983746,0.5609756097560976,0.4276422764227642,0.6829268292682927,0.09183673469387756,0.26582278481012656,63.0,,,,15.0
15,0.09815877090938264,0.1644021739130435,121.0,736.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.6,0.7777777777777778,0.6166666666666667,0.8444444444444444,0.20408163265306123,0.2674897119341564,65.0,,,,16.0
16,0.10184925187532592,0.11994784876140809,92.0,767.0,98.0,0.0,0.38636363636363635,0.38636363636363635,0.553030303030303,0.75,0.5814393939393939,0.8863636363636364,0.16326530612244897,0.2791666666666667,67.0,,,,17.0
17,0.10437642905852622,0.08422459893048129,63.0,748.0,98.0,0.0,0.2647058823529412,0.2647058823529412,0.4362745098039215,0.6470588235294118,0.45686274509803915,0.7352941176470589,0.09183673469387756,0.2807017543859649,64.0,,,,18.0
18,0.10634201131212644,0.06594885598923284,49.0,743.0,98.0,0.0,0.14814814814814814,0.14814814814814814,0.21604938271604937,0.2962962962962963,0.2604938271604938,0.5185185185185185,0.04081632653061224,0.26666666666666666,68.0,,,,19.0
19,0.10862850495406956,0.07279693486590039,57.0,783.0,98.0,0.0,0.23333333333333334,0.23333333333333334,0.3333333333333333,0.4666666666666667,0.3566666666666667,0.5666666666666667,0.07142857142857142,0.28125,63.0,,,,20.0
20,0.11039351758995547,0.05493133583021224,44.0,801.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.34027777777777773,0.5833333333333334,0.3590277777777778,0.6666666666666666,0.04081632653061224,0.254416961130742,72.0,1.853932584269663,0.261130043773171,0.37675217261297883,21.0
21,0.1132014922379558,0.09126466753585398,70.0,767.0,98.0,0.0,0.2,0.2,0.26190476190476186,0.34285714285714286,0.299047619047619,0.5142857142857142,0.07142857142857142,0.27346938775510204,67.0,,,,22.0
22,0.11532753018572747,0.07085561497326204,53.0,748.0,98.0,0.0,0.23333333333333334,0.23333333333333334,0.38333333333333336,0.6,0.4116666666666667,0.7333333333333333,0.061224489795918366,0.2692307692307692,63.0,,,,23.0
23,0.11825584660435637,0.09205548549810845,73.0,793.0,98.0,0.0,0.3142857142857143,0.3142857142857143,0.4333333333333333,0.6285714285714286,0.4661904761904762,0.7714285714285715,0.11224489795918367,0.285140562248996,71.0,,,,24.0
24,0.12078302378755666,0.07855361596009976,63.0,802.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3888888888888889,0.2930555555555555,0.5833333333333334,0.061224489795918366,0.22137404580152673,58.0,,,,25.0
25,0.12274860604115688,0.061946902654867256,49.0,791.0,98.0,0.0,0.32,0.32,0.48,0.68,0.508,0.8,0.08163265306122448,0.24125874125874125,69.0,,,,26.0
26,0.1248345300653857,0.06427688504326329,52.0,809.0,98.0,0.0,0.3548387096774194,0.3548387096774194,0.45161290322580644,0.5806451612903226,0.482258064516129,0.7096774193548387,0.10204081632653061,0.22924901185770752,58.0,,,,27.0
27,0.12700068193670022,0.06683168316831684,54.0,808.0,98.0,0.0,0.22580645161290322,0.22580645161290322,0.3548387096774194,0.5161290322580645,0.38548387096774195,0.6451612903225806,0.07142857142857142,0.2625482625482625,68.0,,,,28.0
28,0.1291267198844719,0.06487148102815178,53.0,817.0,98.0,0.0,0.15625,0.15625,0.29166666666666663,0.4375,0.34791666666666665,0.6875,0.05102040816326531,0.268,67.0,,,,29.0
29,0.13024990974367204,0.034653465346534656,28.0,808.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.31578947368421045,0.5789473684210527,0.36052631578947364,0.7894736842105263,0.02040816326530612,0.26865671641791045,72.0,,,,30.0
30,0.13193469453247222,0.05134474327628362,42.0,818.0,98.0,0.0,0.20833333333333334,0.20833333333333334,0.3333333333333333,0.5,0.3833333333333333,0.7083333333333334,0.05102040816326531,0.24427480916030533,64.0,1.7395833333333333,0.24612641865721596,0.4741104489891189,31.0
31,0.13382004893898672,0.058823529411764705,47.0,799.0,98.0,0.0,0.20833333333333334,0.20833333333333334,0.3194444444444444,0.4583333333333333,0.36527777777777776,0.6666666666666666,0.05102040816326531,0.27756653992395436,73.0,,,,32.0
32,0.13542460588070118,0.049443757725587144,40.0,809.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.29166666666666663,0.4583333333333333,0.32291666666666663,0.5833333333333334,0.030612244897959183,0.24916943521594684,75.0,,,,33.0
33,0.13718961851658712,0.05486284289276808,44.0,802.0,98.0,0.0,0.2413793103448276,0.2413793103448276,0.27586206896551724,0.3103448275862069,0.33275862068965517,0.5517241379310345,0.07142857142857142,0.28619528619528617,85.0,,,,34.0
34,0.13915520077018734,0.06472919418758256,49.0,757.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.375,0.5,0.43214285714285705,0.75,0.07142857142857142,0.27181208053691275,81.0,,,,35.0
35,0.14063941594127322,0.04725415070242656,37.0,783.0,98.0,0.0,0.20833333333333334,0.20833333333333334,0.31249999999999994,0.4583333333333333,0.34375,0.5833333333333334,0.05102040816326531,0.25161290322580643,78.0,,,,36.0
36,0.1426451121184163,0.05952380952380952,50.0,840.0,98.0,0.0,0.15625,0.15625,0.3020833333333333,0.53125,0.32395833333333335,0.625,0.05102040816326531,0.24912280701754386,71.0,,,,37.0
37,0.14412932728950217,0.04312354312354312,37.0,858.0,98.0,0.0,0.06896551724137931,0.06896551724137931,0.1839080459770115,0.3448275862068966,0.23045977011494254,0.5517241379310345,0.02040816326530612,0.26490066225165565,80.0,,,,38.0
38,0.14577399815475953,0.0496969696969697,41.0,825.0,98.0,0.0,0.09375,0.09375,0.24479166666666663,0.46875,0.27760416666666665,0.625,0.030612244897959183,0.2619047619047619,77.0,,,,39.0
39,0.14709775763167396,0.03961584633853541,33.0,833.0,98.0,0.0,0.11538461538461539,0.11538461538461539,0.19230769230769232,0.3076923076923077,0.24230769230769234,0.5384615384615384,0.030612244897959183,0.2702702702702703,80.0,,,,40.0
40,0.14822094749087408,0.03294117647058824,28.0,850.0,98.0,0.0,0.1,0.1,0.175,0.3,0.26249999999999996,0.7,0.02040816326530612,0.25732899022801303,79.0,1.9789473684210526,0.24228788076548471,0.37771221307327685,41.0
41,0.14918368165590276,0.027777777777777776,24.0,864.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.14912280701754388,0.21052631578947367,0.23596491228070177,0.5789473684210527,0.02040816326530612,0.2706270627062706,82.0,,,,42.0
