round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000157900969775,0.0016701461377870565,4.0,2395.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.16666666666666666,1.0,0.0,0.10923623445825932,246.0,2.763779527559055,0.18745594591037354,0.0036812381049180064,0.0
1,0.40003772078722405,0.002085070892410342,5.0,2398.0,247.0,0.0,0.0,0.0,0.1,0.2,0.1,0.2,0.20277777777777778,1.0,0.0,0.11167048054919909,244.0,,,,0.0
2,0.4000596514774706,0.0020842017507294707,5.0,2399.0,247.0,0.0,0.25,0.25,0.5,0.75,0.55,1.0,0.55,1.0,0.004048582995951417,0.1091644204851752,243.0,,,,0.0
3,0.40007280989161853,0.0012733446519524619,3.0,2356.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.45,1.0,0.004048582995951417,0.11126436781609196,242.0,,,,0.0
4,0.40009474058186506,0.0020678246484698098,5.0,2418.0,247.0,0.0,0.4,0.4,0.4666666666666667,0.6,0.4666666666666667,0.6,0.525,1.0,0.008097165991902834,0.10918003565062388,245.0,,,,0.0
5,0.4000991267199144,0.0004178854993731718,1.0,2393.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.11136467366499316,244.0,,,,0.0
6,0.40011667127211165,0.0016877637130801688,4.0,2370.0,247.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.27976190476190477,1.0,0.0,0.11388888888888889,246.0,,,,0.0
7,0.4001429881004075,0.0025220680958385876,6.0,2379.0,247.0,0.0,0.0,0.0,0.2,0.4,0.24,0.6,0.29079365079365077,1.0,0.0,0.1113130395274875,245.0,,,,0.0
8,0.400164918790654,0.002134927412467976,5.0,2342.0,247.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.26666666666666666,0.4,0.34222222222222226,1.0,0.004048582995951417,0.11358368103847936,245.0,,,,0.0
9,0.4001956217569992,0.002920317062995411,7.0,2397.0,247.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.1722222222222222,0.5,0.24444444444444446,1.0,0.0,0.10990502035278155,243.0,,,,0.0
10,0.4002043940330978,0.0008572653236176596,2.0,2333.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3125,1.0,0.0,0.11223087494273935,245.0,2.73109243697479,0.18730209538658196,0.003678922457027975,0.0
11,0.40022632472334435,0.002092925910422771,5.0,2389.0,247.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.37,1.0,0.004048582995951417,0.11045454545454546,243.0,,,,0.0
12,0.40023071086139367,0.0004219409282700422,1.0,2370.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.1102077687443541,244.0,,,,0.0
13,0.4002526415516402,0.002064409578860446,5.0,2422.0,247.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.2708333333333333,0.75,0.30654761904761907,1.0,0.0,0.10957066189624329,245.0,,,,0.0
14,0.4002701861038374,0.0016827934371055953,4.0,2377.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.21527777777777773,1.0,0.0,0.11332099907493062,245.0,,,,0.0
15,0.400292116794084,0.002109704641350211,5.0,2370.0,247.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.37833333333333335,1.0,0.004048582995951417,0.11182696732627703,243.0,,,,0.0
16,0.4003096613462812,0.0016454134101192926,4.0,2431.0,247.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.3208333333333333,1.0,0.3208333333333333,1.0,0.0,0.11131221719457013,246.0,,,,0.0
