round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500032132437053,0.00013312920189043466,2.0,15023.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.0,0.10888575458392101,1544.0,3.0,0.07310534402238368,0.000882432265515425,0.0
1,0.25002341077556683,0.0007300723435322228,11.0,15067.0,1572.0,0.0,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.7681818181818181,1.0,0.7681818181818181,1.0,0.004452926208651399,0.10915916979528228,1541.0,,,,0.0
2,0.25003993602890817,0.0006012024048096192,9.0,14970.0,1572.0,0.0,0.375,0.375,0.49999999999999994,0.75,0.49999999999999994,0.75,0.5317460317460317,1.0,0.0019083969465648854,0.10946724518102283,1539.0,,,,0.0
3,0.2500472805859488,0.0002673439379762064,4.0,14962.0,1572.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3333333333333333,0.75,0.37499999999999994,1.0,0.0,0.10966317738374991,1540.0,,,,0.0
4,0.25005829742150965,0.0004013646397752358,6.0,14949.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4305555555555555,0.6666666666666666,0.4791666666666667,1.0,0.001272264631043257,0.1099119568304459,1548.0,,,,0.0
5,0.25008216723189153,0.0008655702776483122,13.0,15019.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8333333333333334,0.5555555555555555,0.8333333333333334,0.5743055555555555,1.0,0.002544529262086514,0.1102507636570292,1552.0,,,,0.0
6,0.25008951178893213,0.00026793489182128745,4.0,14929.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.45555555555555555,1.0,0.0006361323155216285,0.11013499035783159,1542.0,,,,0.0
7,0.25010236476375314,0.00046904315196998124,7.0,14924.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4571428571428572,0.7142857142857143,0.4934240362811791,1.0,0.001272264631043257,0.11029673379349605,1550.0,,,,0.0
8,0.25012256229561475,0.0007286698463169052,11.0,15096.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.613095238095238,1.0,0.002544529262086514,0.1086282250105738,1541.0,,,,0.0
9,0.25013541527043576,0.0004683527365181319,7.0,14946.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.4682539682539682,1.0,0.0006361323155216285,0.10941838114899978,1537.0,,,,0.0
10,0.25016295735933797,0.000999533551009529,15.0,15007.0,1572.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6555555555555556,0.9166666666666666,0.6638888888888889,1.0,0.003816793893129771,0.10903802497162315,1537.0,3.0579710144927534,0.07302771858070777,0.0008810583576594456,0.0
11,0.2501721380556387,0.000333000333000333,5.0,15015.0,1572.0,0.0,0.6,0.6,0.6,0.6,0.64,0.8,0.6733333333333333,1.0,0.0019083969465648854,0.10967787913340935,1539.0,,,,0.0
12,0.25018866330898,0.0005974508762612852,9.0,15064.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4666666666666667,0.5555555555555556,0.5195767195767196,1.0,0.002544529262086514,0.10853478046373952,1540.0,,,,0.0
13,0.2502033524230612,0.0005289256198347108,8.0,15125.0,1572.0,0.0,0.75,0.75,0.7916666666666667,0.875,0.8166666666666667,1.0,0.8166666666666667,1.0,0.003816793893129771,0.10804905553989287,1533.0,,,,0.0
14,0.25021069698010173,0.0002682583327744618,4.0,14911.0,1572.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.38095238095238093,1.0,0.0,0.11072344061520935,1555.0,,,,0.0
15,0.2502235499549228,0.0004648691725328729,7.0,15058.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6,0.8571428571428571,0.6238095238095239,1.0,0.0019083969465648854,0.10943661971830985,1554.0,,,,0.0
16,0.2502400752082641,0.0005942947702060222,9.0,15144.0,1572.0,0.0,0.375,0.375,0.5,0.625,0.525,0.75,0.5636904761904762,1.0,0.0019083969465648854,0.10888030888030888,1551.0,,,,0.0
17,0.2502492559045648,0.00033346672002134185,5.0,14994.0,1572.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5666666666666667,0.8,0.5952380952380952,1.0,0.001272264631043257,0.10949783979035342,1546.0,,,,0.0
18,0.2502731257149467,0.000864994344267749,13.0,15029.0,1572.0,0.0,0.625,0.625,0.6875,0.75,0.71875,0.875,0.7395833333333333,1.0,0.0031806615776081423,0.1097836844337622,1553.0,,,,0.0
19,0.25028965096828804,0.0005981656254153928,9.0,15046.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.4947089947089947,1.0,0.0019083969465648854,0.11005732889801119,1555.0,,,,0.0
