round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001163437407264,0.17100416134676313,0.641674297924298,0.008440005626670417,60.0,7109.0,758.0,0.0,0.46511627906976744,0.46511627906976744,0.5426356589147288,0.6511627906976745,0.5728682170542636,0.7906976744186046,0.6009597637504615,1.0,0.026385224274406333,0.12047603521356375,739.0,2.623762376237624,0.08592837322350126,0.0019037546604650133,0.0
1,0.4002480165553999,0.1981713329678022,0.6785718694885362,0.009634742594190395,67.0,6954.0,758.0,0.0,0.42,0.42,0.5499999999999999,0.72,0.588,0.88,0.6054603174603175,1.0,0.027704485488126648,0.12306136210384357,730.0,,,,0.0
2,0.40038558516774525,0.15988875793478485,0.5715544871794871,0.010030090270812437,70.0,6979.0,758.0,0.0,0.3103448275862069,0.3103448275862069,0.40804597701149425,0.5689655172413793,0.44166666666666665,0.7241379310344828,0.4755610290093049,1.0,0.023746701846965697,0.1235,741.0,,,,0.0
3,0.40050546638707485,0.15685597696312303,0.5953488372093023,0.008720514653323803,61.0,6995.0,758.0,0.0,0.2826086956521739,0.2826086956521739,0.44202898550724634,0.6521739130434783,0.46376811594202894,0.7608695652173914,0.49497066942719115,1.0,0.017150395778364115,0.12647612527811056,739.0,,,,0.0
4,0.4006351739358576,0.13675773822853954,0.5781878306878308,0.009473230945887756,66.0,6967.0,758.0,0.0,0.2765957446808511,0.2765957446808511,0.45390070921985815,0.6808510638297872,0.46773049645390063,0.7446808510638298,0.5032674772036474,1.0,0.017150395778364115,0.12497883149872989,738.0,,,,0.0
5,0.40078060361176565,0.13418962345342716,0.6471698113207547,0.01069364161849711,74.0,6920.0,758.0,0.0,0.43859649122807015,0.43859649122807015,0.5526315789473684,0.7017543859649122,0.581578947368421,0.8245614035087719,0.6017683096630465,1.0,0.032981530343007916,0.12305113160100586,734.0,,,,0.0
6,0.40093782488301755,0.16256574207492797,0.6415732959850606,0.011396011396011397,80.0,7020.0,758.0,0.0,0.47368421052631576,0.47368421052631576,0.5555555555555555,0.6666666666666666,0.5862573099415205,0.8070175438596491,0.6134433305485937,1.0,0.03562005277044855,0.12400877340981947,735.0,,,,0.0
7,0.4010675324318004,0.18765400545244837,0.6319338905775076,0.009425878320479864,66.0,7002.0,758.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5183333333333333,0.76,0.5514603174603174,1.0,0.026385224274406333,0.12559241706161137,742.0,,,,0.0
8,0.40122082317127095,0.10556270167773697,0.6265834859584859,0.01111903064861012,78.0,7015.0,758.0,0.0,0.41379310344827586,0.41379310344827586,0.4942528735632184,0.6206896551724138,0.5192528735632184,0.7413793103448276,0.5524562123700055,1.0,0.0316622691292876,0.12355600200904068,738.0,,,,0.0
9,0.4013348085929286,0.11098577012823838,0.6387529036004645,0.008316604531115572,58.0,6974.0,758.0,0.0,0.3488372093023256,0.3488372093023256,0.45348837209302323,0.5813953488372093,0.5046511627906977,0.813953488372093,0.5299372462163159,1.0,0.01978891820580475,0.12318719786631105,739.0,,,,0.0
