round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6014138118542687,0.7378192670738479,0.8075396825396824,0.004422332780541736,8.0,1809.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8333333333333334,0.5972222222222222,1.0,0.5972222222222222,1.0,0.010752688172043012,0.17604617604617603,122.0,1.9767441860465116,0.10932686936992128,0.052765111495282055,0.0
1,0.6021388435744064,0.6768973214285715,0.5694444444444444,0.0022271714922048997,4.0,1796.0,186.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.65625,1.0,0.010752688172043012,0.18220946915351507,127.0,,,,0.0
2,0.603226391154613,0.7148280278082693,0.7729166666666666,0.0032822757111597373,6.0,1828.0,186.0,0.0,0.6,0.6,0.7666666666666666,1.0,0.7666666666666666,1.0,0.7666666666666666,1.0,0.016129032258064516,0.16527777777777777,119.0,,,,0.0
3,0.6035889070146819,0.5644852135815991,0.875,0.0010940919037199124,2.0,1828.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.16893732970027248,124.0,,,,0.0
4,0.6037701649447164,0.986180210060807,0.6666666666666667,0.0005524861878453039,1.0,1810.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.16877637130801687,120.0,,,,0.0
5,0.6043139387348196,0.6291597720169149,0.5,0.0016519823788546256,3.0,1816.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,1.0,0.010752688172043012,0.17226277372262774,118.0,,,,0.0
6,0.6057640021750952,0.7936281337047353,0.6180555555555556,0.004437049362174155,8.0,1803.0,186.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.29583333333333334,0.75,0.33229166666666665,1.0,0.005376344086021506,0.17762237762237762,127.0,,,,0.0
7,0.6059452601051296,0.9657049537289057,1.0,0.000544069640914037,1.0,1838.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.17881705639614856,130.0,,,,0.0
8,0.6070328076853362,0.5624074074074074,0.6354166666666667,0.0033222591362126247,6.0,1806.0,186.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.4666666666666666,1.0,0.4666666666666666,1.0,0.005376344086021506,0.18236173393124067,122.0,,,,0.0
9,0.6081203552655429,0.8210531085735,0.5888888888888889,0.0032520325203252032,6.0,1845.0,186.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.37833333333333335,1.0,0.005376344086021506,0.17410071942446043,121.0,,,,0.0
10,0.6081203552655429,,,0.0,0.0,1809.0,186.0,0.0,,,,,,,,,0.0,0.18323863636363635,129.0,2.0,0.10431778629753773,0.03249601138331035,0.0
11,0.6083016131955773,0.04810901001112344,0.6111111111111112,0.0005558643690939411,1.0,1799.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.17897727272727273,126.0,,,,0.0
12,0.6092079028457495,0.38696369636963696,0.671875,0.0027427317608337905,5.0,1823.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.010752688172043012,0.16120576671035386,123.0,,,,0.0
13,0.6095704187058184,0.37932454695222406,0.6388888888888888,0.0010970927043335162,2.0,1823.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.55,1.0,0.005376344086021506,0.17705382436260622,125.0,,,,0.0
14,0.6102954504259561,0.6750814332247557,0.607638888888889,0.0021668472372697724,4.0,1846.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.5277777777777778,1.0,0.005376344086021506,0.16573816155988857,119.0,,,,0.0
15,0.611020482146094,0.397945205479452,0.4444444444444444,0.002186987424822307,4.0,1829.0,186.0,0.0,0.0,0.0,0.29166666666666663,0.75,0.29166666666666663,0.75,0.31666666666666665,1.0,0.0,0.1729957805907173,123.0,,,,0.0
16,0.6112017400761284,0.8377410468319558,0.8333333333333334,0.0005506607929515419,1.0,1816.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.16964285714285715,133.0,,,,0.0
17,0.6117455138662317,0.6205415499533146,0.9722222222222222,0.0016778523489932886,3.0,1788.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.16666666666666666,128.0,,,,0.0
18,0.6121080297263005,0.28861788617886175,0.33333333333333337,0.0010828370330265296,2.0,1847.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.2222222222222222,1.0,0.0,0.17091836734693877,134.0,,,,0.0
19,0.6126518035164038,0.48473212653135855,0.6666666666666666,0.0016429353778751369,3.0,1826.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.005376344086021506,0.17202970297029702,139.0,,,,0.0
20,0.6141018669566793,0.7392454645409565,0.49074074074074076,0.004378762999452655,8.0,1827.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.48333333333333334,1.0,0.005376344086021506,0.16621983914209115,124.0,1.991150442477876,0.09982814624366339,0.053968834921093625,0.0
