round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40005251358284016,0.001963705308775731,29.0,14768.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.11222125687807703,1550.0,2.8350515463917527,0.06471835665869437,0.00029742109278119356,0.0
1,0.40009658092508366,0.0016251354279523294,24.0,14768.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013358778625954198,0.11210274270787984,1545.0,,,,0.0
2,0.40014982896362794,0.0019497109049347854,29.0,14874.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013994910941475827,0.11238963670574613,1553.0,,,,0.0
3,0.40020307700217217,0.00195826862043352,29.0,14809.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.11184068114582582,1550.0,,,,0.0
4,0.40025081662293593,0.0017583012105227564,26.0,14787.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013994910941475827,0.11230334227506707,1549.0,,,,0.0
5,0.4003132453577809,0.0022990060179863413,34.0,14789.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.11260834729404909,1546.0,,,,0.0
6,0.40039403548522734,0.0029850746268656717,44.0,14740.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01653944020356234,0.11320479111890155,1550.0,,,,0.0
7,0.4004491196630317,0.0020296326364927946,30.0,14781.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015903307888040712,0.11226264676040006,1549.0,,,,0.0
8,0.4004968592837955,0.0017761989342806395,26.0,14638.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013358778625954198,0.11391285113912851,1545.0,,,,0.0
9,0.4005390904867789,0.0015626061553094639,23.0,14719.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013994910941475827,0.11259097525473072,1547.0,,,,0.0
10,0.4005758132719818,0.0013504388926401081,20.0,14810.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009541984732824428,0.11203409419242993,1551.0,2.9791666666666665,0.0645347829360019,0.0002977327828039397,0.0
11,0.400616208335705,0.0014802852913470596,22.0,14862.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.1118106817194963,1545.0,,,,0.0
12,0.4006823093490703,0.0024620434961017644,36.0,14622.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015267175572519083,0.11316872427983539,1540.0,,,,0.0
13,0.40071168757723263,0.00107882138763401,16.0,14831.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008905852417302799,0.11225227831621583,1552.0,,,,0.0
14,0.40075024650169566,0.0014141414141414141,21.0,14850.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.11234326302819453,1550.0,,,,0.0
15,0.40079431384393915,0.001623157040443663,24.0,14786.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013994910941475827,0.11175365042648547,1546.0,,,,0.0
16,0.40086041485730445,0.0024165939450896154,36.0,14897.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01653944020356234,0.11158983196897888,1554.0,,,,0.0
17,0.4008879569462066,0.001016949152542373,15.0,14750.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008905852417302799,0.1126005361930295,1554.0,,,,0.0
18,0.40092467973140955,0.0013521736190926915,20.0,14791.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011450381679389313,0.11269035532994924,1554.0,,,,0.0
19,0.40096323865587263,0.0014447884416924665,21.0,14535.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.11278084714548803,1531.0,,,,0.0
20,0.4010109782766364,0.0017737754127438942,26.0,14658.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013358778625954198,0.11404411764705882,1551.0,2.78494623655914,0.06436274946456125,0.0002954821295828006,0.0
21,0.40104770106183935,0.0013688317021422216,20.0,14611.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.11429413064290449,1552.0,,,,0.0
22,0.4010972768218633,0.0018085605197936902,27.0,14929.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013358778625954198,0.11195158850226929,1554.0,,,,0.0
23,0.4011303273285459,0.0012308533916849016,18.0,14624.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.11392497981355061,1552.0,,,,0.0
