round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40067008277493105,0.7321626984126985,0.5059523809523809,0.007717750826901874,14.0,1814.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.23611111111111108,0.4166666666666667,0.28611111111111115,0.6666666666666666,0.3280092592592593,1.0,0.005291005291005291,0.1627188465499485,158.0,2.198757763975155,0.0596970413996856,0.0975937258533693,0.0
1,0.4012613322822231,0.7317045659628226,0.5201388888888889,0.006455083378160301,12.0,1859.0,189.0,0.0,0.0,0.0,0.1833333333333333,0.5,0.26333333333333336,0.9,0.28,1.0,0.0,0.16122650840751732,163.0,,,,0.0
2,0.4018033109972408,0.7338935574229691,0.5509259259259259,0.006124721603563474,11.0,1796.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4555555555555556,0.8888888888888888,0.4666666666666667,1.0,0.015873015873015872,0.1696969696969697,168.0,,,,0.0
3,0.4023452897122586,0.7632459564974903,0.5868055555555556,0.006097560975609756,11.0,1804.0,189.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5033333333333333,0.7,0.5394444444444444,1.0,0.021164021164021163,0.16112789526686808,160.0,,,,0.0
4,0.40278872684272765,0.5459876543209876,0.38628472222222227,0.004975124378109453,9.0,1809.0,189.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.23958333333333331,0.5,0.30243055555555554,1.0,0.005291005291005291,0.1653306613226453,165.0,,,,0.0
5,0.403281434765471,0.8007234279354479,0.4305555555555555,0.005534034311012728,10.0,1807.0,189.0,0.0,0.1,0.1,0.15,0.2,0.15,0.2,0.2566269841269841,1.0,0.005291005291005291,0.16173570019723865,164.0,,,,0.0
6,0.4036263303113914,0.5742624223602485,0.35185185185185186,0.003789929615592853,7.0,1847.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.19999999999999998,0.42857142857142855,0.2698412698412699,1.0,0.005291005291005291,0.1650197628458498,167.0,,,,0.0
7,0.40416830902640916,0.7144768058149513,0.648263888888889,0.006070640176600441,11.0,1812.0,189.0,0.0,0.3,0.3,0.4166666666666667,0.6,0.4366666666666667,0.7,0.47138888888888886,1.0,0.015873015873015872,0.15937803692905733,164.0,,,,0.0
8,0.4046117461568782,0.618561442236939,0.45679012345679015,0.004942339373970346,9.0,1821.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.2037037037037037,0.4444444444444444,0.2687830687830688,1.0,0.005291005291005291,0.1658291457286432,165.0,,,,0.0
9,0.4047595585337012,0.7975667764361507,0.1666666666666667,0.0016438356164383563,3.0,1825.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074074074074074,1.0,0.0,0.16767676767676767,166.0,,,,0.0
10,0.405301537248719,0.6769095917856248,0.5048611111111112,0.006024096385542169,11.0,1826.0,189.0,0.0,0.2,0.2,0.3,0.4,0.325,0.5,0.398015873015873,1.0,0.010582010582010581,0.16549648946840523,165.0,2.1156462585034013,0.05624372752275128,0.09638393005556715,0.0
11,0.4058435159637367,0.7458619811560989,0.48125000000000007,0.006124721603563474,11.0,1796.0,189.0,0.0,0.1,0.1,0.19999999999999998,0.4,0.26999999999999996,0.7,0.3078968253968254,1.0,0.005291005291005291,0.1718907987866532,170.0,,,,0.0
12,0.40608986992510837,0.6462786793508674,0.7569444444444444,0.0027901785714285715,5.0,1792.0,189.0,0.0,0.5,0.5,0.7083333333333334,1.0,0.7083333333333334,1.0,0.7083333333333334,1.0,0.010582010582010581,0.16983016983016982,170.0,,,,0.0
