round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.32662678992205907,0.007444168734491315,12.0,1612.0,186.0,0.0,0.7,0.7,0.75,0.8,0.79,1.0,0.79,1.0,0.03763440860215054,0.16136919315403422,132.0,2.033112582781457,0.17673271478667735,0.057417609527096354,0.0
1,0.3288018850824724,0.007575757575757576,12.0,1584.0,186.0,0.0,0.7,0.7,0.85,1.0,0.85,1.0,0.85,1.0,0.03763440860215054,0.16022727272727272,141.0,,,,0.0
2,0.3315207540329889,0.009270704573547589,15.0,1618.0,186.0,0.0,0.5,0.5,0.5555555555555555,0.6666666666666666,0.5763888888888888,0.75,0.6099537037037037,1.0,0.03225806451612903,0.1518987341772152,132.0,,,,0.0
3,0.3333333333333333,0.006134969325153374,10.0,1630.0,186.0,0.0,0.6,0.6,0.7333333333333333,1.0,0.7333333333333333,1.0,0.7333333333333333,1.0,0.03225806451612903,0.15783540022547915,140.0,,,,0.0
4,0.3349646547036433,0.005607476635514018,9.0,1605.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8142857142857143,1.0,0.8142857142857143,1.0,0.026881720430107527,0.15945330296127563,140.0,,,,0.0
5,0.3369584919340221,0.006703229737964655,11.0,1641.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.6119047619047618,1.0,0.6119047619047618,1.0,0.016129032258064516,0.1536643026004728,130.0,,,,0.0
6,0.3378647815841943,0.003115264797507788,5.0,1605.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3625,0.75,0.3902777777777778,1.0,0.005376344086021506,0.16198979591836735,127.0,,,,0.0
7,0.33913358709443536,0.004433185560481318,7.0,1579.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.35714285714285715,0.5714285714285714,0.40674603174603174,1.0,0.005376344086021506,0.16409036860879905,138.0,,,,0.0
8,0.3394961029545043,0.001218026796589525,2.0,1642.0,186.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.005376344086021506,0.14993954050785974,124.0,,,,0.0
9,0.3404023926046765,0.0029958058717795086,5.0,1669.0,186.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6333333333333334,1.0,0.6333333333333334,1.0,0.010752688172043012,0.15466351829988192,131.0,,,,0.0
10,0.3411274243248142,0.00251414204902577,4.0,1591.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3839285714285714,1.0,0.005376344086021506,0.1608643457382953,134.0,2.038961038961039,0.16364445863964805,0.05179685037245105,0.0
11,0.34185245604495196,0.002466091245376079,4.0,1622.0,186.0,0.0,0.5,0.5,0.625,0.75,0.6875,1.0,0.6875,1.0,0.010752688172043012,0.15460122699386503,126.0,,,,0.0
12,0.3423962298350553,0.001878522229179712,3.0,1597.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.16080402010050251,128.0,,,,0.0
13,0.3429400036251586,0.0018773466833541927,3.0,1598.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,1.0,0.005376344086021506,0.15857988165680473,134.0,,,,0.0
14,0.3433025194852275,0.001243008079552517,2.0,1609.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.1664564943253468,132.0,,,,0.0
15,0.3434837774152619,0.0006176652254478073,1.0,1619.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.1588310038119441,125.0,,,,0.0
16,0.3442088091353997,0.0025109855618330196,4.0,1593.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5773809523809523,1.0,0.010752688172043012,0.16020671834625322,124.0,,,,0.0
