round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25241426882144263,0.03011677934849416,49.0,1627.0,189.0,0.0,0.275,0.275,0.45,0.675,0.45625,0.7,0.49599206349206354,1.0,0.0582010582010582,0.19298245614035087,154.0,2.0489130434782608,0.07271040495103391,0.1186887321424332,0.0
1,0.2547299960583366,0.028852056476365868,47.0,1629.0,189.0,0.0,0.20689655172413793,0.20689655172413793,0.3505747126436781,0.5517241379310345,0.3816091954022988,0.6896551724137931,0.42197591680350294,1.0,0.031746031746031744,0.18980891719745224,149.0,,,,0.0
2,0.25832676389436343,0.04394942805538832,73.0,1661.0,189.0,0.0,0.22727272727272727,0.22727272727272727,0.3674242424242424,0.5227272727272727,0.4083333333333334,0.7045454545454546,0.44352453102453104,1.0,0.05291005291005291,0.20085470085470086,141.0,,,,0.0
3,0.26093811588490345,0.031660692951015534,53.0,1674.0,189.0,0.0,0.13513513513513514,0.13513513513513514,0.29279279279279274,0.5135135135135135,0.3306306306306306,0.6756756756756757,0.37497854997854996,1.0,0.026455026455026454,0.1935933147632312,139.0,,,,0.0
4,0.2631060307449744,0.025331030512377662,44.0,1737.0,189.0,0.0,0.21875,0.21875,0.3020833333333333,0.4375,0.3536458333333333,0.65625,0.4011532738095238,1.0,0.037037037037037035,0.1788931788931789,139.0,,,,0.0
5,0.26507686243594797,0.023557126030624265,40.0,1698.0,189.0,0.0,0.16129032258064516,0.16129032258064516,0.26344086021505375,0.3870967741935484,0.33763440860215055,0.7096774193548387,0.3803251408090117,1.0,0.026455026455026454,0.1871508379888268,134.0,,,,0.0
6,0.2674911312573906,0.028840494408475574,49.0,1699.0,189.0,0.0,0.21875,0.21875,0.27604166666666663,0.34375,0.3447916666666667,0.65625,0.38882688492063494,1.0,0.037037037037037035,0.17135549872122763,134.0,,,,0.0
7,0.2688214426487978,0.016196760647870425,27.0,1667.0,189.0,0.0,0.2,0.2,0.3416666666666667,0.5,0.37416666666666665,0.65,0.4204761904761905,1.0,0.021164021164021163,0.18406593406593408,134.0,,,,0.0
8,0.27049664958612535,0.02051901025950513,34.0,1657.0,189.0,0.0,0.09523809523809523,0.09523809523809523,0.15873015873015872,0.23809523809523808,0.17063492063492064,0.2857142857142857,0.26472033257747546,1.0,0.010582010582010581,0.17551020408163265,129.0,,,,0.0
9,0.27271383523847065,0.02665876777251185,45.0,1688.0,189.0,0.0,0.25,0.25,0.3630952380952381,0.5,0.3880952380952381,0.6071428571428571,0.43629535147392284,1.0,0.037037037037037035,0.18926553672316385,134.0,,,,0.0
10,0.2742412297989752,0.018139262726740785,31.0,1709.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.21794871794871792,0.3076923076923077,0.28717948717948716,0.6153846153846154,0.3343253968253968,1.0,0.021164021164021163,0.18023255813953487,124.0,2.1016042780748663,0.05533034756340418,0.12112960367509881,0.0
11,0.27581789515175403,0.018790369935408103,32.0,1703.0,189.0,0.0,0.08695652173913043,0.08695652173913043,0.1956521739130435,0.34782608695652173,0.22391304347826085,0.4782608695652174,0.29870600414078674,1.0,0.010582010582010581,0.19197707736389685,134.0,,,,0.0
12,0.2773452897122586,0.01818181818181818,31.0,1705.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.4165945165945166,1.0,0.031746031746031744,0.1900138696255201,137.0,,,,0.0
13,0.27877414268821443,0.01673398730525101,29.0,1733.0,189.0,0.0,0.09523809523809523,0.09523809523809523,0.23015873015873017,0.38095238095238093,0.3063492063492063,0.7142857142857143,0.3408730158730158,1.0,0.010582010582010581,0.187683284457478,128.0,,,,0.0
14,0.2804986204178163,0.02044392523364486,35.0,1712.0,189.0,0.0,0.038461538461538464,0.038461538461538464,0.1346153846153846,0.2692307692307692,0.1769230769230769,0.46153846153846156,0.24554334554334556,1.0,0.005291005291005291,0.18273381294964028,127.0,,,,0.0
15,0.2819767441860465,0.017411491584445733,30.0,1723.0,189.0,0.0,0.22727272727272727,0.22727272727272727,0.32575757575757575,0.45454545454545453,0.3462121212121212,0.5454545454545454,0.39992784992784985,1.0,0.026455026455026454,0.17142857142857143,120.0,,,,0.0
16,0.28286361844698465,0.010830324909747292,18.0,1662.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.21428571428571427,0.1369047619047619,0.42857142857142855,0.2052437641723356,1.0,0.0,0.19523099850968703,131.0,,,,0.0
17,0.2841939298383918,0.015535097813578827,27.0,1738.0,189.0,0.0,0.05263157894736842,0.05263157894736842,0.09649122807017543,0.15789473684210525,0.15438596491228068,0.42105263157894735,0.22944862155388468,1.0,0.005291005291005291,0.18413173652694612,123.0,,,,0.0
18,0.28532715806070164,0.01316542644533486,23.0,1747.0,189.0,0.0,0.05263157894736842,0.05263157894736842,0.14912280701754385,0.2631578947368421,0.17017543859649123,0.3684210526315789,0.2513366750208856,1.0,0.005291005291005291,0.18181818181818182,122.0,,,,0.0
19,0.2859184075679937,0.006940427993059572,12.0,1729.0,189.0,0.0,0.1,0.1,0.23333333333333334,0.4,0.25333333333333335,0.5,0.31678571428571434,1.0,0.005291005291005291,0.17647058823529413,123.0,,,,0.0
20,0.28700236499802917,0.012805587892898719,22.0,1718.0,189.0,0.0,0.05,0.05,0.09166666666666666,0.15,0.1466666666666667,0.4,0.22601190476190477,1.0,0.005291005291005291,0.17484662576687116,114.0,2.0588235294117645,0.04903631096513739,0.07135416262225107,0.0
21,0.28808632242806465,0.012687427912341407,22.0,1734.0,189.0,0.0,0.05263157894736842,0.05263157894736842,0.07017543859649122,0.10526315789473684,0.10964912280701752,0.2631578947368421,0.2128028404344194,1.0,0.005291005291005291,0.16302765647743814,112.0,,,,0.0
22,0.2891210090658258,0.012295081967213115,21.0,1708.0,189.0,0.0,0.17647058823529413,0.17647058823529413,0.21568627450980393,0.29411764705882354,0.25392156862745097,0.47058823529411764,0.33193277310924374,1.0,0.015873015873015872,0.17069486404833836,113.0,,,,0.0
23,0.2900078833267639,0.010514018691588784,18.0,1712.0,189.0,0.0,0.2,0.2,0.2222222222222222,0.26666666666666666,0.23555555555555555,0.3333333333333333,0.32256613756613756,1.0,0.015873015873015872,0.17914831130690162,122.0,,,,0.0
