round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4061313249177893,0.8814642899146399,0.6141269841269841,0.060701533291325355,289.0,4761.0,515.0,0.0,0.3893129770992366,0.3893129770992366,0.5368956743002545,0.7099236641221374,0.5613231552162851,0.816793893129771,0.5844359626802376,1.0,0.09902912621359224,0.16903171953255425,405.0,2.084507042253521,0.13057365224111994,0.010916887490697387,0.0
1,0.4128566882359181,0.8379188738765548,0.6072236000881834,0.06647095827217446,317.0,4769.0,515.0,0.0,0.3825503355704698,0.3825503355704698,0.4966442953020134,0.6510067114093959,0.5395973154362417,0.8322147651006712,0.5625466070096944,1.0,0.11067961165048544,0.1721627408993576,402.0,,,,0.0
2,0.41905166012517236,0.8530363258317025,0.5888700998075997,0.06119027661357921,292.0,4772.0,515.0,0.0,0.34074074074074073,0.34074074074074073,0.482716049382716,0.6666666666666666,0.5160493827160493,0.8148148148148148,0.5409318048206938,1.0,0.08932038834951456,0.1735159817351598,418.0,,,,0.0
3,0.42397369258512785,0.846799618021035,0.5956233998975935,0.0478844169246646,232.0,4845.0,515.0,0.0,0.36507936507936506,0.36507936507936506,0.4947089947089947,0.6587301587301587,0.5236772486772485,0.7857142857142857,0.5530643738977071,1.0,0.08932038834951456,0.16694421315570357,401.0,,,,0.0
4,0.4289805876737032,0.8449566781996816,0.6195552104899932,0.04836065573770492,236.0,4880.0,515.0,0.0,0.35344827586206895,0.35344827586206895,0.4727011494252874,0.6379310344827587,0.5119252873563219,0.8103448275862069,0.5369663382594417,1.0,0.07961165048543689,0.1704877032096707,409.0,,,,0.0
5,0.4338177575050387,0.8764305169315986,0.6537902440850554,0.04723430702299565,228.0,4827.0,515.0,0.0,0.46226415094339623,0.46226415094339623,0.5644654088050315,0.6981132075471698,0.59937106918239,0.8490566037735849,0.6202942497753818,1.0,0.09514563106796116,0.16965742251223492,416.0,,,,0.0
6,0.4385488490505993,0.846980600296371,0.5918707238642584,0.045950958170204,223.0,4853.0,515.0,0.0,0.2966101694915254,0.2966101694915254,0.4590395480225989,0.6610169491525424,0.4759887005649717,0.7372881355932204,0.5111615550174872,1.0,0.06796116504854369,0.17396798652064027,413.0,,,,0.0
7,0.44266468653866553,0.8694402256454764,0.6077533577533577,0.04039142202789923,194.0,4803.0,515.0,0.0,0.3516483516483517,0.3516483516483517,0.4835164835164835,0.6483516483516484,0.5225274725274724,0.8131868131868132,0.5476408512122799,1.0,0.062135922330097085,0.16796076828769924,411.0,,,,0.0
8,0.4466107987694919,0.8478005449491625,0.5702538829151732,0.03803680981595092,186.0,4890.0,515.0,0.0,0.3157894736842105,0.3157894736842105,0.4385964912280702,0.5894736842105263,0.46964912280701754,0.7263157894736842,0.506203007518797,1.0,0.05825242718446602,0.16408163265306122,402.0,,,,0.0
9,0.45055691100031825,0.866530472095092,0.6096086974308623,0.03833470733718054,186.0,4852.0,515.0,0.0,0.3673469387755102,0.3673469387755102,0.46768707482993194,0.6122448979591837,0.513095238095238,0.8061224489795918,0.5388402980239715,1.0,0.06990291262135923,0.17443298969072166,423.0,,,,0.0
