round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2532937307733107,0.033297758804695834,156.0,4685.0,515.0,0.0,0.24175824175824176,0.24175824175824176,0.34065934065934067,0.4835164835164835,0.3835164835164836,0.6703296703296703,0.4293868829583115,1.0,0.04271844660194175,0.17484088356420815,467.0,2.5426356589147288,0.16013825526182737,0.020539963418326423,0.0
1,0.2567730985467275,0.03569096844396083,164.0,4595.0,515.0,0.0,0.27450980392156865,0.27450980392156865,0.4166666666666667,0.5784313725490197,0.457843137254902,0.7647058823529411,0.48913787737317155,1.0,0.05436893203883495,0.1744186046511628,465.0,,,,0.0
2,0.2592341147767052,0.025338575797291395,116.0,4578.0,515.0,0.0,0.36486486486486486,0.36486486486486486,0.4481981981981983,0.5540540540540541,0.49481981981981993,0.7702702702702703,0.5267374517374517,1.0,0.05242718446601942,0.17397714706966458,472.0,,,,0.0
3,0.26182242494961283,0.025555090071219103,122.0,4774.0,515.0,0.0,0.273972602739726,0.273972602739726,0.3949771689497717,0.5616438356164384,0.43949771689497713,0.7534246575342466,0.4697216786257883,1.0,0.038834951456310676,0.16857551896921977,471.0,,,,0.0
4,0.2654078710088045,0.03692374918068604,169.0,4577.0,515.0,0.0,0.3137254901960784,0.3137254901960784,0.4183006535947712,0.5686274509803921,0.4506535947712419,0.7058823529411765,0.4903050108932463,1.0,0.062135922330097085,0.1708542713567839,442.0,,,,0.0
5,0.26763551501007743,0.022488755622188907,105.0,4669.0,515.0,0.0,0.18032786885245902,0.18032786885245902,0.28688524590163933,0.4098360655737705,0.36393442622950817,0.7540983606557377,0.39746291959406715,1.0,0.021359223300970873,0.16919739696312364,468.0,,,,0.0
6,0.2699480216399703,0.023117709437963947,109.0,4715.0,515.0,0.0,0.234375,0.234375,0.3515625,0.53125,0.3984375,0.734375,0.4330233134920635,1.0,0.02912621359223301,0.1685475063705861,463.0,,,,0.0
7,0.2721968812983982,0.022668947818648418,106.0,4676.0,515.0,0.0,0.24193548387096775,0.24193548387096775,0.35752688172043007,0.5,0.3736559139784946,0.5806451612903226,0.43284690220174094,1.0,0.02912621359223301,0.1717699775952203,460.0,,,,0.0
8,0.2749124854142357,0.026845637583892617,128.0,4768.0,515.0,0.0,0.20253164556962025,0.20253164556962025,0.3270042194092827,0.4936708860759494,0.37130801687763715,0.6962025316455697,0.4118193690978502,1.0,0.031067961165048542,0.1680482290881688,446.0,,,,0.0
9,0.2774583642728333,0.02533783783783784,120.0,4736.0,515.0,0.0,0.24050632911392406,0.24050632911392406,0.3523206751054852,0.5063291139240507,0.3858649789029536,0.6582278481012658,0.4302089612216195,1.0,0.036893203883495145,0.16826923076923078,455.0,,,,0.0
10,0.2801315370743609,0.026848497762625188,126.0,4693.0,515.0,0.0,0.18309859154929578,0.18309859154929578,0.34037558685446007,0.5492957746478874,0.37417840375586847,0.704225352112676,0.4117482673820702,1.0,0.02524271844660194,0.176056338028169,475.0,2.5126050420168067,0.1403963234899101,0.02763139246209599,0.0
11,0.28187122096106926,0.017245005257623555,82.0,4755.0,515.0,0.0,0.23728813559322035,0.23728813559322035,0.3305084745762712,0.4745762711864407,0.37033898305084745,0.6440677966101694,0.41451439332795265,1.0,0.027184466019417475,0.17126269956458637,472.0,,,,0.0
12,0.2844383154768219,0.025816087049285258,121.0,4687.0,515.0,0.0,0.19718309859154928,0.19718309859154928,0.34976525821596244,0.5492957746478874,0.394131455399061,0.7464788732394366,0.42807958864296897,1.0,0.027184466019417475,0.16824127906976744,463.0,,,,0.0
13,0.2868569003924897,0.02392947103274559,114.0,4764.0,515.0,0.0,0.16455696202531644,0.16455696202531644,0.2552742616033755,0.379746835443038,0.31033755274261604,0.6329113924050633,0.3606138235885071,1.0,0.02524271844660194,0.16703703703703704,451.0,,,,0.0
14,0.28916940702238253,0.02290878520386717,109.0,4758.0,515.0,0.0,0.16129032258064516,0.16129032258064516,0.28494623655913975,0.46774193548387094,0.32446236559139785,0.6451612903225806,0.3689772145417307,1.0,0.019417475728155338,0.1685022026431718,459.0,,,,0.0
15,0.2915667762808953,0.023910283537875582,113.0,4726.0,515.0,0.0,0.14864864864864866,0.14864864864864866,0.28153153153153154,0.4594594594594595,0.3065315315315315,0.5675675675675675,0.3647522522522523,1.0,0.021359223300970873,0.1703839122486289,466.0,,,,0.0
