round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25001423007926615,0.0005354035604336768,8.0,14942.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6845238095238095,1.0,0.002544529262086514,0.11099268102039365,1562.0,3.0,0.0727259549325875,0.0006660909126176629,0.0
1,0.25003442761112776,0.0007348520275235487,11.0,14969.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4444444444444444,0.39814814814814814,0.5555555555555556,0.4552469135802468,1.0,0.0019083969465648854,0.11051174675278586,1557.0,,,,0.0
2,0.2500546251429893,0.0007263123142951469,11.0,15145.0,1572.0,0.0,0.6,0.6,0.6333333333333333,0.7,0.6333333333333333,0.7,0.6767857142857143,1.0,0.003816793893129771,0.10921164170669681,1546.0,,,,0.0
3,0.2500748226748509,0.0007333333333333333,11.0,15000.0,1572.0,0.0,0.6,0.6,0.6833333333333333,0.8,0.6833333333333333,0.8,0.7100000000000001,1.0,0.003816793893129771,0.10985975350616235,1551.0,,,,0.0
4,0.25008951178893213,0.0005303984618444606,8.0,15083.0,1572.0,0.0,0.375,0.375,0.375,0.375,0.4,0.5,0.478125,1.0,0.0019083969465648854,0.10967605335591785,1554.0,,,,0.0
5,0.25010236476375314,0.0004685408299866131,7.0,14940.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.6809523809523811,1.0,0.002544529262086514,0.10995953716192235,1549.0,,,,0.0
6,0.25012256229561475,0.0007345575959933222,11.0,14975.0,1572.0,0.0,0.3,0.3,0.3333333333333333,0.4,0.3583333333333333,0.5,0.42468253968253966,1.0,0.0019083969465648854,0.1099666122043049,1548.0,,,,0.0
7,0.2501335791311756,0.00040032025620496394,6.0,14988.0,1572.0,0.0,0.2,0.2,0.4333333333333333,0.8,0.47333333333333333,1.0,0.47333333333333333,1.0,0.0006361323155216285,0.10998511799305506,1552.0,,,,0.0
8,0.25014643210599663,0.00046419098143236074,7.0,15080.0,1572.0,0.0,0.0,0.0,0.2619047619047619,0.5714285714285714,0.29047619047619044,0.7142857142857143,0.32675736961451246,1.0,0.0,0.10981110797857344,1558.0,,,,0.0
9,0.25016112122007783,0.0005314555238158506,8.0,15053.0,1572.0,0.0,0.75,0.75,0.7916666666666666,0.875,0.8229166666666666,1.0,0.8229166666666666,1.0,0.003816793893129771,0.10942915752988612,1547.0,,,,0.0
10,0.2501684657771184,0.0002658337210075098,4.0,15047.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3958333333333333,0.75,0.4375,1.0,0.0006361323155216285,0.10977592422421714,1553.0,2.9649122807017543,0.07265438589623298,0.0006680578824532219,0.0
11,0.25017948261267925,0.0004016601954746285,6.0,14938.0,1572.0,0.0,0.5,0.5,0.7083333333333333,1.0,0.7083333333333333,1.0,0.7083333333333333,1.0,0.001272264631043257,0.11058238636363636,1557.0,,,,0.0
12,0.25018866330898,0.00033233632436025255,5.0,15045.0,1572.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.39722222222222225,1.0,0.0006361323155216285,0.10941242778638861,1553.0,,,,0.0
13,0.2502033524230612,0.0005360134003350084,8.0,14925.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.6190476190476192,0.7142857142857143,0.6190476190476192,0.7142857142857143,0.655328798185941,1.0,0.002544529262086514,0.11054131054131054,1552.0,,,,0.0
14,0.25022171381566266,0.0006701065469409636,10.0,14923.0,1572.0,0.0,0.375,0.375,0.5,0.625,0.53125,0.75,0.5576388888888889,1.0,0.0019083969465648854,0.11037026528585615,1556.0,,,,0.0
15,0.2502290583727032,0.00026746907388833165,4.0,14955.0,1572.0,0.0,0.0,0.0,0.125,0.25,0.1875,0.5,0.26041666666666663,1.0,0.0,0.11040897472309003,1555.0,,,,0.0
