round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
41,0.12044525064018537,0.0012099213551119178,4.0,3306.0,758.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.00395778364116095,0.2616562282533055,376.0,,,,0.0
42,0.1204629380332012,0.0026921926413401138,9.0,3343.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0079155672823219,0.25244755244755246,361.0,,,,0.0
43,0.1204707990967638,0.0012030075187969924,4.0,3325.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.2575201760821717,351.0,,,,0.0
44,0.1204747296285451,0.0006022282445046673,2.0,3321.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0013192612137203166,0.26549963530269877,364.0,,,,0.0
45,0.12049045175567029,0.0024096385542168677,8.0,3320.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7916666666666666,1.0,0.005277044854881266,0.2600574712643678,362.0,,,,0.0
46,0.12049831281923287,0.0012088244182532487,4.0,3309.0,758.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.002638522427440633,0.2588412340105342,344.0,,,,0.0
47,0.12049831281923287,0.0,0.0,3341.0,758.0,0.0,,,,,,,0.0,0.25792811839323465,366.0,,,,0.0
48,0.12050224335101417,0.0006080875646093037,2.0,3289.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0013192612137203166,0.2635605006954103,379.0,,,,0.0
49,0.12050813914868612,0.0008955223880597015,3.0,3350.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.002638522427440633,0.25758697261287933,348.0,,,,0.0
50,0.12051010441457677,0.0002965599051008304,1.0,3372.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2533234859675037,343.0,4.046666666666667,0.10574208855327201,6.0922842389541465,0.0
51,0.12051010441457677,0.0,0.0,3306.0,758.0,0.0,,,,,,,0.0,0.26384615384615384,343.0,,,,0.0
52,0.12051600021224872,0.0009047044632086852,3.0,3316.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.002638522427440633,0.2602739726027397,361.0,,,,0.0
53,0.12051993074403002,0.0005945303210463733,2.0,3364.0,758.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.2507142857142857,351.0,,,,0.0
54,0.12052386127581131,0.0006080875646093037,2.0,3289.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.25521557719054244,367.0,,,,0.0
55,0.12052582654170196,0.000299311583358276,1.0,3341.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2553823311061618,344.0,,,,0.0
56,0.12052582654170196,0.0,0.0,3284.0,758.0,0.0,,,,,,,0.0,0.2604810996563574,379.0,,,,0.0
57,0.12052779180759261,0.00030330603579011223,1.0,3297.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2613314447592068,369.0,,,,0.0
58,0.12052975707348326,0.0002952465308532625,1.0,3387.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2515946137491141,355.0,,,,0.0
59,0.12053368760526456,0.0006013229104028864,2.0,3326.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.26359256710254647,383.0,,,,0.0
60,0.12053368760526456,0.0,0.0,3358.0,758.0,0.0,,,,,,,0.0,0.2563925362819627,371.0,4.047297297297297,0.10571159820453939,6.0939987652511505,0.0
61,0.12053368760526456,0.0,0.0,3288.0,758.0,0.0,,,,,,,0.0,0.26720947446336046,361.0,,,,0.0
62,0.12053368760526456,0.0,0.0,3321.0,758.0,0.0,,,,,,,0.0,0.2605421686746988,346.0,,,,0.0
63,0.12053368760526456,0.0,0.0,3351.0,758.0,0.0,,,,,,,0.0,0.2584777694046722,343.0,,,,0.0
64,0.1205356528711552,0.0002991325157044571,1.0,3343.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2603036876355748,360.0,,,,0.0
65,0.12053761813704585,0.00029708853238265005,1.0,3366.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2569060773480663,372.0,,,,0.0
66,0.1205395834029365,0.0003023888720895071,1.0,3307.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2603938730853392,357.0,,,,0.0
67,0.12054154866882714,0.00029761904761904765,1.0,3360.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2609011627906977,359.0,,,,0.0
68,0.12054154866882714,0.0,0.0,3344.0,758.0,0.0,,,,,,,0.0,0.26186943620178044,353.0,,,,0.0
69,0.1205435139347178,0.0002963841138114997,1.0,3374.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.25818452380952384,347.0,,,,0.0
70,0.1205435139347178,0.0,0.0,3332.0,758.0,0.0,,,,,,,0.0,0.2619899785254116,366.0,4.113207547169812,0.10570176634399785,6.09511263102065,0.0
71,0.1205435139347178,0.0,0.0,3346.0,758.0,0.0,,,,,,,0.0,0.25869565217391305,357.0,,,,0.0
72,0.1205435139347178,0.0,0.0,3327.0,758.0,0.0,,,,,,,0.0,0.2671863926293409,377.0,,,,0.0
73,0.1205435139347178,0.0,0.0,3331.0,758.0,0.0,,,,,,,0.0,0.26231884057971017,362.0,,,,0.0
74,0.1205435139347178,0.0,0.0,3279.0,758.0,0.0,,,,,,,0.0,0.266767143933685,354.0,,,,0.0
75,0.1205435139347178,0.0,0.0,3350.0,758.0,0.0,,,,,,,0.0,0.2532281205164993,353.0,,,,0.0
