round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3000725935246576,0.8459166421640694,0.6526817716333846,0.005279244234509586,38.0,7198.0,773.0,0.0,0.3235294117647059,0.3235294117647059,0.4754901960784313,0.6470588235294118,0.4872549019607843,0.7058823529411765,0.5261204481792717,1.0,0.014230271668822769,0.11598902469443752,465.0,1.9836065573770492,0.03539207818547739,0.004671045457344514,0.0
1,0.3001306683443837,0.7061522945032779,0.535,0.004109026160799891,30.0,7301.0,773.0,0.0,0.15384615384615385,0.15384615384615385,0.3269230769230769,0.5769230769230769,0.3538461538461538,0.6923076923076923,0.39474969474969474,1.0,0.00517464424320828,0.11275820170109356,464.0,,,,0.0
2,0.3002255238832696,0.7506166209173728,0.6165240575396825,0.006776379477250726,49.0,7231.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.39898989898989895,0.48484848484848486,0.4747474747474748,0.8181818181818182,0.4989778739778741,1.0,0.014230271668822769,0.11522945032778618,457.0,,,,0.0
3,0.3003087644582103,0.7817623415038286,0.5957806299603174,0.005948263936920736,43.0,7229.0,773.0,0.0,0.24242424242424243,0.24242424242424243,0.4090909090909091,0.6363636363636364,0.43787878787878787,0.7575757575757576,0.4702741702741703,1.0,0.01034928848641656,0.11435523114355231,470.0,,,,0.0
4,0.3003881333785026,0.8286006267883906,0.6580882352941178,0.005693653659213998,41.0,7201.0,773.0,0.0,0.34285714285714286,0.34285714285714286,0.4285714285714286,0.5428571428571428,0.4857142857142857,0.8,0.51281179138322,1.0,0.015523932729624839,0.11642463695543315,465.0,,,,0.0
5,0.30046363064414655,0.874457593688363,0.6103670634920635,0.0053285968028419185,39.0,7319.0,773.0,0.0,0.34375,0.34375,0.4322916666666667,0.5625,0.4557291666666667,0.65625,0.5007316468253968,1.0,0.014230271668822769,0.11246578750933067,452.0,,,,0.0
6,0.30053332042781783,0.8206100127502036,0.6746961805555556,0.004952538175815105,36.0,7269.0,773.0,0.0,0.25,0.25,0.421875,0.625,0.4765625,0.875,0.49392361111111116,1.0,0.01034928848641656,0.11216180719726819,427.0,,,,0.0
7,0.30060107438416495,0.793845879768008,0.551440329218107,0.004826254826254826,35.0,7252.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4944444444444444,0.7333333333333333,0.5077777777777778,0.8,0.5371428571428571,1.0,0.0129366106080207,0.11352718078381795,449.0,,,,0.0
8,0.30065914920389103,0.7709992625368731,0.5695833333333333,0.004131093362709997,30.0,7262.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4506172839506173,0.6296296296296297,0.4728395061728395,0.7407407407407407,0.5035420340975896,1.0,0.01164294954721863,0.11640079760717846,467.0,,,,0.0
9,0.3007307748148865,0.7237347733737626,0.5981111111111111,0.0051112032048625505,37.0,7239.0,773.0,0.0,0.32142857142857145,0.32142857142857145,0.3988095238095238,0.5,0.46488095238095234,0.7857142857142857,0.491907596371882,1.0,0.01164294954721863,0.11301896463352128,441.0,,,,0.0
